3, Hop2, Hop2, 89, 90, left, -6.987335, 1.599896, 167.8431, 20211020, 15:48:40.99115, 723.0196
3, Hop2, Hop2, 89, 90, left, -7.242584, 1.511792, 168.719, 20211020, 15:48:41.00589, 723.0341
3, Hop2, Hop2, 89, 90, left, -7.350647, 1.383988, 169.4925, 20211020, 15:48:41.01926, 723.0473
3, Hop2, Hop2, 89, 90, left, -7.202057, 1.229271, 170.0174, 20211020, 15:48:41.03335, 723.0613
3, Hop2, Hop2, 89, 90, left, -6.996735, 1.019394, 170.4296, 20211020, 15:48:41.04685, 723.0753
3, Hop2, Hop2, 89, 90, left, -6.63797, 0.7749071, 170.5767, 20211020, 15:48:41.06100, 723.0892
3, Hop2, Hop2, 89, 90, left, -6.468842, 0.673634, 170.6861, 20211020, 15:48:41.07486, 723.103
3, Hop2, Hop2, 89, 90, left, -6.410675, 0.5608091, 170.6062, 20211020, 15:48:41.08853, 723.117
3, Hop2, Hop2, 89, 90, left, -6.380829, 0.413074, 170.3522, 20211020, 15:48:41.10286, 723.131
3, Hop2, Hop2, 89, 90, left, -6.289642, 0.202501, 170.0094, 20211020, 15:48:41.11678, 723.1449
3, Hop2, Hop2, 89, 90, left, -6.128082, 0.01250394, 169.5201, 20211020, 15:48:41.13027, 723.1586
3, Hop2, Hop2, 89, 90, left, -5.997314, -0.001289198, 168.9855, 20211020, 15:48:41.14460, 723.1727
3, Hop2, Hop2, 89, 90, left, -5.906372, 0.07283801, 168.4073, 20211020, 15:48:41.15832, 723.1865
3, Hop2, Hop2, 89, 90, left, -5.902832, 0.08749668, 167.8445, 20211020, 15:48:41.17232, 723.2006
3, Hop2, Hop2, 89, 90, left, -5.945435, 0.04379689, 167.3481, 20211020, 15:48:41.18606, 723.2144
3, Hop2, Hop2, 89, 90, left, -6.000336, 0.006294446, 166.8978, 20211020, 15:48:41.20032, 723.2285
3, Hop2, Hop2, 89, 90, left, -6.028992, 0.06575297, 166.59, 20211020, 15:48:41.21439, 723.2424
3, Hop2, Hop2, 89, 90, left, -5.991425, 0.1252653, 166.4041, 20211020, 15:48:41.22798, 723.2562
3, Hop2, Hop2, 89, 90, left, -5.895386, 0.1500347, 166.3695, 20211020, 15:48:41.24193, 723.2701
3, Hop2, Hop2, 89, 90, left, -5.773834, 0.2023907, 166.3987, 20211020, 15:48:41.25575, 723.2839
3, Hop2, Hop2, 89, 90, left, -5.636017, 0.2328215, 166.4258, 20211020, 15:48:41.26948, 723.298
3, Hop2, Hop2, 89, 90, left, -5.642426, 0.2518672, 166.4468, 20211020, 15:48:41.28405, 723.3119
3, Hop2, Hop2, 89, 90, left, -5.805145, 0.3393885, 166.5787, 20211020, 15:48:41.29771, 723.3259
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.7957003, -0.06448364, 21.15686, 20211020, 15:48:46.67146, 728.6139
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.8987673, 0.3332004, 20.73969, 20211020, 15:48:46.68537, 728.6278
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.8198344, 0.6244751, 20.68582, 20211020, 15:48:46.69932, 728.6418
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.8130447, 0.8498664, 20.68329, 20211020, 15:48:46.71291, 728.6556
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.8244182, 0.982438, 20.99384, 20211020, 15:48:46.72713, 728.6696
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.776539, 1.059799, 21.44696, 20211020, 15:48:46.74146, 728.6837
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.6474647, 1.069304, 21.99747, 20211020, 15:48:46.75496, 728.6974
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.4426329, 1.006204, 22.79471, 20211020, 15:48:46.76897, 728.7114
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.1657402, 0.9792969, 23.77594, 20211020, 15:48:46.78279, 728.7252
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.1292114, 0.8839003, 25.15613, 20211020, 15:48:46.79649, 728.7392
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.5947876, 0.7108316, 26.97815, 20211020, 15:48:46.81074, 728.7531
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.11026, 0.4437908, 29.34439, 20211020, 15:48:46.82449, 728.767
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.448639, 0.1274273, 32.38242, 20211020, 15:48:46.83854, 728.7809
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.492523, -0.2561035, 36.37793, 20211020, 15:48:46.85228, 728.7949
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.316895, -0.5965271, 41.01682, 20211020, 15:48:46.86650, 728.8088
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.9137878, -0.73349, 46.2941, 20211020, 15:48:46.88077, 728.8228
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.6942444, -0.5394897, 51.53574, 20211020, 15:48:46.89442, 728.8368
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.8634949, -0.1822815, 56.84991, 20211020, 15:48:46.90831, 728.8506
