0, McLaughlinCluster, study, 0, 0, study, -1.810699, -11.64087, -32.58685, 20211019, 11:47:58.58574, 28.61129
0, McLaughlinCluster, study, 0, 0, study, -1.833923, -11.84882, -33.47714, 20211019, 11:47:58.59964, 28.62511
0, McLaughlinCluster, study, 0, 0, study, -1.870697, -12.03033, -34.32349, 20211019, 11:47:58.61331, 28.6391
0, McLaughlinCluster, study, 0, 0, study, -1.825287, -12.1322, -35.18036, 20211019, 11:47:58.62740, 28.65288
0, McLaughlinCluster, study, 0, 0, study, -1.650055, -12.2395, -36.05597, 20211019, 11:47:58.64150, 28.66692
0, McLaughlinCluster, study, 0, 0, study, -1.495331, -12.33087, -36.99194, 20211019, 11:47:58.65531, 28.68082
0, McLaughlinCluster, study, 0, 0, study, -1.387299, -12.43964, -37.90649, 20211019, 11:47:58.66899, 28.69471
0, McLaughlinCluster, study, 0, 0, study, -1.321472, -12.57547, -38.80441, 20211019, 11:47:58.68332, 28.70872
0, McLaughlinCluster, study, 0, 0, study, -1.292267, -12.71509, -39.70966, 20211019, 11:47:58.69714, 28.72251
0, McLaughlinCluster, study, 0, 0, study, -1.239471, -12.80237, -40.638, 20211019, 11:47:58.71079, 28.73652
0, McLaughlinCluster, study, 0, 0, study, -1.144684, -12.79639, -41.54327, 20211019, 11:47:58.72509, 28.75047
0, McLaughlinCluster, study, 0, 0, study, -1.089111, -12.81342, -42.49594, 20211019, 11:47:58.73896, 28.76436
0, McLaughlinCluster, study, 0, 0, study, -0.9810181, -12.84164, -43.45789, 20211019, 11:47:58.75251, 28.77827
0, McLaughlinCluster, study, 0, 0, study, -0.8134766, -12.81647, -44.49451, 20211019, 11:47:58.76677, 28.79224
0, McLaughlinCluster, study, 0, 0, study, -0.7202759, -12.90329, -45.55887, 20211019, 11:47:58.78080, 28.80617
0, McLaughlinCluster, study, 0, 0, study, -0.622406, -12.9964, -46.59668, 20211019, 11:47:58.79456, 28.82004
0, McLaughlinCluster, study, 0, 0, study, -0.5194397, -13.08154, -47.56833, 20211019, 11:47:58.80850, 28.83394
0, McLaughlinCluster, study, 0, 0, study, -0.4766846, -13.08804, -48.50488, 20211019, 11:47:58.82238, 28.84783
0, McLaughlinCluster, study, 0, 0, study, -0.3514709, -13.10211, -49.47504, 20211019, 11:47:58.83618, 28.8617
0, McLaughlinCluster, study, 0, 0, study, -0.18927, -13.1936, -50.44275, 20211019, 11:47:58.85007, 28.87582
0, McLaughlinCluster, study, 0, 0, study, -0.01068115, -13.34052, -51.44971, 20211019, 11:47:58.86418, 28.88963
0, McLaughlinCluster, study, 0, 0, study, 0.13954, -13.50922, -52.42163, 20211019, 11:47:58.87803, 28.90352
0, McLaughlinCluster, study, 0, 0, study, 0.2452691, -13.67798, -53.3284, 20211019, 11:47:58.89172, 28.91743
0, McLaughlinCluster, study, 0, 0, study, 0.4092816, -13.80951, -54.23047, 20211019, 11:47:58.90603, 28.93149
0, McLaughlinCluster, study, 0, 0, study, 0.5931751, -13.98016, -55.10321, 20211019, 11:47:58.91987, 28.94536
