1, YellowHallway, YellowHallway, -90, -90, none, -2.796295, -9.909698, -90.98523, 20220201, 09:38:47.46497, 226.5088
1, YellowHallway, YellowHallway, -90, -90, none, -2.799194, -9.884796, -90.99557, 20220201, 09:38:47.47880, 226.5227
1, YellowHallway, YellowHallway, -90, -90, none, -2.804932, -9.879517, -91.00677, 20220201, 09:38:47.49398, 226.5382
1, YellowHallway, YellowHallway, -90, -90, none, -2.802124, -9.891052, -91.01727, 20220201, 09:38:47.50680, 226.5506
1, YellowHallway, YellowHallway, -90, -90, none, -2.789856, -9.915131, -91.03922, 20220201, 09:38:47.52069, 226.5645
1, YellowHallway, YellowHallway, -90, -90, none, -2.779907, -9.936829, -91.0647, 20220201, 09:38:47.53426, 226.5784
1, YellowHallway, YellowHallway, -90, -90, none, -2.786438, -9.939514, -91.06635, 20220201, 09:38:47.54868, 226.5925
1, YellowHallway, YellowHallway, -90, -90, none, -2.800049, -9.940948, -91.07153, 20220201, 09:38:47.56251, 226.6062
1, YellowHallway, YellowHallway, -90, -90, none, -2.787994, -9.954834, -91.0795, 20220201, 09:38:47.57647, 226.6203
1, YellowHallway, YellowHallway, -90, -90, none, -2.763397, -9.949585, -91.09207, 20220201, 09:38:47.58993, 226.6341
1, YellowHallway, YellowHallway, -90, -90, none, -2.741455, -9.981873, -91.08569, 20220201, 09:38:47.60409, 226.6479
1, YellowHallway, YellowHallway, -90, -90, none, -2.76413, -10.0488, -91.069, 20220201, 09:38:47.61810, 226.662
1, YellowHallway, YellowHallway, -90, -90, none, -2.798492, -10.06705, -91.06128, 20220201, 09:38:47.63174, 226.6759
1, YellowHallway, YellowHallway, -90, -90, none, -2.791229, -10.0722, -91.0451, 20220201, 09:38:47.64609, 226.6899
1, YellowHallway, YellowHallway, -90, -90, none, -2.79068, -10.09293, -91.02173, 20220201, 09:38:47.65996, 226.7038
1, YellowHallway, YellowHallway, -90, -90, none, -2.777008, -10.09637, -91.01959, 20220201, 09:38:47.67373, 226.7178
1, YellowHallway, YellowHallway, -90, -90, none, -2.793579, -10.1188, -91.00336, 20220201, 09:38:47.68767, 226.7315
1, YellowHallway, YellowHallway, -90, -90, none, -2.822998, -10.11481, -91.00656, 20220201, 09:38:47.70166, 226.7455
1, YellowHallway, YellowHallway, -90, -90, none, -2.847382, -10.1174, -90.99484, 20220201, 09:38:47.71522, 226.7594
1, YellowHallway, YellowHallway, -90, -90, none, -2.859497, -10.13879, -91.00223, 20220201, 09:38:47.72954, 226.7734
1, YellowHallway, YellowHallway, -90, -90, none, -2.849396, -10.12552, -91.00934, 20220201, 09:38:47.74348, 226.7874
1, YellowHallway, YellowHallway, -90, -90, none, -2.833069, -10.11316, -91.02655, 20220201, 09:38:47.75760, 226.8013
1, YellowHallway, YellowHallway, -90, -90, none, -2.809601, -10.08887, -91.05969, 20220201, 09:38:47.77092, 226.8151
1, YellowHallway, YellowHallway, -90, -90, none, -2.805634, -10.07971, -91.07639, 20220201, 09:38:47.78521, 226.8291
1, YellowHallway, YellowHallway, -90, -90, none, -2.796051, -10.08502, -91.08148, 20220201, 09:38:47.79922, 226.8431
2, neutral, Dublin2, -90, -90, none, -0.8504639, -11.67014, -90.39548, 20220201, 09:38:52.65961, 231.5792
2, neutral, Dublin2, -90, -90, none, -0.8900146, -11.72757, -90.37402, 20220201, 09:38:52.67224, 231.593
2, neutral, Dublin2, -90, -90, none, -0.9039917, -11.76132, -90.37537, 20220201, 09:38:52.68586, 231.6066
2, neutral, Dublin2, -90, -90, none, -0.9131165, -11.78986, -90.36569, 20220201, 09:38:52.69971, 231.6205
2, neutral, Dublin2, -90, -90, none, -0.9136658, -11.82016, -90.36661, 20220201, 09:38:52.71341, 231.6344
2, neutral, Dublin2, -90, -90, none, -0.9083557, -11.83911, -90.36697, 20220201, 09:38:52.72757, 231.6483
2, neutral, Dublin2, -90, -90, none, -0.9124451, -11.81827, -90.34601, 20220201, 09:38:52.74147, 231.6622
2, neutral, Dublin2, -90, -90, none, -0.900116, -11.85794, -90.34619, 20220201, 09:38:52.75504, 231.6761
2, neutral, Dublin2, -90, -90, none, -0.8829041, -11.92648, -90.35004, 20220201, 09:38:52.77137, 231.6921
2, neutral, Dublin2, -90, -90, none, -0.8779297, -11.95685, -90.36353, 20220201, 09:38:52.78322, 231.704
2, neutral, Dublin2, -90, -90, none, -0.8998718, -11.95984, -90.3501, 20220201, 09:38:52.79716, 231.718
2, neutral, Dublin2, -90, -90, none, -0.912384, -11.97247, -90.35037, 20220201, 09:38:52.81100, 231.7318
2, neutral, Dublin2, -90, -90, none, -0.9345093, -12.03711, -90.36661, 20220201, 09:38:52.82512, 231.7457
2, neutral, Dublin2, -90, -90, none, -0.9906616, -12.12115, -90.35013, 20220201, 09:38:52.83858, 231.7596
2, neutral, Dublin2, -90, -90, none, -0.9901733, -12.13437, -90.36484, 20220201, 09:38:52.85296, 231.7736
2, neutral, Dublin2, -90, -90, none, -0.9671936, -12.14841, -90.36548, 20220201, 09:38:52.86706, 231.7876
2, neutral, Dublin2, -90, -90, none, -0.9390869, -12.15924, -90.35065, 20220201, 09:38:52.88088, 231.8016
2, neutral, Dublin2, -90, -90, none, -0.9316711, -12.14954, -90.3642, 20220201, 09:38:52.89437, 231.8154
2, neutral, Dublin2, -90, -90, none, -0.9302368, -12.13687, -90.37054, 20220201, 09:38:52.90877, 231.8293
2, neutral, Dublin2, -90, -90, none, -0.9224548, -12.11118, -90.37811, 20220201, 09:38:52.92245, 231.8431
2, neutral, Dublin2, -90, -90, none, -0.9189758, -12.10358, -90.42465, 20220201, 09:38:52.93605, 231.857
2, neutral, Dublin2, -90, -90, none, -0.9226685, -12.11481, -90.52719, 20220201, 09:38:52.95077, 231.871
2, neutral, Dublin2, -90, -90, none, -0.9107971, -12.11761, -90.66003, 20220201, 09:38:52.96428, 231.8851
2, neutral, Dublin2, -90, -90, none, -0.8822021, -12.11322, -90.74969, 20220201, 09:38:52.97786, 231.8989
2, neutral, Dublin2, -90, -90, none, -0.8760986, -12.08511, -90.84387, 20220201, 09:38:52.99205, 231.9128
2, neutral, Dublin2, -90, -90, none, -0.8370972, -12.05774, -90.97845, 20220201, 09:38:53.00601, 231.9268
2, neutral, Dublin2, -90, -90, none, -0.7747803, -12.07413, -91.17633, 20220201, 09:38:53.02016, 231.9406
2, neutral, Dublin2, -90, -90, none, -0.6507263, -12.1048, -91.50873, 20220201, 09:38:53.03361, 231.9546
2, neutral, Dublin2, -90, -90, none, -0.5558777, -12.11389, -91.95016, 20220201, 09:38:53.04810, 231.9685
2, neutral, Dublin2, -90, -90, none, -0.4911194, -12.10583, -92.49054, 20220201, 09:38:53.06176, 231.9825
2, neutral, Dublin2, -90, -90, none, -0.3653564, -12.19553, -93.04584, 20220201, 09:38:53.07533, 231.9963
2, neutral, Dublin2, -90, -90, none, -0.1697388, -12.2558, -93.83209, 20220201, 09:38:53.08970, 232.0104
2, neutral, Dublin2, -90, -90, none, 0.1110625, -12.25653, -94.83594, 20220201, 09:38:53.10354, 232.0243
2, neutral, Dublin2, -90, -90, none, 0.4085222, -12.28717, -96.04852, 20220201, 09:38:53.11706, 232.0381
2, neutral, Dublin2, -90, -90, none, 0.690127, -12.27686, -97.37204, 20220201, 09:38:53.13141, 232.0521
2, neutral, Dublin2, -90, -90, none, 0.9228098, -12.20602, -98.70416, 20220201, 09:38:53.14533, 232.066
2, neutral, Dublin2, -90, -90, none, 1.135449, -12.08383, -100.0797, 20220201, 09:38:53.15898, 232.0799
2, neutral, Dublin2, -90, -90, none, 1.372739, -11.93683, -101.6157, 20220201, 09:38:53.17310, 232.0938
2, neutral, Dublin2, -90, -90, none, 1.658524, -11.81772, -103.1344, 20220201, 09:38:53.18700, 232.1077
2, neutral, Dublin2, -90, -90, none, 1.928853, -11.72394, -104.6418, 20220201, 09:38:53.20091, 232.1216
2, neutral, Dublin2, -90, -90, none, 2.220481, -11.60153, -106.1667, 20220201, 09:38:53.21467, 232.1356
2, neutral, Dublin2, -90, -90, none, 2.60256, -11.43689, -107.8721, 20220201, 09:38:53.22950, 232.1501
2, neutral, Dublin2, -90, -90, none, 2.95463, -11.23438, -109.7398, 20220201, 09:38:53.24328, 232.164
2, neutral, Dublin2, -90, -90, none, 3.180657, -11.01978, -111.6077, 20220201, 09:38:53.25646, 232.1774
2, neutral, Dublin2, -90, -90, none, 3.40025, -10.77567, -113.4224, 20220201, 09:38:53.27060, 232.1913
2, neutral, Dublin2, -90, -90, none, 3.684643, -10.54388, -115.1646, 20220201, 09:38:53.28461, 232.2052
2, neutral, Dublin2, -90, -90, none, 3.999284, -10.29996, -116.9998, 20220201, 09:38:53.29831, 232.2192
2, neutral, Dublin2, -90, -90, none, 4.312063, -10.0098, -118.9415, 20220201, 09:38:53.31239, 232.2331
2, neutral, Dublin2, -90, -90, none, 4.531895, -9.721039, -120.9959, 20220201, 09:38:53.32634, 232.2471
2, neutral, Dublin2, -90, -90, none, 4.644474, -9.494598, -123.0824, 20220201, 09:38:53.34027, 232.2609
2, neutral, Dublin2, -90, -90, none, 4.697342, -9.261414, -125.1661, 20220201, 09:38:53.35393, 232.2749
2, neutral, Dublin2, -90, -90, none, 4.8492, -8.975098, -127.1385, 20220201, 09:38:53.36807, 232.2887
2, neutral, Dublin2, -90, -90, none, 5.049541, -8.677185, -129.0152, 20220201, 09:38:53.38204, 232.3027
2, neutral, Dublin2, -90, -90, none, 5.163673, -8.414001, -130.799, 20220201, 09:38:53.39566, 232.3166
2, neutral, Dublin2, -90, -90, none, 5.247277, -8.157623, -132.5172, 20220201, 09:38:53.40993, 232.3306
2, neutral, Dublin2, -90, -90, none, 5.335068, -7.874725, -134.0618, 20220201, 09:38:53.42388, 232.3446
2, neutral, Dublin2, -90, -90, none, 5.410414, -7.607361, -135.5307, 20220201, 09:38:53.43745, 232.3584
2, neutral, Dublin2, -90, -90, none, 5.459335, -7.348328, -136.8929, 20220201, 09:38:53.45165, 232.3724
2, neutral, Dublin2, -90, -90, none, 5.544676, -7.099731, -138.0237, 20220201, 09:38:53.46562, 232.3864
2, neutral, Dublin2, -90, -90, none, 5.622449, -6.830505, -139.0475, 20220201, 09:38:53.47951, 232.4001
2, neutral, Dublin2, -90, -90, none, 5.698495, -6.6008, -139.8511, 20220201, 09:38:53.49306, 232.4141
2, neutral, Dublin2, -90, -90, none, 5.75547, -6.451141, -140.5673, 20220201, 09:38:53.50721, 232.4279
2, neutral, Dublin2, -90, -90, none, 5.867732, -6.303589, -141.2032, 20220201, 09:38:53.52136, 232.442
2, neutral, Dublin2, -90, -90, none, 5.971088, -6.145782, -141.7228, 20220201, 09:38:53.53483, 232.4558
2, neutral, Dublin2, -90, -90, none, 6.020006, -5.940094, -142.182, 20220201, 09:38:53.54910, 232.4698
2, neutral, Dublin2, -90, -90, none, 6.031786, -5.742126, -142.5402, 20220201, 09:38:53.56298, 232.4837
2, neutral, Dublin2, -90, -90, none, 6.070867, -5.567566, -142.8262, 20220201, 09:38:53.57671, 232.4977
2, neutral, Dublin2, -90, -90, none, 6.096898, -5.426636, -143.066, 20220201, 09:38:53.59087, 232.5116
2, neutral, Dublin2, -90, -90, none, 6.176147, -5.293823, -143.3027, 20220201, 09:38:53.60471, 232.5253
2, neutral, Dublin2, -90, -90, none, 6.261987, -5.143005, -143.583, 20220201, 09:38:53.61868, 232.5396
2, neutral, Dublin2, -90, -90, none, 6.357301, -4.962646, -143.8893, 20220201, 09:38:53.63260, 232.5532
2, neutral, Dublin2, -90, -90, none, 6.410804, -4.757263, -144.1632, 20220201, 09:38:53.64654, 232.5672
2, neutral, Dublin2, -90, -90, none, 6.400875, -4.529541, -144.3352, 20220201, 09:38:53.66107, 232.5818
2, neutral, Dublin2, -90, -90, none, 6.432522, -4.337616, -144.528, 20220201, 09:38:53.67403, 232.595
2, neutral, Dublin2, -90, -90, none, 6.489988, -4.218597, -144.6846, 20220201, 09:38:53.68814, 232.6089
2, neutral, Dublin2, -90, -90, none, 6.489268, -4.166077, -144.8718, 20220201, 09:38:53.70203, 232.6228
2, neutral, Dublin2, -90, -90, none, 6.508089, -4.132904, -145.0594, 20220201, 09:38:53.71579, 232.6368
2, neutral, Dublin2, -90, -90, none, 6.587548, -4.046143, -145.2702, 20220201, 09:38:53.73013, 232.6508
2, neutral, Dublin2, -90, -90, none, 6.640187, -3.947693, -145.499, 20220201, 09:38:53.74403, 232.6647
2, neutral, Dublin2, -90, -90, none, 6.635312, -3.833282, -145.72, 20220201, 09:38:53.75760, 232.6786
2, neutral, Dublin2, -90, -90, none, 6.599519, -3.733765, -145.9397, 20220201, 09:38:53.77182, 232.6925
2, neutral, Dublin2, -90, -90, none, 6.555183, -3.700134, -146.1541, 20220201, 09:38:53.78575, 232.7065
2, neutral, Dublin2, -90, -90, none, 6.613025, -3.649231, -146.4074, 20220201, 09:38:53.79963, 232.7203
2, neutral, Dublin2, -90, -90, none, 6.679039, -3.609741, -146.7206, 20220201, 09:38:53.81326, 232.7343
2, neutral, Dublin2, -90, -90, none, 6.720554, -3.501617, -147.0195, 20220201, 09:38:53.82764, 232.7483
2, neutral, Dublin2, -90, -90, none, 6.709212, -3.380768, -147.2491, 20220201, 09:38:53.84152, 232.7621
2, neutral, Dublin2, -90, -90, none, 6.712455, -3.237854, -147.4535, 20220201, 09:38:53.85499, 232.776
2, neutral, Dublin2, -90, -90, none, 6.753276, -3.152039, -147.6685, 20220201, 09:38:53.86914, 232.7899
2, neutral, Dublin2, -90, -90, none, 6.814134, -3.049316, -147.9001, 20220201, 09:38:53.88323, 232.8039
2, neutral, Dublin2, -90, -90, none, 6.841578, -2.952087, -148.096, 20220201, 09:38:53.89679, 232.8178
2, neutral, Dublin2, -90, -90, none, 6.838673, -2.867615, -148.2261, 20220201, 09:38:53.91117, 232.8318
2, neutral, Dublin2, -90, -90, none, 6.80736, -2.812988, -148.3195, 20220201, 09:38:53.92494, 232.8457
2, neutral, Dublin2, -90, -90, none, 6.807841, -2.76004, -148.3314, 20220201, 09:38:53.93857, 232.8596
2, neutral, Dublin2, -90, -90, none, 6.821171, -2.727295, -148.394, 20220201, 09:38:53.95289, 232.8735
2, neutral, Dublin2, -90, -90, none, 6.844438, -2.721588, -148.4257, 20220201, 09:38:53.96673, 232.8874
2, neutral, Dublin2, -90, -90, none, 6.828572, -2.728363, -148.4652, 20220201, 09:38:53.98067, 232.9014
2, neutral, Dublin2, -90, -90, none, 6.796751, -2.724976, -148.4909, 20220201, 09:38:53.99445, 232.9155
2, neutral, Dublin2, -90, -90, none, 6.771358, -2.751129, -148.5411, 20220201, 09:38:54.00860, 232.9292
2, neutral, Dublin2, -90, -90, none, 6.771763, -2.749878, -148.6254, 20220201, 09:38:54.02249, 232.9431
2, neutral, Dublin2, -90, -90, none, 6.796422, -2.750488, -148.7307, 20220201, 09:38:54.03596, 232.957
2, neutral, Dublin2, -90, -90, none, 6.795638, -2.744354, -148.8149, 20220201, 09:38:54.05043, 232.9711
2, neutral, Dublin2, -90, -90, none, 6.774822, -2.703247, -148.8678, 20220201, 09:38:54.06426, 232.9849
2, neutral, Dublin2, -90, -90, none, 6.792011, -2.674713, -148.9433, 20220201, 09:38:54.07791, 232.9989
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.07724, -8.584747, 87.05008, 20220201, 09:38:55.51184, 234.3059
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.070221, -8.603973, 87.11484, 20220201, 09:38:55.52559, 234.3199
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.068756, -8.613892, 87.15485, 20220201, 09:38:55.53994, 234.3337
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.056, -8.613708, 87.21509, 20220201, 09:38:55.55366, 234.3477
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.041199, -8.611359, 87.23889, 20220201, 09:38:55.56784, 234.3616
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.013489, -8.595642, 87.27106, 20220201, 09:38:55.58160, 234.3756
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.9915771, -8.577972, 87.28766, 20220201, 09:38:55.59543, 234.3895
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.9547424, -8.541321, 87.2901, 20220201, 09:38:55.60971, 234.4035
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.9419861, -8.527924, 87.29941, 20220201, 09:38:55.62338, 234.4174
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.9080811, -8.489471, 87.27213, 20220201, 09:38:55.63763, 234.4314
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.8355408, -8.45874, 87.24149, 20220201, 09:38:55.65111, 234.4452
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.7553101, -8.397888, 87.16992, 20220201, 09:38:55.66540, 234.4597
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.693512, -8.397614, 87.12506, 20220201, 09:38:55.67933, 234.4731
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.6403503, -8.405457, 87.0466, 20220201, 09:38:55.69302, 234.487
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.5857239, -8.404999, 87.00031, 20220201, 09:38:55.70673, 234.5007
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.5626831, -8.39859, 86.91562, 20220201, 09:38:55.72037, 234.5147
