1, YellowHallway, YellowHallway, -90, -90, none, 2.195821, -5.036133, -99.3963, 20220122, 14:44:45.08686, 387.0641
1, YellowHallway, YellowHallway, -90, -90, none, 2.298755, -5.035553, -100.3751, 20220122, 14:44:45.10046, 387.078
1, YellowHallway, YellowHallway, -90, -90, none, 2.442534, -5.017365, -101.4238, 20220122, 14:44:45.11476, 387.092
1, YellowHallway, YellowHallway, -90, -90, none, 2.548191, -5.005249, -102.4994, 20220122, 14:44:45.12854, 387.1058
1, YellowHallway, YellowHallway, -90, -90, none, 2.609443, -5.029205, -103.688, 20220122, 14:44:45.14230, 387.1199
1, YellowHallway, YellowHallway, -90, -90, none, 2.790637, -5.160583, -105.0804, 20220122, 14:44:45.15644, 387.1337
1, YellowHallway, YellowHallway, -90, -90, none, 2.922342, -5.271301, -106.7269, 20220122, 14:44:45.17034, 387.1477
1, YellowHallway, YellowHallway, -90, -90, none, 3.080297, -5.32785, -108.5969, 20220122, 14:44:45.18426, 387.1615
1, YellowHallway, YellowHallway, -90, -90, none, 3.171526, -5.465851, -110.7012, 20220122, 14:44:45.19794, 387.1755
1, YellowHallway, YellowHallway, -90, -90, none, 3.241659, -5.656738, -113.0388, 20220122, 14:44:45.21226, 387.1895
1, YellowHallway, YellowHallway, -90, -90, none, 3.404596, -5.832916, -115.54, 20220122, 14:44:45.22607, 387.2034
1, YellowHallway, YellowHallway, -90, -90, none, 3.689833, -6.051331, -118.393, 20220122, 14:44:45.23966, 387.2172
1, YellowHallway, YellowHallway, -90, -90, none, 3.962474, -6.122406, -121.3639, 20220122, 14:44:45.25408, 387.2314
1, YellowHallway, YellowHallway, -90, -90, none, 4.156276, -6.04187, -124.6063, 20220122, 14:44:45.26788, 387.2451
1, YellowHallway, YellowHallway, -90, -90, none, 4.270573, -5.905884, -127.8166, 20220122, 14:44:45.28157, 387.2591
1, YellowHallway, YellowHallway, -90, -90, none, 4.456417, -5.628662, -131.0065, 20220122, 14:44:45.29576, 387.273
1, YellowHallway, YellowHallway, -90, -90, none, 4.588454, -5.351685, -134.0694, 20220122, 14:44:45.30949, 387.2867
1, YellowHallway, YellowHallway, -90, -90, none, 4.664378, -5.200867, -137.1884, 20220122, 14:44:45.32353, 387.3008
1, YellowHallway, YellowHallway, -90, -90, none, 4.71182, -5.220612, -140.252, 20220122, 14:44:45.33720, 387.3148
1, YellowHallway, YellowHallway, -90, -90, none, 4.790771, -5.201599, -143.2578, 20220122, 14:44:45.35144, 387.3287
1, YellowHallway, YellowHallway, -90, -90, none, 4.891577, -5.114349, -146.1421, 20220122, 14:44:45.36550, 387.3427
1, YellowHallway, YellowHallway, -90, -90, none, 5.030877, -4.923767, -149.0189, 20220122, 14:44:45.37899, 387.3566
1, YellowHallway, YellowHallway, -90, -90, none, 5.134434, -4.610931, -151.8681, 20220122, 14:44:45.39319, 387.3705
1, YellowHallway, YellowHallway, -90, -90, none, 5.152909, -4.305908, -154.7079, 20220122, 14:44:45.40700, 387.3843
1, YellowHallway, YellowHallway, -90, -90, none, 5.076668, -4.045959, -157.52, 20220122, 14:44:45.42095, 387.3984
1, YellowHallway, YellowHallway, -90, -90, none, 5.009338, -3.753784, -160.2813, 20220122, 14:44:45.43493, 387.4122
1, YellowHallway, YellowHallway, -90, -90, none, 4.972535, -3.359375, -162.9326, 20220122, 14:44:45.44889, 387.4261
1, YellowHallway, YellowHallway, -90, -90, none, 4.937782, -3.057037, -165.5896, 20220122, 14:44:45.46298, 387.4402
1, YellowHallway, YellowHallway, -90, -90, none, 4.831354, -2.825562, -168.1899, 20220122, 14:44:45.47644, 387.454
1, YellowHallway, YellowHallway, -90, -90, none, 4.672171, -2.667206, -170.7125, 20220122, 14:44:45.49074, 387.468
1, YellowHallway, YellowHallway, -90, -90, none, 4.482808, -2.408752, -173.0163, 20220122, 14:44:45.50447, 387.4818
1, YellowHallway, YellowHallway, -90, -90, none, 4.26212, -2.1297, -175.125, 20220122, 14:44:45.51815, 387.4958
1, YellowHallway, YellowHallway, -90, -90, none, 4.065387, -1.986633, -176.9957, 20220122, 14:44:45.53235, 387.5097
1, YellowHallway, YellowHallway, -90, -90, none, 3.91861, -2.010071, -178.6827, 20220122, 14:44:45.54630, 387.5235
1, YellowHallway, YellowHallway, -90, -90, none, 3.747699, -2.162109, -180.1908, 20220122, 14:44:45.55987, 387.5374
1, YellowHallway, YellowHallway, -90, -90, none, 3.622877, -2.253662, -181.5338, 20220122, 14:44:45.57411, 387.5513
1, YellowHallway, YellowHallway, -90, -90, none, 3.56932, -2.144348, -182.7758, 20220122, 14:44:45.58808, 387.5654
1, YellowHallway, YellowHallway, -90, -90, none, 3.512197, -1.917755, -183.7994, 20220122, 14:44:45.60217, 387.5799
1, YellowHallway, YellowHallway, -90, -90, none, 3.349205, -1.841522, -184.6782, 20220122, 14:44:45.61593, 387.5932
1, YellowHallway, YellowHallway, -90, -90, none, 3.232066, -1.889099, -185.5157, 20220122, 14:44:45.62998, 387.6072
1, YellowHallway, YellowHallway, -90, -90, none, 3.119049, -1.995117, -186.2762, 20220122, 14:44:45.64372, 387.621
1, YellowHallway, YellowHallway, -90, -90, none, 3.113227, -2.023499, -186.9972, 20220122, 14:44:45.65737, 387.635
1, YellowHallway, YellowHallway, -90, -90, none, 3.150448, -1.995209, -187.6322, 20220122, 14:44:45.67161, 387.6489
1, YellowHallway, YellowHallway, -90, -90, none, 3.044048, -2.016388, -188.2201, 20220122, 14:44:45.68563, 387.6629
1, YellowHallway, YellowHallway, -90, -90, none, 2.936072, -2.004089, -188.6783, 20220122, 14:44:45.69914, 387.6767
1, YellowHallway, YellowHallway, -90, -90, none, 2.814145, -2.203979, -189.0708, 20220122, 14:44:45.71334, 387.6906
1, YellowHallway, YellowHallway, -90, -90, none, 2.605575, -2.606079, -189.347, 20220122, 14:44:45.72723, 387.7045
1, YellowHallway, YellowHallway, -90, -90, none, 2.651892, -2.825439, -189.5181, 20220122, 14:44:45.74126, 387.7185
1, YellowHallway, YellowHallway, -90, -90, none, 2.798779, -2.885193, -189.6275, 20220122, 14:44:45.75528, 387.7325
1, YellowHallway, YellowHallway, -90, -90, none, 2.856455, -2.854645, -189.726, 20220122, 14:44:45.76907, 387.7463
1, YellowHallway, YellowHallway, -90, -90, none, 2.885363, -2.845978, -189.7969, 20220122, 14:44:45.78297, 387.7603
1, YellowHallway, YellowHallway, -90, -90, none, 2.847718, -2.827881, -189.8248, 20220122, 14:44:45.79678, 387.7743
1, YellowHallway, YellowHallway, -90, -90, none, 2.868556, -2.723083, -189.8061, 20220122, 14:44:45.81094, 387.7882
1, YellowHallway, YellowHallway, -90, -90, none, 2.890427, -2.604309, -189.6945, 20220122, 14:44:45.82490, 387.8021
1, YellowHallway, YellowHallway, -90, -90, none, 2.911979, -2.633667, -189.6147, 20220122, 14:44:45.83832, 387.8159
1, YellowHallway, YellowHallway, -90, -90, none, 2.9656, -2.696838, -189.5649, 20220122, 14:44:45.85264, 387.8299
1, YellowHallway, YellowHallway, -90, -90, none, 3.06601, -2.717773, -189.4847, 20220122, 14:44:45.86654, 387.8438
1, YellowHallway, YellowHallway, -90, -90, none, 3.116614, -2.705872, -189.3885, 20220122, 14:44:45.88011, 387.8577
1, YellowHallway, YellowHallway, -90, -90, none, 3.0272, -2.788239, -189.2775, 20220122, 14:44:45.89442, 387.8717
1, YellowHallway, YellowHallway, -90, -90, none, 2.871127, -2.862366, -189.093, 20220122, 14:44:45.90826, 387.8856
1, YellowHallway, YellowHallway, -90, -90, none, 2.684903, -2.870209, -188.9087, 20220122, 14:44:45.92202, 387.8996
1, YellowHallway, YellowHallway, -90, -90, none, 2.497766, -2.849457, -188.7146, 20220122, 14:44:45.93617, 387.9134
1, YellowHallway, YellowHallway, -90, -90, none, 2.382807, -2.771271, -188.518, 20220122, 14:44:45.95014, 387.9275
1, YellowHallway, YellowHallway, -90, -90, none, 2.303203, -2.694855, -188.3635, 20220122, 14:44:45.96405, 387.9413
1, YellowHallway, YellowHallway, -90, -90, none, 2.225634, -2.667419, -188.2504, 20220122, 14:44:45.97758, 387.9551
1, YellowHallway, YellowHallway, -90, -90, none, 2.126363, -2.643738, -188.1615, 20220122, 14:44:45.99181, 387.9691
1, YellowHallway, YellowHallway, -90, -90, none, 1.969391, -2.620605, -188.0663, 20220122, 14:44:46.00577, 387.9831
1, YellowHallway, YellowHallway, -90, -90, none, 1.827102, -2.570343, -187.9312, 20220122, 14:44:46.01936, 387.9969
1, YellowHallway, YellowHallway, -90, -90, none, 1.727205, -2.401337, -187.741, 20220122, 14:44:46.03367, 388.0109
1, YellowHallway, YellowHallway, -90, -90, none, 1.697431, -2.254608, -187.535, 20220122, 14:44:46.04774, 388.0248
1, YellowHallway, YellowHallway, -90, -90, none, 1.619819, -2.332428, -187.4132, 20220122, 14:44:46.06137, 388.0388
1, YellowHallway, YellowHallway, -90, -90, none, 1.528364, -2.517731, -187.3488, 20220122, 14:44:46.07525, 388.0525
1, YellowHallway, YellowHallway, -90, -90, none, 1.415496, -2.61676, -187.2903, 20220122, 14:44:46.08923, 388.0665
1, YellowHallway, YellowHallway, -90, -90, none, 1.366661, -2.568298, -187.1933, 20220122, 14:44:46.10317, 388.0805
1, YellowHallway, YellowHallway, -90, -90, none, 1.349976, -2.418915, -187.0402, 20220122, 14:44:46.11694, 388.0945
1, YellowHallway, YellowHallway, -90, -90, none, 1.373444, -2.302155, -186.8393, 20220122, 14:44:46.13104, 388.1083
1, YellowHallway, YellowHallway, -90, -90, none, 1.320913, -2.326935, -186.703, 20220122, 14:44:46.14511, 388.1223
1, YellowHallway, YellowHallway, -90, -90, none, 1.233942, -2.436798, -186.5994, 20220122, 14:44:46.15861, 388.1362
1, YellowHallway, YellowHallway, -90, -90, none, 1.129386, -2.508942, -186.5245, 20220122, 14:44:46.17289, 388.1501
1, YellowHallway, YellowHallway, -90, -90, none, 1.037064, -2.501434, -186.3978, 20220122, 14:44:46.18673, 388.164
1, YellowHallway, YellowHallway, -90, -90, none, 0.9901611, -2.380188, -186.236, 20220122, 14:44:46.20032, 388.1779
1, YellowHallway, YellowHallway, -90, -90, none, 0.9360133, -2.229767, -186.0349, 20220122, 14:44:46.21465, 388.1919
1, YellowHallway, YellowHallway, -90, -90, none, 0.8818324, -2.197357, -185.8723, 20220122, 14:44:46.22856, 388.2057
1, YellowHallway, YellowHallway, -90, -90, none, 0.8092152, -2.226471, -185.7408, 20220122, 14:44:46.24206, 388.2196
1, YellowHallway, YellowHallway, -90, -90, none, 0.6983594, -2.302643, -185.6212, 20220122, 14:44:46.25623, 388.2336
1, YellowHallway, YellowHallway, -90, -90, none, 0.6294237, -2.362793, -185.4795, 20220122, 14:44:46.27021, 388.2476
1, YellowHallway, YellowHallway, -90, -90, none, 0.6284485, -2.295288, -185.3115, 20220122, 14:44:46.28421, 388.2614
1, YellowHallway, YellowHallway, -90, -90, none, 0.641044, -2.208649, -185.1383, 20220122, 14:44:46.29794, 388.2755
1, YellowHallway, YellowHallway, -90, -90, none, 0.6314873, -2.153351, -184.9499, 20220122, 14:44:46.31220, 388.2895
1, YellowHallway, YellowHallway, -90, -90, none, 0.6717513, -2.107697, -184.7644, 20220122, 14:44:46.32586, 388.3032
1, YellowHallway, YellowHallway, -90, -90, none, 0.6909182, -2.102966, -184.5832, 20220122, 14:44:46.33950, 388.3171
1, YellowHallway, YellowHallway, -90, -90, none, 0.7126535, -2.114807, -184.4548, 20220122, 14:44:46.35372, 388.3311
1, YellowHallway, YellowHallway, -90, -90, none, 0.7516047, -2.095703, -184.3032, 20220122, 14:44:46.36762, 388.3449
1, YellowHallway, YellowHallway, -90, -90, none, 0.7932218, -2.068756, -184.1575, 20220122, 14:44:46.38136, 388.359
1, YellowHallway, YellowHallway, -90, -90, none, 0.8364848, -2.034119, -183.9904, 20220122, 14:44:46.39570, 388.3729
1, YellowHallway, YellowHallway, -90, -90, none, 0.8664538, -1.960205, -183.8405, 20220122, 14:44:46.40947, 388.3867
2, neutral, Dublin2, -90, -90, none, -1.061157, -4.207397, -64.66569, 20220122, 14:44:52.44718, 394.2924
2, neutral, Dublin2, -90, -90, none, -1.038269, -4.297028, -51.22296, 20220122, 14:44:52.46087, 394.3071
2, neutral, Dublin2, -90, -90, none, -0.9663391, -4.095367, -48.32927, 20220122, 14:44:52.47913, 394.3253
2, neutral, Dublin2, -90, -90, none, -1.025909, -4.08847, -45.48482, 20220122, 14:44:52.49292, 394.3394
2, neutral, Dublin2, -90, -90, none, -1.021057, -3.95401, -42.68663, 20220122, 14:44:52.50710, 394.3533
2, neutral, Dublin2, -90, -90, none, -1.1633, -3.924561, -39.91564, 20220122, 14:44:52.52115, 394.3673
2, neutral, Dublin2, -90, -90, none, -1.456329, -3.872894, -37.14656, 20220122, 14:44:52.53491, 394.3812
2, neutral, Dublin2, -90, -90, none, -1.681641, -3.675476, -34.30496, 20220122, 14:44:52.54864, 394.3951
2, neutral, Dublin2, -90, -90, none, -1.729279, -3.25824, -31.434, 20220122, 14:44:52.56314, 394.4091
2, neutral, Dublin2, -90, -90, none, -1.752747, -2.733856, -28.68163, 20220122, 14:44:52.57690, 394.4229
2, neutral, Dublin2, -90, -90, none, -1.77951, -2.386719, -26.07902, 20220122, 14:44:52.59041, 394.4369
2, neutral, Dublin2, -90, -90, none, -1.787354, -2.136078, -23.49117, 20220122, 14:44:52.60442, 394.4507
2, neutral, Dublin2, -90, -90, none, -1.787109, -1.740112, -21.00147, 20220122, 14:44:52.61906, 394.4653
2, neutral, Dublin2, -90, -90, none, -1.804169, -1.400055, -18.62634, 20220122, 14:44:52.63212, 394.4787
2, neutral, Dublin2, -90, -90, none, -1.915466, -1.262604, -16.38013, 20220122, 14:44:52.64649, 394.4926
2, neutral, Dublin2, -90, -90, none, -1.979553, -1.230896, -14.26857, 20220122, 14:44:52.66054, 394.5065
2, neutral, Dublin2, -90, -90, none, -1.956512, -1.0979, -12.19782, 20220122, 14:44:52.67407, 394.5203
2, neutral, Dublin2, -90, -90, none, -1.893066, -0.9422607, -10.22567, 20220122, 14:44:52.68812, 394.5343
2, neutral, Dublin2, -90, -90, none, -1.833618, -0.9614868, -8.370499, 20220122, 14:44:52.70234, 394.5483
2, neutral, Dublin2, -90, -90, none, -1.738037, -0.9007263, -6.664902, 20220122, 14:44:52.71619, 394.5621
2, neutral, Dublin2, -90, -90, none, -1.704865, -0.7985535, -5.117104, 20220122, 14:44:52.72987, 394.5764
2, neutral, Dublin2, -90, -90, none, -1.735565, -0.7461853, -3.580925, 20220122, 14:44:52.74390, 394.5901
2, neutral, Dublin2, -90, -90, none, -1.741577, -0.6921387, -2.107933, 20220122, 14:44:52.75810, 394.6041
2, neutral, Dublin2, -90, -90, none, -1.770203, -0.6210022, -0.7494431, 20220122, 14:44:52.77145, 394.618
2, neutral, Dublin2, -90, -90, none, -1.8573, -0.5644836, 0.443161, 20220122, 14:44:52.78564, 394.6319
2, neutral, Dublin2, -90, -90, none, -1.89798, -0.4528809, 1.47451, 20220122, 14:44:52.79986, 394.6458
2, neutral, Dublin2, -90, -90, none, -1.884491, -0.3357849, 2.405006, 20220122, 14:44:52.81332, 394.6598
2, neutral, Dublin2, -90, -90, none, -1.834808, -0.2796021, 3.082893, 20220122, 14:44:52.82784, 394.6737
2, neutral, Dublin2, -90, -90, none, -1.745667, -0.280426, 3.558205, 20220122, 14:44:52.84146, 394.6877
2, neutral, Dublin2, -90, -90, none, -1.689056, -0.2044678, 3.705887, 20220122, 14:44:52.85522, 394.7015
2, neutral, Dublin2, -90, -90, none, -1.706787, -0.01641846, 3.843437, 20220122, 14:44:52.86887, 394.7153
2, neutral, Dublin2, -90, -90, none, -1.641052, 0.03530162, 3.901901, 20220122, 14:44:52.88306, 394.7293
2, neutral, Dublin2, -90, -90, none, -1.414429, 0.07547761, 3.837173, 20220122, 14:44:52.89715, 394.7433
2, neutral, Dublin2, -90, -90, none, -1.166656, 0.2646641, 3.588013, 20220122, 14:44:52.91072, 394.7571
2, neutral, Dublin2, -90, -90, none, -1.01062, 0.3908697, 3.210976, 20220122, 14:44:52.92483, 394.7711
2, neutral, Dublin2, -90, -90, none, -1.046661, 0.3564351, 2.633507, 20220122, 14:44:52.93888, 394.7851
2, neutral, Dublin2, -90, -90, none, -1.164978, 0.3167129, 2.03933, 20220122, 14:44:52.95255, 394.799
2, neutral, Dublin2, -90, -90, none, -1.31073, 0.2481481, 1.396835, 20220122, 14:44:52.96683, 394.813
2, neutral, Dublin2, -90, -90, none, -1.355316, 0.1811002, 0.7033081, 20220122, 14:44:52.98070, 394.8268
2, neutral, Dublin2, -90, -90, none, -1.258759, 0.1844062, -0.2287674, 20220122, 14:44:52.99453, 394.8408
2, neutral, Dublin2, -90, -90, none, -1.196381, 0.1380004, -1.517067, 20220122, 14:44:53.00815, 394.8546
2, neutral, Dublin2, -90, -90, none, -1.174622, 0.03073495, -2.930138, 20220122, 14:44:53.02272, 394.8687
2, neutral, Dublin2, -90, -90, none, -1.166748, -0.08102417, -4.629379, 20220122, 14:44:53.03654, 394.8825
2, neutral, Dublin2, -90, -90, none, -1.090759, -0.09069824, -6.40625, 20220122, 14:44:53.05004, 394.8965
2, neutral, Dublin2, -90, -90, none, -1.015717, -0.1747131, -8.443535, 20220122, 14:44:53.06412, 394.9104
2, neutral, Dublin2, -90, -90, none, -0.9857788, -0.2000122, -10.63656, 20220122, 14:44:53.07808, 394.9243
2, neutral, Dublin2, -90, -90, none, -0.9759216, -0.1674194, -13.04926, 20220122, 14:44:53.09188, 394.9384
2, neutral, Dublin2, -90, -90, none, -0.9539795, -0.1077271, -15.58946, 20220122, 14:44:53.10620, 394.9521
2, neutral, Dublin2, -90, -90, none, -0.8252258, -0.1180115, -18.34128, 20220122, 14:44:53.11982, 394.966
2, neutral, Dublin2, -90, -90, none, -0.788269, -0.4382324, -21.38128, 20220122, 14:44:53.13342, 394.9799
2, neutral, Dublin2, -90, -90, none, -0.8450928, -0.725769, -24.5825, 20220122, 14:44:53.14798, 394.9939
2, neutral, Dublin2, -90, -90, none, -0.9395752, -0.918335, -27.95855, 20220122, 14:44:53.16226, 395.0081
2, neutral, Dublin2, -90, -90, none, -0.9646606, -1.054504, -31.34362, 20220122, 14:44:53.17548, 395.0217
2, neutral, Dublin2, -90, -90, none, -0.9119568, -1.268188, -34.84661, 20220122, 14:44:53.18918, 395.0356
2, neutral, Dublin2, -90, -90, none, -0.7434082, -1.54895, -38.47752, 20220122, 14:44:53.20327, 395.0495
2, neutral, Dublin2, -90, -90, none, -0.5765076, -1.699463, -42.28822, 20220122, 14:44:53.21730, 395.0634
2, neutral, Dublin2, -90, -90, none, -0.4255981, -1.667267, -46.07361, 20220122, 14:44:53.23098, 395.0774
2, neutral, Dublin2, -90, -90, none, -0.3101501, -1.607056, -49.71528, 20220122, 14:44:53.24508, 395.0913
2, neutral, Dublin2, -90, -90, none, -0.2281189, -1.559021, -53.23586, 20220122, 14:44:53.25913, 395.1053
2, neutral, Dublin2, -90, -90, none, -0.12323, -1.606476, -56.63477, 20220122, 14:44:53.27267, 395.1191
2, neutral, Dublin2, -90, -90, none, -0.0296936, -1.724548, -59.93985, 20220122, 14:44:53.28692, 395.1331
2, neutral, Dublin2, -90, -90, none, 0.1292388, -1.778442, -63.13258, 20220122, 14:44:53.30106, 395.147
2, neutral, Dublin2, -90, -90, none, 0.2456129, -1.848694, -66.1991, 20220122, 14:44:53.31466, 395.1609
2, neutral, Dublin2, -90, -90, none, 0.2906652, -2.015839, -69.23174, 20220122, 14:44:53.32866, 395.1749
2, neutral, Dublin2, -90, -90, none, 0.3513573, -2.209381, -72.20177, 20220122, 14:44:53.34244, 395.1887
2, neutral, Dublin2, -90, -90, none, 0.4328721, -2.352692, -75.03964, 20220122, 14:44:53.35657, 395.2028
2, neutral, Dublin2, -90, -90, none, 0.454343, -2.413055, -77.83284, 20220122, 14:44:53.37018, 395.2166
2, neutral, Dublin2, -90, -90, none, 0.4620045, -2.41452, -80.565, 20220122, 14:44:53.38437, 395.2306
2, neutral, Dublin2, -90, -90, none, 0.4959392, -2.401154, -83.11199, 20220122, 14:44:53.39860, 395.2445
2, neutral, Dublin2, -90, -90, none, 0.4910341, -2.321381, -85.48148, 20220122, 14:44:53.41196, 395.2584
2, neutral, Dublin2, -90, -90, none, 0.5290502, -2.361694, -87.63708, 20220122, 14:44:53.42647, 395.2724
2, neutral, Dublin2, -90, -90, none, 0.6216375, -2.61264, -89.80372, 20220122, 14:44:53.44033, 395.2863
2, neutral, Dublin2, -90, -90, none, 0.6918975, -2.870117, -91.94135, 20220122, 14:44:53.45393, 395.3002
2, neutral, Dublin2, -90, -90, none, 0.7424092, -2.964661, -93.96545, 20220122, 14:44:53.46776, 395.3142
2, neutral, Dublin2, -90, -90, none, 0.7526969, -3.006989, -95.7825, 20220122, 14:44:53.48189, 395.3281
2, neutral, Dublin2, -90, -90, none, 0.7330011, -3.094574, -97.4516, 20220122, 14:44:53.49587, 395.342
2, neutral, Dublin2, -90, -90, none, 0.7422788, -3.227051, -98.94455, 20220122, 14:44:53.50929, 395.3558
2, neutral, Dublin2, -90, -90, none, 0.7981053, -3.328308, -100.3047, 20220122, 14:44:53.52365, 395.3698
2, neutral, Dublin2, -90, -90, none, 0.7678794, -3.34317, -101.5718, 20220122, 14:44:53.53754, 395.3837
2, neutral, Dublin2, -90, -90, none, 0.7045373, -3.281952, -102.5746, 20220122, 14:44:53.55121, 395.3977
2, neutral, Dublin2, -90, -90, none, 0.6516936, -3.311066, -103.4886, 20220122, 14:44:53.56553, 395.4116
2, neutral, Dublin2, -90, -90, none, 0.6513014, -3.397339, -104.3767, 20220122, 14:44:53.57935, 395.4256
2, neutral, Dublin2, -90, -90, none, 0.6648734, -3.310333, -105.1665, 20220122, 14:44:53.59301, 395.4394
2, neutral, Dublin2, -90, -90, none, 0.7289432, -3.220459, -105.9211, 20220122, 14:44:53.60744, 395.4533
2, neutral, Dublin2, -90, -90, none, 0.755315, -3.312347, -106.6197, 20220122, 14:44:53.62182, 395.4681
2, neutral, Dublin2, -90, -90, none, 0.8573269, -3.298828, -107.4324, 20220122, 14:44:53.63494, 395.4812
2, neutral, Dublin2, -90, -90, none, 0.9517152, -3.207397, -108.3171, 20220122, 14:44:53.64864, 395.4951
2, neutral, Dublin2, -90, -90, none, 0.9727314, -3.169434, -109.2819, 20220122, 14:44:53.66318, 395.5091
2, neutral, Dublin2, -90, -90, none, 0.9215426, -3.254913, -110.2791, 20220122, 14:44:53.67672, 395.5229
2, neutral, Dublin2, -90, -90, none, 1.034137, -3.310669, -111.2827, 20220122, 14:44:53.69039, 395.5369
2, neutral, Dublin2, -90, -90, none, 1.262631, -3.406158, -112.4476, 20220122, 14:44:53.70452, 395.5508
2, neutral, Dublin2, -90, -90, none, 1.407418, -3.530121, -113.7894, 20220122, 14:44:53.71860, 395.5647
2, neutral, Dublin2, -90, -90, none, 1.493384, -3.57666, -115.3685, 20220122, 14:44:53.73222, 395.5787
2, neutral, Dublin2, -90, -90, none, 1.486017, -3.55426, -116.9851, 20220122, 14:44:53.74642, 395.5926
2, neutral, Dublin2, -90, -90, none, 1.432147, -3.53949, -118.6171, 20220122, 14:44:53.76033, 395.6065
2, neutral, Dublin2, -90, -90, none, 1.574076, -3.441132, -120.2469, 20220122, 14:44:53.77422, 395.6204
2, neutral, Dublin2, -90, -90, none, 2.011596, -3.377991, -122.0294, 20220122, 14:44:53.78819, 395.6344
2, neutral, Dublin2, -90, -90, none, 2.350944, -3.592224, -123.9073, 20220122, 14:44:53.80212, 395.6484
2, neutral, Dublin2, -90, -90, none, 2.553802, -3.820007, -125.8192, 20220122, 14:44:53.81590, 395.6622
2, neutral, Dublin2, -90, -90, none, 2.705377, -3.722137, -127.6677, 20220122, 14:44:53.82983, 395.6762
2, neutral, Dublin2, -90, -90, none, 2.685543, -3.528625, -129.4934, 20220122, 14:44:53.84373, 395.6899
2, neutral, Dublin2, -90, -90, none, 2.757239, -3.437744, -131.3109, 20220122, 14:44:53.85777, 395.704
2, neutral, Dublin2, -90, -90, none, 2.94744, -3.450348, -133.1996, 20220122, 14:44:53.87140, 395.7179
2, neutral, Dublin2, -90, -90, none, 3.16257, -3.494171, -135.1456, 20220122, 14:44:53.88559, 395.7318
2, neutral, Dublin2, -90, -90, none, 3.393511, -3.475769, -137.1194, 20220122, 14:44:53.89956, 395.7457
2, neutral, Dublin2, -90, -90, none, 3.552971, -3.402771, -139.1136, 20220122, 14:44:53.91326, 395.7597
2, neutral, Dublin2, -90, -90, none, 3.665695, -3.373993, -141.1238, 20220122, 14:44:53.92742, 395.7736
2, neutral, Dublin2, -90, -90, none, 3.875347, -3.233978, -143.1769, 20220122, 14:44:53.94127, 395.7874
2, neutral, Dublin2, -90, -90, none, 4.229267, -2.933685, -145.2937, 20220122, 14:44:53.95522, 395.8014
2, neutral, Dublin2, -90, -90, none, 4.641576, -2.406311, -147.4574, 20220122, 14:44:53.96911, 395.8153
2, neutral, Dublin2, -90, -90, none, 4.843856, -2.155151, -149.6065, 20220122, 14:44:53.98308, 395.8293
2, neutral, Dublin2, -90, -90, none, 5.021369, -1.76239, -151.7733, 20220122, 14:44:53.99719, 395.8434
2, neutral, Dublin2, -90, -90, none, 4.976617, -1.883789, -153.86, 20220122, 14:44:54.01064, 395.8571
