1, YellowHallway, YellowHallway, -90, -90, none, -2.472717, 5.105397, -90.93237, 20220118, 20:40:52.99646, 446.0386
1, YellowHallway, YellowHallway, -90, -90, none, -2.456268, 5.135596, -90.97989, 20220118, 20:40:53.01078, 446.0525
1, YellowHallway, YellowHallway, -90, -90, none, -2.437347, 5.186586, -91.05746, 20220118, 20:40:53.02464, 446.0664
1, YellowHallway, YellowHallway, -90, -90, none, -2.439545, 5.269902, -91.12457, 20220118, 20:40:53.03857, 446.0804
1, YellowHallway, YellowHallway, -90, -90, none, -2.430634, 5.328259, -91.17538, 20220118, 20:40:53.05267, 446.0945
1, YellowHallway, YellowHallway, -90, -90, none, -2.416199, 5.41604, -91.25494, 20220118, 20:40:53.06672, 446.1083
1, YellowHallway, YellowHallway, -90, -90, none, -2.388885, 5.505025, -91.35281, 20220118, 20:40:53.08055, 446.1223
1, YellowHallway, YellowHallway, -90, -90, none, -2.346497, 5.627557, -91.4996, 20220118, 20:40:53.09401, 446.1361
1, YellowHallway, YellowHallway, -90, -90, none, -2.288391, 5.755229, -91.71942, 20220118, 20:40:53.10848, 446.15
1, YellowHallway, YellowHallway, -90, -90, none, -2.271576, 5.860422, -92.09698, 20220118, 20:40:53.12209, 446.164
1, YellowHallway, YellowHallway, -90, -90, none, -2.207855, 5.989719, -92.76102, 20220118, 20:40:53.13593, 446.178
1, YellowHallway, YellowHallway, -90, -90, none, -2.067322, 6.125642, -93.6554, 20220118, 20:40:53.15006, 446.1918
1, YellowHallway, YellowHallway, -90, -90, none, -1.971802, 6.341318, -94.62561, 20220118, 20:40:53.16375, 446.2055
1, YellowHallway, YellowHallway, -90, -90, none, -1.824097, 6.595811, -95.64484, 20220118, 20:40:53.17761, 446.2196
1, YellowHallway, YellowHallway, -90, -90, none, -1.577942, 6.868744, -96.65247, 20220118, 20:40:53.19162, 446.2336
1, YellowHallway, YellowHallway, -90, -90, none, -1.375732, 7.065004, -97.85187, 20220118, 20:40:53.20561, 446.2474
1, YellowHallway, YellowHallway, -90, -90, none, -1.222443, 7.186459, -99.4353, 20220118, 20:40:53.21956, 446.2614
1, YellowHallway, YellowHallway, -90, -90, none, -1.052368, 7.352376, -101.1916, 20220118, 20:40:53.23319, 446.2753
1, YellowHallway, YellowHallway, -90, -90, none, -0.9067078, 7.477885, -103.1902, 20220118, 20:40:53.24756, 446.2894
1, YellowHallway, YellowHallway, -90, -90, none, -0.7943726, 7.597278, -105.2924, 20220118, 20:40:53.26130, 446.3031
1, YellowHallway, YellowHallway, -90, -90, none, -0.6539001, 7.725673, -107.6373, 20220118, 20:40:53.27500, 446.3171
1, YellowHallway, YellowHallway, -90, -90, none, -0.6692505, 7.634798, -110.4427, 20220118, 20:40:53.28915, 446.3309
1, YellowHallway, YellowHallway, -90, -90, none, -1.043701, 7.448801, -113.9297, 20220118, 20:40:53.30319, 446.345
1, YellowHallway, YellowHallway, -90, -90, none, -1.445099, 7.365674, -117.5998, 20220118, 20:40:53.31708, 446.3589
1, YellowHallway, YellowHallway, -90, -90, none, -1.739319, 7.474446, -121.1955, 20220118, 20:40:53.33143, 446.3727
1, YellowHallway, YellowHallway, -90, -90, none, -1.905762, 7.690669, -124.8823, 20220118, 20:40:53.34491, 446.3867
1, YellowHallway, YellowHallway, -90, -90, none, -1.885315, 7.959053, -128.7762, 20220118, 20:40:53.35879, 446.4006
1, YellowHallway, YellowHallway, -90, -90, none, -1.814117, 8.256209, -133.1811, 20220118, 20:40:53.37276, 446.4146
1, YellowHallway, YellowHallway, -90, -90, none, -1.919281, 8.544654, -137.4998, 20220118, 20:40:53.38712, 446.4286
1, YellowHallway, YellowHallway, -90, -90, none, -2.129425, 8.772062, -141.6314, 20220118, 20:40:53.40065, 446.4424
1, YellowHallway, YellowHallway, -90, -90, none, -2.273193, 8.941857, -145.3794, 20220118, 20:40:53.41460, 446.4564
1, YellowHallway, YellowHallway, -90, -90, none, -2.429199, 9.014063, -148.6991, 20220118, 20:40:53.42869, 446.4702
1, YellowHallway, YellowHallway, -90, -90, none, -2.597992, 8.97694, -151.8069, 20220118, 20:40:53.44231, 446.4841
1, YellowHallway, YellowHallway, -90, -90, none, -2.768402, 8.940769, -154.7133, 20220118, 20:40:53.45625, 446.4983
1, YellowHallway, YellowHallway, -90, -90, none, -3.054321, 8.937377, -157.3845, 20220118, 20:40:53.47024, 446.5121
1, YellowHallway, YellowHallway, -90, -90, none, -3.438049, 8.97007, -159.8505, 20220118, 20:40:53.48427, 446.5261
1, YellowHallway, YellowHallway, -90, -90, none, -3.682251, 8.942304, -161.9507, 20220118, 20:40:53.49825, 446.54
1, YellowHallway, YellowHallway, -90, -90, none, -3.843536, 8.881839, -163.8205, 20220118, 20:40:53.51175, 446.5538
1, YellowHallway, YellowHallway, -90, -90, none, -4.01767, 8.759274, -165.5464, 20220118, 20:40:53.52594, 446.5677
1, YellowHallway, YellowHallway, -90, -90, none, -4.022888, 8.629637, -167.0635, 20220118, 20:40:53.53987, 446.5817
1, YellowHallway, YellowHallway, -90, -90, none, -4.021423, 8.552221, -168.5398, 20220118, 20:40:53.55354, 446.5956
1, YellowHallway, YellowHallway, -90, -90, none, -4.060974, 8.520097, -169.92, 20220118, 20:40:53.56770, 446.6095
1, YellowHallway, YellowHallway, -90, -90, none, -4.167755, 8.516012, -171.1521, 20220118, 20:40:53.58164, 446.6235
1, YellowHallway, YellowHallway, -90, -90, none, -4.358124, 8.556733, -172.3589, 20220118, 20:40:53.59549, 446.6372
1, YellowHallway, YellowHallway, -90, -90, none, -4.566101, 8.615228, -173.3088, 20220118, 20:40:53.60972, 446.6512
1, YellowHallway, YellowHallway, -90, -90, none, -4.743805, 8.7435, -174.0609, 20220118, 20:40:53.62391, 446.6658
1, YellowHallway, YellowHallway, -90, -90, none, -4.84491, 8.943943, -174.7553, 20220118, 20:40:53.63733, 446.6791
1, YellowHallway, YellowHallway, -90, -90, none, -4.863373, 9.201349, -175.3355, 20220118, 20:40:53.65137, 446.6931
1, YellowHallway, YellowHallway, -90, -90, none, -4.843842, 9.537157, -175.8928, 20220118, 20:40:53.66525, 446.707
1, YellowHallway, YellowHallway, -90, -90, none, -4.732025, 9.916692, -176.4759, 20220118, 20:40:53.67904, 446.7209
1, YellowHallway, YellowHallway, -90, -90, none, -4.605072, 10.33198, -177.052, 20220118, 20:40:53.69268, 446.7348
1, YellowHallway, YellowHallway, -90, -90, none, -4.464661, 10.70923, -177.5285, 20220118, 20:40:53.70703, 446.7488
1, YellowHallway, YellowHallway, -90, -90, none, -4.412537, 10.98054, -177.8709, 20220118, 20:40:53.72092, 446.7627
1, YellowHallway, YellowHallway, -90, -90, none, -4.41803, 11.2148, -178.1769, 20220118, 20:40:53.73447, 446.7766
1, YellowHallway, YellowHallway, -90, -90, none, -4.468262, 11.49343, -178.4953, 20220118, 20:40:53.74872, 446.7906
1, YellowHallway, YellowHallway, -90, -90, none, -4.515289, 11.79909, -178.8876, 20220118, 20:40:53.76269, 446.8044
1, YellowHallway, YellowHallway, -90, -90, none, -4.476166, 12.02173, -179.3281, 20220118, 20:40:53.77662, 446.8184
1, YellowHallway, YellowHallway, -90, -90, none, -4.440552, 12.01279, -179.7376, 20220118, 20:40:53.79041, 446.8322
1, YellowHallway, YellowHallway, -90, -90, none, -4.545593, 11.92173, -179.9975, 20220118, 20:40:53.80435, 446.8462
1, YellowHallway, YellowHallway, -90, -90, none, -4.575745, 11.9355, -180.1033, 20220118, 20:40:53.81833, 446.8602
1, YellowHallway, YellowHallway, -90, -90, none, -4.567261, 11.84824, -180.1455, 20220118, 20:40:53.83208, 446.8741
1, YellowHallway, YellowHallway, -90, -90, none, -4.598297, 11.51164, -180.262, 20220118, 20:40:53.84613, 446.888
1, YellowHallway, YellowHallway, -90, -90, none, -4.461243, 11.19134, -180.4354, 20220118, 20:40:53.85994, 446.9018
1, YellowHallway, YellowHallway, -90, -90, none, -4.185242, 10.85689, -180.6349, 20220118, 20:40:53.87373, 446.9158
1, YellowHallway, YellowHallway, -90, -90, none, -4.163849, 10.53767, -180.7274, 20220118, 20:40:53.88803, 446.9298
1, YellowHallway, YellowHallway, -90, -90, none, -4.35968, 10.38747, -180.6797, 20220118, 20:40:53.90197, 446.9438
1, YellowHallway, YellowHallway, -90, -90, none, -4.35675, 10.3977, -180.6453, 20220118, 20:40:53.91556, 446.9576
1, YellowHallway, YellowHallway, -90, -90, none, -3.85257, 10.42367, -180.7503, 20220118, 20:40:53.92969, 446.9715
1, YellowHallway, YellowHallway, -90, -90, none, -3.225861, 10.25402, -181.0099, 20220118, 20:40:53.94355, 446.9854
1, YellowHallway, YellowHallway, -90, -90, none, -2.943756, 9.891224, -181.2053, 20220118, 20:40:53.95734, 446.9995
1, YellowHallway, YellowHallway, -90, -90, none, -2.845551, 9.706291, -181.3094, 20220118, 20:40:53.97162, 447.0132
1, YellowHallway, YellowHallway, -90, -90, none, -2.787292, 9.581468, -181.3582, 20220118, 20:40:53.98545, 447.0273
1, YellowHallway, YellowHallway, -90, -90, none, -2.857208, 9.543185, -181.3363, 20220118, 20:40:53.99931, 447.0411
1, YellowHallway, YellowHallway, -90, -90, none, -2.966583, 9.447554, -181.293, 20220118, 20:40:54.01295, 447.055
1, YellowHallway, YellowHallway, -90, -90, none, -3.059082, 9.259641, -181.3177, 20220118, 20:40:54.02741, 447.0689
1, YellowHallway, YellowHallway, -90, -90, none, -3.081573, 9.066409, -181.3651, 20220118, 20:40:54.04101, 447.0828
1, YellowHallway, YellowHallway, -90, -90, none, -3.070251, 8.90896, -181.406, 20220118, 20:40:54.05470, 447.0968
1, YellowHallway, YellowHallway, -90, -90, none, -3.041901, 8.838179, -181.4033, 20220118, 20:40:54.06879, 447.1107
1, YellowHallway, YellowHallway, -90, -90, none, -2.987762, 8.766099, -181.3517, 20220118, 20:40:54.08287, 447.1246
1, YellowHallway, YellowHallway, -90, -90, none, -2.919617, 8.700299, -181.2933, 20220118, 20:40:54.09649, 447.1385
1, YellowHallway, YellowHallway, -90, -90, none, -2.820099, 8.621205, -181.3058, 20220118, 20:40:54.11114, 447.1524
1, YellowHallway, YellowHallway, -90, -90, none, -2.643951, 8.47893, -181.3729, 20220118, 20:40:54.12483, 447.1665
1, YellowHallway, YellowHallway, -90, -90, none, -2.471313, 8.337862, -181.4433, 20220118, 20:40:54.13882, 447.1803
1, YellowHallway, YellowHallway, -90, -90, none, -2.320648, 8.182809, -181.4609, 20220118, 20:40:54.15257, 447.1944
1, YellowHallway, YellowHallway, -90, -90, none, -2.278748, 7.96916, -181.3388, 20220118, 20:40:54.16644, 447.2082
1, YellowHallway, YellowHallway, -90, -90, none, -2.299225, 7.801558, -181.1436, 20220118, 20:40:54.18032, 447.2221
1, YellowHallway, YellowHallway, -90, -90, none, -2.382111, 7.750374, -180.8779, 20220118, 20:40:54.19402, 447.2361
1, YellowHallway, YellowHallway, -90, -90, none, -2.379364, 7.906265, -180.6695, 20220118, 20:40:54.20854, 447.2501
1, YellowHallway, YellowHallway, -90, -90, none, -2.257568, 7.913323, -180.5758, 20220118, 20:40:54.22217, 447.2639
1, YellowHallway, YellowHallway, -90, -90, none, -2.16217, 7.775968, -180.5538, 20220118, 20:40:54.23574, 447.2778
1, YellowHallway, YellowHallway, -90, -90, none, -2.076263, 7.813985, -180.5518, 20220118, 20:40:54.25009, 447.2918
1, YellowHallway, YellowHallway, -90, -90, none, -1.960907, 8.058426, -180.5137, 20220118, 20:40:54.26401, 447.3057
1, YellowHallway, YellowHallway, -90, -90, none, -1.840424, 8.189206, -180.4159, 20220118, 20:40:54.27760, 447.3197
1, YellowHallway, YellowHallway, -90, -90, none, -1.894684, 8.141504, -180.3354, 20220118, 20:40:54.29187, 447.3337
1, YellowHallway, YellowHallway, -90, -90, none, -2.027771, 8.083293, -180.2549, 20220118, 20:40:54.30556, 447.3474
1, YellowHallway, YellowHallway, -90, -90, none, -2.166931, 8.113166, -180.1537, 20220118, 20:40:54.31950, 447.3614
1, YellowHallway, YellowHallway, -90, -90, none, -2.286469, 8.229819, -180.0538, 20220118, 20:40:54.33317, 447.3752
1, YellowHallway, YellowHallway, -90, -90, none, -2.343628, 8.307734, -179.9775, 20220118, 20:40:54.34734, 447.3892
1, YellowHallway, YellowHallway, -90, -90, none, -2.370392, 8.225056, -179.9294, 20220118, 20:40:54.36112, 447.403
2, neutral, Dublin2, -90, -90, none, -3.655365, 8.195285, -95.31, 20220118, 20:41:01.73818, 454.6314
2, neutral, Dublin2, -90, -90, none, -3.662231, 8.045993, -95.09845, 20220118, 20:41:01.75227, 454.6463
2, neutral, Dublin2, -90, -90, none, -3.697113, 7.942883, -95.04422, 20220118, 20:41:01.76793, 454.662
2, neutral, Dublin2, -90, -90, none, -3.706635, 7.880616, -95.00626, 20220118, 20:41:01.78161, 454.6759
2, neutral, Dublin2, -90, -90, none, -3.723083, 7.882421, -94.9592, 20220118, 20:41:01.79575, 454.6898
2, neutral, Dublin2, -90, -90, none, -3.748444, 7.900276, -94.93704, 20220118, 20:41:01.80943, 454.7036
2, neutral, Dublin2, -90, -90, none, -3.78537, 7.911606, -94.94171, 20220118, 20:41:01.82317, 454.7176
2, neutral, Dublin2, -90, -90, none, -3.805298, 7.972197, -94.89783, 20220118, 20:41:01.83729, 454.7315
2, neutral, Dublin2, -90, -90, none, -3.80896, 8.013299, -94.84619, 20220118, 20:41:01.85132, 454.7455
2, neutral, Dublin2, -90, -90, none, -3.821869, 8.016328, -94.80685, 20220118, 20:41:01.86494, 454.7593
2, neutral, Dublin2, -90, -90, none, -3.810181, 8.02294, -94.76974, 20220118, 20:41:01.87902, 454.7732
2, neutral, Dublin2, -90, -90, none, -3.775177, 8.054717, -94.71701, 20220118, 20:41:01.89289, 454.787
2, neutral, Dublin2, -90, -90, none, -3.757874, 8.060226, -94.69177, 20220118, 20:41:01.90698, 454.801
2, neutral, Dublin2, -90, -90, none, -3.762177, 8.06243, -94.67172, 20220118, 20:41:01.92069, 454.815
2, neutral, Dublin2, -90, -90, none, -3.781555, 8.036027, -94.73257, 20220118, 20:41:01.93507, 454.8289
2, neutral, Dublin2, -90, -90, none, -3.786896, 8.036961, -94.77783, 20220118, 20:41:01.94909, 454.8429
2, neutral, Dublin2, -90, -90, none, -3.80957, 8.026175, -94.93842, 20220118, 20:41:01.96229, 454.8567
2, neutral, Dublin2, -90, -90, none, -3.793732, 8.019516, -95.02805, 20220118, 20:41:01.97684, 454.8706
2, neutral, Dublin2, -90, -90, none, -3.797394, 8.001797, -95.19327, 20220118, 20:41:01.99067, 454.8845
2, neutral, Dublin2, -90, -90, none, -3.768036, 7.915645, -95.54492, 20220118, 20:41:02.00433, 454.8986
2, neutral, Dublin2, -90, -90, none, -3.71286, 7.83368, -96.11679, 20220118, 20:41:02.01876, 454.9126
2, neutral, Dublin2, -90, -90, none, -3.601624, 7.737776, -96.90768, 20220118, 20:41:02.03251, 454.9266
2, neutral, Dublin2, -90, -90, none, -3.484344, 7.664495, -97.90466, 20220118, 20:41:02.04638, 454.9404
2, neutral, Dublin2, -90, -90, none, -3.420563, 7.638244, -99.01651, 20220118, 20:41:02.05987, 454.9542
2, neutral, Dublin2, -90, -90, none, -3.359467, 7.65271, -100.2661, 20220118, 20:41:02.07418, 454.9682
2, neutral, Dublin2, -90, -90, none, -3.316559, 7.626791, -101.5539, 20220118, 20:41:02.08846, 454.9822
2, neutral, Dublin2, -90, -90, none, -3.29364, 7.522207, -103.0569, 20220118, 20:41:02.10171, 454.9961
2, neutral, Dublin2, -90, -90, none, -3.316925, 7.407784, -104.6785, 20220118, 20:41:02.11625, 455.01
2, neutral, Dublin2, -90, -90, none, -3.321106, 7.462996, -106.4728, 20220118, 20:41:02.12979, 455.0238
2, neutral, Dublin2, -90, -90, none, -3.320007, 7.554539, -108.3258, 20220118, 20:41:02.14351, 455.0378
2, neutral, Dublin2, -90, -90, none, -3.388367, 7.658663, -110.1856, 20220118, 20:41:02.15794, 455.0518
2, neutral, Dublin2, -90, -90, none, -3.489716, 7.663781, -112.1842, 20220118, 20:41:02.17169, 455.0658
2, neutral, Dublin2, -90, -90, none, -3.498688, 7.646463, -114.2734, 20220118, 20:41:02.18533, 455.0796
2, neutral, Dublin2, -90, -90, none, -3.372192, 7.476987, -116.4655, 20220118, 20:41:02.19951, 455.0936
2, neutral, Dublin2, -90, -90, none, -3.2453, 7.312918, -118.7403, 20220118, 20:41:02.21336, 455.1075
2, neutral, Dublin2, -90, -90, none, -3.169922, 7.201124, -121.0032, 20220118, 20:41:02.22749, 455.1213
2, neutral, Dublin2, -90, -90, none, -3.14682, 7.154981, -123.2735, 20220118, 20:41:02.24092, 455.1353
2, neutral, Dublin2, -90, -90, none, -3.188019, 7.162283, -125.4164, 20220118, 20:41:02.25550, 455.1493
2, neutral, Dublin2, -90, -90, none, -3.240204, 7.179045, -127.5704, 20220118, 20:41:02.26914, 455.1632
2, neutral, Dublin2, -90, -90, none, -3.250122, 7.32872, -129.7544, 20220118, 20:41:02.28287, 455.1772
2, neutral, Dublin2, -90, -90, none, -3.203033, 7.470756, -132.0221, 20220118, 20:41:02.29722, 455.1909
2, neutral, Dublin2, -90, -90, none, -3.143402, 7.616734, -134.3432, 20220118, 20:41:02.31095, 455.205
2, neutral, Dublin2, -90, -90, none, -3.129822, 7.868661, -136.6418, 20220118, 20:41:02.32456, 455.2189
2, neutral, Dublin2, -90, -90, none, -3.148193, 8.159202, -138.8836, 20220118, 20:41:02.33863, 455.2328
2, neutral, Dublin2, -90, -90, none, -3.216553, 8.49187, -141.0233, 20220118, 20:41:02.35294, 455.2468
2, neutral, Dublin2, -90, -90, none, -3.303467, 8.758589, -143.124, 20220118, 20:41:02.36666, 455.2606
2, neutral, Dublin2, -90, -90, none, -3.309448, 9.009053, -145.1343, 20220118, 20:41:02.38024, 455.2746
2, neutral, Dublin2, -90, -90, none, -3.25766, 9.262065, -147.0417, 20220118, 20:41:02.39432, 455.2884
2, neutral, Dublin2, -90, -90, none, -3.222961, 9.505537, -148.8791, 20220118, 20:41:02.40857, 455.3024
2, neutral, Dublin2, -90, -90, none, -3.180695, 9.677535, -150.7888, 20220118, 20:41:02.42205, 455.3163
2, neutral, Dublin2, -90, -90, none, -3.142181, 9.81111, -152.7809, 20220118, 20:41:02.43619, 455.3304
2, neutral, Dublin2, -90, -90, none, -3.040466, 9.857218, -154.83, 20220118, 20:41:02.45027, 455.3442
2, neutral, Dublin2, -90, -90, none, -2.935516, 9.830541, -156.835, 20220118, 20:41:02.46391, 455.3581
2, neutral, Dublin2, -90, -90, none, -2.943268, 9.729678, -158.7848, 20220118, 20:41:02.47792, 455.3719
2, neutral, Dublin2, -90, -90, none, -3.011414, 9.654273, -160.72, 20220118, 20:41:02.49185, 455.3859
2, neutral, Dublin2, -90, -90, none, -3.191254, 9.636422, -162.683, 20220118, 20:41:02.50581, 455.3998
2, neutral, Dublin2, -90, -90, none, -3.409515, 9.732281, -164.601, 20220118, 20:41:02.51989, 455.414
2, neutral, Dublin2, -90, -90, none, -3.585205, 9.842856, -166.3943, 20220118, 20:41:02.53356, 455.4277
2, neutral, Dublin2, -90, -90, none, -3.672791, 9.929383, -167.8525, 20220118, 20:41:02.54772, 455.4417
2, neutral, Dublin2, -90, -90, none, -3.713043, 10.0107, -169.1149, 20220118, 20:41:02.56125, 455.4556
2, neutral, Dublin2, -90, -90, none, -3.826752, 10.113, -170.2218, 20220118, 20:41:02.57541, 455.4695
2, neutral, Dublin2, -90, -90, none, -4.088593, 10.14143, -171.3302, 20220118, 20:41:02.58941, 455.4834
2, neutral, Dublin2, -90, -90, none, -4.399689, 10.25696, -172.3969, 20220118, 20:41:02.60304, 455.4974
2, neutral, Dublin2, -90, -90, none, -4.669617, 10.46872, -173.4467, 20220118, 20:41:02.61731, 455.5113
2, neutral, Dublin2, -90, -90, none, -4.860413, 10.68456, -174.3557, 20220118, 20:41:02.63115, 455.5252
2, neutral, Dublin2, -90, -90, none, -4.868042, 10.8321, -175.1541, 20220118, 20:41:02.64475, 455.5391
2, neutral, Dublin2, -90, -90, none, -4.776337, 10.8971, -175.8489, 20220118, 20:41:02.65894, 455.5529
2, neutral, Dublin2, -90, -90, none, -4.651581, 10.9021, -176.4825, 20220118, 20:41:02.67303, 455.567
2, neutral, Dublin2, -90, -90, none, -4.559814, 10.85293, -177.1121, 20220118, 20:41:02.68681, 455.5809
2, neutral, Dublin2, -90, -90, none, -4.502136, 10.71015, -177.6306, 20220118, 20:41:02.70046, 455.5948
2, neutral, Dublin2, -90, -90, none, -4.479431, 10.62667, -178.1052, 20220118, 20:41:02.71468, 455.6088
2, neutral, Dublin2, -90, -90, none, -4.464355, 10.53638, -178.6056, 20220118, 20:41:02.72852, 455.6226
2, neutral, Dublin2, -90, -90, none, -4.447388, 10.47077, -179.0638, 20220118, 20:41:02.74323, 455.6377
2, neutral, Dublin2, -90, -90, none, -4.428802, 10.60076, -179.6134, 20220118, 20:41:02.75669, 455.6505
2, neutral, Dublin2, -90, -90, none, -4.265076, 11.10959, -180.2884, 20220118, 20:41:02.77058, 455.6644
2, neutral, Dublin2, -90, -90, none, -4.157745, 11.95679, -181.2142, 20220118, 20:41:02.78414, 455.6784
2, neutral, Dublin2, -90, -90, none, -4.31311, 12.83292, -182.221, 20220118, 20:41:02.79830, 455.6924
2, neutral, Dublin2, -90, -90, none, -4.68576, 14.1269, -183.1849, 20220118, 20:41:02.81217, 455.7062
2, neutral, Dublin2, -90, -90, none, -5.121704, 15.55956, -184.0224, 20220118, 20:41:02.82604, 455.7201
2, neutral, Dublin2, -90, -90, none, -5.434479, 17.19409, -184.9227, 20220118, 20:41:02.83982, 455.7341
2, neutral, Dublin2, -90, -90, none, -5.399414, 18.04404, -185.7139, 20220118, 20:41:02.85404, 455.7481
2, neutral, Dublin2, -90, -90, none, -5.644653, 18.00517, -186.3639, 20220118, 20:41:02.86782, 455.7619
2, neutral, Dublin2, -90, -90, none, -6.001434, 18.30125, -187.0036, 20220118, 20:41:02.88169, 455.7759
2, neutral, Dublin2, -90, -90, none, -5.959869, 19.00688, -187.6917, 20220118, 20:41:02.89552, 455.7896
2, neutral, Dublin2, -90, -90, none, -5.858826, 19.78567, -188.5572, 20220118, 20:41:02.90953, 455.8036
2, neutral, Dublin2, -90, -90, none, -5.756165, 20.33586, -189.5066, 20220118, 20:41:02.92323, 455.8175
2, neutral, Dublin2, -90, -90, none, -5.708038, 20.36332, -190.2499, 20220118, 20:41:02.93742, 455.8315
2, neutral, Dublin2, -90, -90, none, -5.769165, 20.28758, -190.8463, 20220118, 20:41:02.95148, 455.8455
2, neutral, Dublin2, -90, -90, none, -5.855865, 20.20499, -191.2553, 20220118, 20:41:02.96527, 455.8596
2, neutral, Dublin2, -90, -90, none, -5.9328, 20.27605, -191.6689, 20220118, 20:41:02.97921, 455.8732
2, neutral, Dublin2, -90, -90, none, -6.032898, 20.33019, -191.965, 20220118, 20:41:02.99324, 455.8871
2, neutral, Dublin2, -90, -90, none, -6.143494, 20.30631, -192.21, 20220118, 20:41:03.00728, 455.9012
2, neutral, Dublin2, -90, -90, none, -6.227875, 20.16319, -192.3372, 20220118, 20:41:03.02077, 455.9151
2, neutral, Dublin2, -90, -90, none, -6.230164, 19.90945, -192.3567, 20220118, 20:41:03.03484, 455.929
2, neutral, Dublin2, -90, -90, none, -6.16214, 19.64269, -192.3748, 20220118, 20:41:03.04879, 455.9429
2, neutral, Dublin2, -90, -90, none, -6.012878, 19.33184, -192.3755, 20220118, 20:41:03.06239, 455.9567
2, neutral, Dublin2, -90, -90, none, -5.820496, 19.08794, -192.4386, 20220118, 20:41:03.07697, 455.9707
2, neutral, Dublin2, -90, -90, none, -5.556732, 18.92674, -192.491, 20220118, 20:41:03.09095, 455.9847
2, neutral, Dublin2, -90, -90, none, -5.325134, 18.49577, -192.4846, 20220118, 20:41:03.10425, 455.9986
2, neutral, Dublin2, -90, -90, none, -5.339966, 18.21975, -192.4251, 20220118, 20:41:03.11850, 456.0125
