2, neutral, Dublin2, -90, -90, none, 0.4396271, -11.4476, -95.36517, 20220104, 14:10:50.45975, 103.8885
2, neutral, Dublin2, -90, -90, none, 0.3815931, -11.44156, -95.37488, 20220104, 14:10:50.47361, 103.9024
2, neutral, Dublin2, -90, -90, none, 0.4013912, -11.47589, -95.52051, 20220104, 14:10:50.48815, 103.9173
2, neutral, Dublin2, -90, -90, none, 0.3320729, -11.46759, -95.75323, 20220104, 14:10:50.50144, 103.9302
2, neutral, Dublin2, -90, -90, none, 0.2374169, -11.46246, -96.12335, 20220104, 14:10:50.51539, 103.9441
2, neutral, Dublin2, -90, -90, none, 0.2505373, -11.47, -96.54553, 20220104, 14:10:50.52893, 103.958
2, neutral, Dublin2, -90, -90, none, 0.3965235, -11.45105, -97.12939, 20220104, 14:10:50.54328, 103.972
2, neutral, Dublin2, -90, -90, none, 0.6027049, -11.47177, -97.92953, 20220104, 14:10:50.55720, 103.986
2, neutral, Dublin2, -90, -90, none, 0.8522925, -11.50089, -99.00189, 20220104, 14:10:50.57112, 103.9999
2, neutral, Dublin2, -90, -90, none, 1.056866, -11.55548, -100.3451, 20220104, 14:10:50.58518, 104.0139
2, neutral, Dublin2, -90, -90, none, 1.216907, -11.61603, -101.8699, 20220104, 14:10:50.59912, 104.0278
2, neutral, Dublin2, -90, -90, none, 1.361495, -11.69571, -103.465, 20220104, 14:10:50.61294, 104.0416
2, neutral, Dublin2, -90, -90, none, 1.54127, -11.69647, -105.1864, 20220104, 14:10:50.62671, 104.0557
2, neutral, Dublin2, -90, -90, none, 1.783789, -11.73779, -106.993, 20220104, 14:10:50.64084, 104.0696
2, neutral, Dublin2, -90, -90, none, 2.06927, -11.7822, -108.9255, 20220104, 14:10:50.65489, 104.0836
2, neutral, Dublin2, -90, -90, none, 2.378154, -11.77887, -110.9277, 20220104, 14:10:50.66853, 104.0975
2, neutral, Dublin2, -90, -90, none, 2.773485, -11.76364, -112.9733, 20220104, 14:10:50.68261, 104.1114
2, neutral, Dublin2, -90, -90, none, 3.137032, -11.85754, -115.1601, 20220104, 14:10:50.69650, 104.1253
2, neutral, Dublin2, -90, -90, none, 3.483054, -11.92563, -117.3206, 20220104, 14:10:50.71010, 104.1392
2, neutral, Dublin2, -90, -90, none, 3.811905, -11.93045, -119.4477, 20220104, 14:10:50.72448, 104.1532
2, neutral, Dublin2, -90, -90, none, 4.139789, -11.89063, -121.558, 20220104, 14:10:50.73836, 104.1671
2, neutral, Dublin2, -90, -90, none, 4.463814, -11.75583, -123.6935, 20220104, 14:10:50.75241, 104.1811
2, neutral, Dublin2, -90, -90, none, 4.792399, -11.55179, -125.8329, 20220104, 14:10:50.76603, 104.195
2, neutral, Dublin2, -90, -90, none, 5.182339, -11.42783, -128.0808, 20220104, 14:10:50.78012, 104.2088
2, neutral, Dublin2, -90, -90, none, 5.523452, -11.3345, -130.2898, 20220104, 14:10:50.79416, 104.2229
2, neutral, Dublin2, -90, -90, none, 5.820398, -11.16455, -132.4115, 20220104, 14:10:50.80787, 104.2368
2, neutral, Dublin2, -90, -90, none, 6.037114, -10.97961, -134.4147, 20220104, 14:10:50.82201, 104.2507
2, neutral, Dublin2, -90, -90, none, 6.211825, -10.69272, -136.3373, 20220104, 14:10:50.83574, 104.2645
2, neutral, Dublin2, -90, -90, none, 6.265852, -10.3717, -138.1674, 20220104, 14:10:50.84950, 104.2785
2, neutral, Dublin2, -90, -90, none, 6.261089, -10.03656, -139.9286, 20220104, 14:10:50.86362, 104.2923
2, neutral, Dublin2, -90, -90, none, 6.272034, -9.684448, -141.6178, 20220104, 14:10:50.87758, 104.3062
2, neutral, Dublin2, -90, -90, none, 6.232077, -9.262543, -143.3225, 20220104, 14:10:50.89148, 104.3202
2, neutral, Dublin2, -90, -90, none, 6.082963, -8.884979, -145.0077, 20220104, 14:10:50.90509, 104.3341
2, neutral, Dublin2, -90, -90, none, 5.79237, -8.513916, -146.6598, 20220104, 14:10:50.91940, 104.3481
2, neutral, Dublin2, -90, -90, none, 5.468611, -8.177612, -148.3438, 20220104, 14:10:50.93353, 104.3622
2, neutral, Dublin2, -90, -90, none, 5.095543, -7.801331, -150.085, 20220104, 14:10:50.94682, 104.3758
2, neutral, Dublin2, -90, -90, none, 4.721465, -7.404144, -151.8611, 20220104, 14:10:50.96105, 104.3898
2, neutral, Dublin2, -90, -90, none, 4.413745, -7.100403, -153.6182, 20220104, 14:10:50.97502, 104.4038
2, neutral, Dublin2, -90, -90, none, 4.180624, -6.821472, -155.3807, 20220104, 14:10:50.98871, 104.4177
2, neutral, Dublin2, -90, -90, none, 3.964624, -6.615601, -157.093, 20220104, 14:10:51.00289, 104.4315
2, neutral, Dublin2, -90, -90, none, 3.712249, -6.392273, -158.7284, 20220104, 14:10:51.01686, 104.4456
2, neutral, Dublin2, -90, -90, none, 3.414077, -6.132355, -160.362, 20220104, 14:10:51.03029, 104.4593
2, neutral, Dublin2, -90, -90, none, 3.115716, -5.814056, -161.9421, 20220104, 14:10:51.04461, 104.4734
2, neutral, Dublin2, -90, -90, none, 2.797669, -5.597351, -163.4049, 20220104, 14:10:51.05860, 104.4874
2, neutral, Dublin2, -90, -90, none, 2.49752, -5.39679, -164.7356, 20220104, 14:10:51.07248, 104.5012
2, neutral, Dublin2, -90, -90, none, 2.291528, -5.227997, -165.8886, 20220104, 14:10:51.08610, 104.5151
2, neutral, Dublin2, -90, -90, none, 2.112704, -5.097443, -166.9251, 20220104, 14:10:51.10028, 104.529
2, neutral, Dublin2, -90, -90, none, 1.98458, -4.992767, -167.8324, 20220104, 14:10:51.11420, 104.543
2, neutral, Dublin2, -90, -90, none, 1.892748, -4.86377, -168.5622, 20220104, 14:10:51.12775, 104.5568
2, neutral, Dublin2, -90, -90, none, 1.783081, -4.727692, -169.21, 20220104, 14:10:51.14255, 104.5712
2, neutral, Dublin2, -90, -90, none, 1.740562, -4.53009, -169.7472, 20220104, 14:10:51.15639, 104.5848
2, neutral, Dublin2, -90, -90, none, 1.716244, -4.307678, -170.142, 20220104, 14:10:51.16993, 104.5987
2, neutral, Dublin2, -90, -90, none, 1.750551, -4.0448, -170.4656, 20220104, 14:10:51.18390, 104.6126
2, neutral, Dublin2, -90, -90, none, 1.781272, -3.85318, -170.7734, 20220104, 14:10:51.19780, 104.6265
2, neutral, Dublin2, -90, -90, none, 1.786855, -3.704071, -170.9873, 20220104, 14:10:51.21185, 104.6405
2, neutral, Dublin2, -90, -90, none, 1.766473, -3.570496, -171.2192, 20220104, 14:10:51.22553, 104.6544
2, neutral, Dublin2, -90, -90, none, 1.805031, -3.466492, -171.4076, 20220104, 14:10:51.23980, 104.6683
2, neutral, Dublin2, -90, -90, none, 1.716503, -3.272034, -171.5405, 20220104, 14:10:51.25379, 104.6823
2, neutral, Dublin2, -90, -90, none, 1.484582, -3.229431, -171.6933, 20220104, 14:10:51.26711, 104.6962
2, neutral, Dublin2, -90, -90, none, 1.510463, -3.198517, -171.8741, 20220104, 14:10:51.28139, 104.7101
2, neutral, Dublin2, -90, -90, none, 1.516323, -3.131989, -171.9979, 20220104, 14:10:51.29533, 104.7241
2, neutral, Dublin2, -90, -90, none, 1.499753, -3.057739, -172.1256, 20220104, 14:10:51.30905, 104.7381
2, neutral, Dublin2, -90, -90, none, 1.536885, -2.995209, -172.2639, 20220104, 14:10:51.32321, 104.7519
2, neutral, Dublin2, -90, -90, none, 1.546285, -3.038422, -172.386, 20220104, 14:10:51.33697, 104.7657
2, neutral, Dublin2, -90, -90, none, 1.511566, -3.091858, -172.4364, 20220104, 14:10:51.35079, 104.7797
2, neutral, Dublin2, -90, -90, none, 1.583751, -3.137543, -172.4827, 20220104, 14:10:51.36476, 104.7934
2, neutral, Dublin2, -90, -90, none, 1.577738, -3.130585, -172.5378, 20220104, 14:10:51.37860, 104.8073
2, neutral, Dublin2, -90, -90, none, 1.585844, -3.125702, -172.4962, 20220104, 14:10:51.39281, 104.8214
2, neutral, Dublin2, -90, -90, none, 1.66876, -3.050385, -172.4579, 20220104, 14:10:51.40629, 104.8353
2, neutral, Dublin2, -90, -90, none, 1.759562, -3.015472, -172.4296, 20220104, 14:10:51.42058, 104.8493
2, neutral, Dublin2, -90, -90, none, 1.849443, -3.013641, -172.3706, 20220104, 14:10:51.43445, 104.8632
2, neutral, Dublin2, -90, -90, none, 1.885436, -3.004486, -172.2966, 20220104, 14:10:51.44808, 104.8771
2, neutral, Dublin2, -90, -90, none, 1.985468, -3.001648, -172.2307, 20220104, 14:10:51.46218, 104.8909
2, neutral, Dublin2, -90, -90, none, 2.034317, -3.053375, -172.1629, 20220104, 14:10:51.47615, 104.9049
2, neutral, Dublin2, -90, -90, none, 2.086936, -3.079254, -172.1235, 20220104, 14:10:51.49036, 104.9195
2, neutral, Dublin2, -90, -90, none, 2.069798, -3.04834, -172.1164, 20220104, 14:10:51.50413, 104.9329
2, neutral, Dublin2, -90, -90, none, 2.051368, -2.985413, -172.0999, 20220104, 14:10:51.51808, 104.9467
2, neutral, Dublin2, -90, -90, none, 2.088223, -2.957153, -172.0785, 20220104, 14:10:51.53181, 104.9604
2, neutral, Dublin2, -90, -90, none, 2.183874, -3.019196, -172.0596, 20220104, 14:10:51.54549, 104.9745
2, neutral, Dublin2, -90, -90, none, 2.234692, -3.0737, -172.0121, 20220104, 14:10:51.55989, 104.9885
2, neutral, Dublin2, -90, -90, none, 2.327358, -3.087982, -171.9587, 20220104, 14:10:51.57368, 105.0024
2, neutral, Dublin2, -90, -90, none, 2.379708, -3.092926, -171.9132, 20220104, 14:10:51.58734, 105.0163
2, neutral, Dublin2, -90, -90, none, 2.43023, -3.049561, -171.8892, 20220104, 14:10:51.60164, 105.0303
2, neutral, Dublin2, -90, -90, none, 2.430067, -3.011658, -171.8076, 20220104, 14:10:51.61548, 105.0442
2, neutral, Dublin2, -90, -90, none, 2.441082, -2.993744, -171.7731, 20220104, 14:10:51.62907, 105.0581
2, neutral, Dublin2, -90, -90, none, 2.538463, -2.992676, -171.7385, 20220104, 14:10:51.64329, 105.072
2, neutral, Dublin2, -90, -90, none, 2.60942, -3.037079, -171.6924, 20220104, 14:10:51.65729, 105.086
2, neutral, Dublin2, -90, -90, none, 2.783427, -3.070251, -171.6176, 20220104, 14:10:51.67095, 105.1
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.351154, -7.799042, 85.71509, 20220104, 14:10:58.82689, 112.1143
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.327832, -7.77774, 85.74713, 20220104, 14:10:58.84092, 112.1284
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.321251, -7.681091, 85.763, 20220104, 14:10:58.85475, 112.1423
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.299948, -7.559113, 85.77756, 20220104, 14:10:58.86847, 112.1562
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.283714, -7.462738, 85.8071, 20220104, 14:10:58.88272, 112.1701
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.276416, -7.406616, 85.84933, 20220104, 14:10:58.89650, 112.1839
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.269447, -7.433014, 85.86935, 20220104, 14:10:58.91039, 112.1979
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.264729, -7.429352, 85.87515, 20220104, 14:10:58.92448, 112.2119
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.277328, -7.439941, 85.90488, 20220104, 14:10:58.93850, 112.2259
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.246261, -7.420349, 85.90857, 20220104, 14:10:58.95242, 112.2398
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.248312, -7.370331, 85.92889, 20220104, 14:10:58.96631, 112.2538
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.286981, -7.342743, 85.96103, 20220104, 14:10:58.98005, 112.2675
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.262433, -7.295044, 85.98572, 20220104, 14:10:58.99412, 112.2815
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.261941, -7.285248, 86.00153, 20220104, 14:10:59.00773, 112.2954
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.313154, -7.276917, 86.01639, 20220104, 14:10:59.02191, 112.3094
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.302731, -7.286438, 86.052, 20220104, 14:10:59.03582, 112.3232
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.340383, -7.28891, 86.04626, 20220104, 14:10:59.04959, 112.3373
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.375372, -7.241028, 86.08188, 20220104, 14:10:59.06373, 112.3512
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.369535, -7.22113, 86.13821, 20220104, 14:10:59.07767, 112.3651
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.311246, -7.226013, 86.24994, 20220104, 14:10:59.09120, 112.3789
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.249871, -7.200806, 86.44269, 20220104, 14:10:59.10546, 112.3929
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.198317, -7.196228, 86.74121, 20220104, 14:10:59.11971, 112.4068
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.138218, -7.192627, 87.16653, 20220104, 14:10:59.13624, 112.4209
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.96431, -7.238281, 87.82419, 20220104, 14:10:59.14701, 112.4347
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.750529, -7.280029, 88.71802, 20220104, 14:10:59.16111, 112.4485
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.500825, -7.352234, 90.06938, 20220104, 14:10:59.17514, 112.4625
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.327905, -7.389618, 91.79458, 20220104, 14:10:59.18907, 112.4765
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.208477, -7.401062, 93.55631, 20220104, 14:10:59.20290, 112.4904
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.8935491, -7.431824, 95.60368, 20220104, 14:10:59.21690, 112.5043
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3203457, -7.545776, 98.06783, 20220104, 14:10:59.23044, 112.5181
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.1950378, -7.659943, 100.9624, 20220104, 14:10:59.24466, 112.5321
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.5350037, -7.830841, 104.1147, 20220104, 14:10:59.25865, 112.546
