1, YellowHallway, YellowHallway, -90, -90, none, -2.13266, -4.05481, -93.55484, 20220118, 21:52:45.31912, 284.3418
1, YellowHallway, YellowHallway, -90, -90, none, -2.159027, -4.080841, -93.53497, 20220118, 21:52:45.33282, 284.3558
1, YellowHallway, YellowHallway, -90, -90, none, -2.175385, -4.093201, -93.51855, 20220118, 21:52:45.34682, 284.3696
1, YellowHallway, YellowHallway, -90, -90, none, -2.182098, -4.082794, -93.50192, 20220118, 21:52:45.36096, 284.3837
1, YellowHallway, YellowHallway, -90, -90, none, -2.177948, -4.076294, -93.45959, 20220118, 21:52:45.37440, 284.3974
1, YellowHallway, YellowHallway, -90, -90, none, -2.184692, -4.072357, -93.40265, 20220118, 21:52:45.38871, 284.4113
1, YellowHallway, YellowHallway, -90, -90, none, -2.189697, -4.078247, -93.34323, 20220118, 21:52:45.40258, 284.4253
1, YellowHallway, YellowHallway, -90, -90, none, -2.17514, -4.063782, -93.31161, 20220118, 21:52:45.41620, 284.4392
1, YellowHallway, YellowHallway, -90, -90, none, -2.14386, -4.04248, -93.31296, 20220118, 21:52:45.43051, 284.4533
1, YellowHallway, YellowHallway, -90, -90, none, -2.135529, -4.059845, -93.3468, 20220118, 21:52:45.44434, 284.467
1, YellowHallway, YellowHallway, -90, -90, none, -2.042297, -4.183777, -93.64548, 20220118, 21:52:45.45891, 284.4812
1, YellowHallway, YellowHallway, -90, -90, none, -1.94751, -4.341156, -94.16354, 20220118, 21:52:45.47225, 284.495
1, YellowHallway, YellowHallway, -90, -90, none, -1.845093, -4.474213, -94.94232, 20220118, 21:52:45.48604, 284.5088
1, YellowHallway, YellowHallway, -90, -90, none, -1.631165, -4.628082, -96.04727, 20220118, 21:52:45.50019, 284.5229
1, YellowHallway, YellowHallway, -90, -90, none, -1.366272, -4.836151, -97.36761, 20220118, 21:52:45.51371, 284.5367
1, YellowHallway, YellowHallway, -90, -90, none, -1.193787, -5.00769, -99.07065, 20220118, 21:52:45.52793, 284.5506
1, YellowHallway, YellowHallway, -90, -90, none, -1.058746, -5.088867, -101.0675, 20220118, 21:52:45.54160, 284.5644
1, YellowHallway, YellowHallway, -90, -90, none, -0.829834, -5.19632, -103.4855, 20220118, 21:52:45.55547, 284.5784
1, YellowHallway, YellowHallway, -90, -90, none, -0.4266052, -5.406311, -106.2222, 20220118, 21:52:45.56970, 284.5924
1, YellowHallway, YellowHallway, -90, -90, none, 0.02779183, -5.565308, -109.2323, 20220118, 21:52:45.58360, 284.6062
1, YellowHallway, YellowHallway, -90, -90, none, 0.4604565, -5.636841, -112.648, 20220118, 21:52:45.59758, 284.6202
1, YellowHallway, YellowHallway, -90, -90, none, 0.7894573, -5.676788, -116.1725, 20220118, 21:52:45.61117, 284.6341
1, YellowHallway, YellowHallway, -90, -90, none, 1.140115, -5.741486, -119.7744, 20220118, 21:52:45.62547, 284.6482
1, YellowHallway, YellowHallway, -90, -90, none, 1.51135, -5.752655, -123.5593, 20220118, 21:52:45.63920, 284.6619
1, YellowHallway, YellowHallway, -90, -90, none, 1.801497, -5.69577, -127.3444, 20220118, 21:52:45.65282, 284.6758
1, YellowHallway, YellowHallway, -90, -90, none, 2.028953, -5.666199, -131.1999, 20220118, 21:52:45.66713, 284.6898
1, YellowHallway, YellowHallway, -90, -90, none, 2.293673, -5.64386, -134.9739, 20220118, 21:52:45.68116, 284.7039
1, YellowHallway, YellowHallway, -90, -90, none, 2.585718, -5.534882, -138.7085, 20220118, 21:52:45.69511, 284.7178
1, YellowHallway, YellowHallway, -90, -90, none, 2.910014, -5.377319, -142.3565, 20220118, 21:52:45.70897, 284.7316
1, YellowHallway, YellowHallway, -90, -90, none, 3.195492, -5.278503, -145.8647, 20220118, 21:52:45.72275, 284.7454
1, YellowHallway, YellowHallway, -90, -90, none, 3.379251, -5.167297, -149.2171, 20220118, 21:52:45.73645, 284.7595
1, YellowHallway, YellowHallway, -90, -90, none, 3.577715, -4.980682, -152.4413, 20220118, 21:52:45.75059, 284.7733
1, YellowHallway, YellowHallway, -90, -90, none, 3.708472, -4.82254, -155.531, 20220118, 21:52:45.76458, 284.7873
1, YellowHallway, YellowHallway, -90, -90, none, 3.723795, -4.653961, -158.3706, 20220118, 21:52:45.77872, 284.8014
1, YellowHallway, YellowHallway, -90, -90, none, 3.647522, -4.543274, -160.9983, 20220118, 21:52:45.79218, 284.8152
1, YellowHallway, YellowHallway, -90, -90, none, 3.486011, -4.377625, -163.4983, 20220118, 21:52:45.80645, 284.8291
1, YellowHallway, YellowHallway, -90, -90, none, 3.282552, -4.089813, -165.7338, 20220118, 21:52:45.82036, 284.843
1, YellowHallway, YellowHallway, -90, -90, none, 3.089675, -3.772217, -167.6874, 20220118, 21:52:45.83390, 284.8569
1, YellowHallway, YellowHallway, -90, -90, none, 2.836983, -3.658936, -169.3981, 20220118, 21:52:45.84832, 284.8708
1, YellowHallway, YellowHallway, -90, -90, none, 2.604171, -3.496643, -170.805, 20220118, 21:52:45.86208, 284.8848
1, YellowHallway, YellowHallway, -90, -90, none, 2.368778, -3.523956, -172.0052, 20220118, 21:52:45.87578, 284.8987
1, YellowHallway, YellowHallway, -90, -90, none, 1.903721, -3.884033, -172.8865, 20220118, 21:52:45.88996, 284.9125
1, YellowHallway, YellowHallway, -90, -90, none, 1.256922, -4.090759, -173.7174, 20220118, 21:52:45.90377, 284.9265
1, YellowHallway, YellowHallway, -90, -90, none, 0.8791497, -3.943024, -174.6297, 20220118, 21:52:45.91764, 284.9404
1, YellowHallway, YellowHallway, -90, -90, none, 0.8067325, -3.701019, -175.4684, 20220118, 21:52:45.93142, 284.9544
1, YellowHallway, YellowHallway, -90, -90, none, 0.9870032, -3.26947, -176.2506, 20220118, 21:52:45.94558, 284.9684
1, YellowHallway, YellowHallway, -90, -90, none, 1.076065, -3.087372, -176.9718, 20220118, 21:52:45.95959, 284.9823
1, YellowHallway, YellowHallway, -90, -90, none, 1.02026, -3.026825, -177.6345, 20220118, 21:52:45.97308, 284.9961
1, YellowHallway, YellowHallway, -90, -90, none, 1.081035, -3.016998, -178.3409, 20220118, 21:52:45.98792, 285.0107
1, YellowHallway, YellowHallway, -90, -90, none, 1.069122, -3.193085, -178.9339, 20220118, 21:52:46.00127, 285.024
1, YellowHallway, YellowHallway, -90, -90, none, 1.029593, -3.553741, -179.4175, 20220118, 21:52:46.01494, 285.0379
1, YellowHallway, YellowHallway, -90, -90, none, 1.051973, -3.931793, -179.8317, 20220118, 21:52:46.02927, 285.0519
1, YellowHallway, YellowHallway, -90, -90, none, 1.35964, -3.942505, -180.3236, 20220118, 21:52:46.04311, 285.0658
1, YellowHallway, YellowHallway, -90, -90, none, 1.72735, -3.752197, -180.9304, 20220118, 21:52:46.05667, 285.0796
1, YellowHallway, YellowHallway, -90, -90, none, 1.792811, -3.649841, -181.5303, 20220118, 21:52:46.07089, 285.0936
1, YellowHallway, YellowHallway, -90, -90, none, 1.664489, -3.693268, -182.098, 20220118, 21:52:46.08486, 285.1075
1, YellowHallway, YellowHallway, -90, -90, none, 1.527951, -3.794006, -182.5495, 20220118, 21:52:46.09877, 285.1215
1, YellowHallway, YellowHallway, -90, -90, none, 1.486578, -3.871613, -182.9331, 20220118, 21:52:46.11241, 285.1353
1, YellowHallway, YellowHallway, -90, -90, none, 1.681049, -3.963379, -183.32, 20220118, 21:52:46.12660, 285.1493
1, YellowHallway, YellowHallway, -90, -90, none, 1.916739, -4.16864, -183.7372, 20220118, 21:52:46.14051, 285.1631
1, YellowHallway, YellowHallway, -90, -90, none, 1.9734, -4.512238, -184.1193, 20220118, 21:52:46.15406, 285.177
1, YellowHallway, YellowHallway, -90, -90, none, 2.063224, -4.803467, -184.5092, 20220118, 21:52:46.16836, 285.1911
1, YellowHallway, YellowHallway, -90, -90, none, 2.150956, -4.997375, -184.8852, 20220118, 21:52:46.18225, 285.2049
1, YellowHallway, YellowHallway, -90, -90, none, 2.066031, -5.236938, -185.2311, 20220118, 21:52:46.19590, 285.2189
1, YellowHallway, YellowHallway, -90, -90, none, 1.916345, -5.320618, -185.553, 20220118, 21:52:46.21020, 285.2329
1, YellowHallway, YellowHallway, -90, -90, none, 1.80473, -5.236664, -185.8351, 20220118, 21:52:46.22398, 285.2467
1, YellowHallway, YellowHallway, -90, -90, none, 1.729828, -5.054657, -186.0685, 20220118, 21:52:46.23795, 285.2606
1, YellowHallway, YellowHallway, -90, -90, none, 1.687534, -4.932556, -186.2952, 20220118, 21:52:46.25153, 285.2745
1, YellowHallway, YellowHallway, -90, -90, none, 1.689843, -4.832916, -186.4854, 20220118, 21:52:46.26590, 285.2886
1, YellowHallway, YellowHallway, -90, -90, none, 1.715089, -4.664734, -186.6687, 20220118, 21:52:46.27973, 285.3025
1, YellowHallway, YellowHallway, -90, -90, none, 1.774023, -4.391449, -186.8627, 20220118, 21:52:46.29337, 285.3163
1, YellowHallway, YellowHallway, -90, -90, none, 1.881155, -4.038544, -187.0183, 20220118, 21:52:46.30775, 285.3304
1, YellowHallway, YellowHallway, -90, -90, none, 2.076111, -3.605194, -187.1711, 20220118, 21:52:46.32146, 285.3441
1, YellowHallway, YellowHallway, -90, -90, none, 2.306472, -3.214142, -187.2737, 20220118, 21:52:46.33513, 285.3582
1, YellowHallway, YellowHallway, -90, -90, none, 2.358154, -3.224335, -187.3441, 20220118, 21:52:46.34948, 285.3721
1, YellowHallway, YellowHallway, -90, -90, none, 2.258411, -3.115601, -187.389, 20220118, 21:52:46.36330, 285.386
1, YellowHallway, YellowHallway, -90, -90, none, 2.330845, -2.446564, -187.4111, 20220118, 21:52:46.37680, 285.3998
1, YellowHallway, YellowHallway, -90, -90, none, 2.270548, -2.167297, -187.3558, 20220118, 21:52:46.39164, 285.4143
1, YellowHallway, YellowHallway, -90, -90, none, 1.776025, -2.243744, -187.2385, 20220118, 21:52:46.40504, 285.4277
1, YellowHallway, YellowHallway, -90, -90, none, 1.466275, -1.877411, -187.0911, 20220118, 21:52:46.41906, 285.4417
1, YellowHallway, YellowHallway, -90, -90, none, 1.425813, -1.166718, -186.9205, 20220118, 21:52:46.43263, 285.4556
1, YellowHallway, YellowHallway, -90, -90, none, 1.641131, -0.4313965, -186.7555, 20220118, 21:52:46.44678, 285.4695
1, YellowHallway, YellowHallway, -90, -90, none, 1.748854, -0.1963806, -186.5803, 20220118, 21:52:46.46349, 285.4858
1, YellowHallway, YellowHallway, -90, -90, none, 1.65569, -0.2236938, -186.4473, 20220118, 21:52:46.47436, 285.4974
1, YellowHallway, YellowHallway, -90, -90, none, 1.563256, -0.4202271, -186.2962, 20220118, 21:52:46.48846, 285.5112
1, YellowHallway, YellowHallway, -90, -90, none, 1.547877, -0.6315308, -186.1605, 20220118, 21:52:46.50255, 285.5252
1, YellowHallway, YellowHallway, -90, -90, none, 1.544362, -0.8086548, -185.9676, 20220118, 21:52:46.51626, 285.5391
1, YellowHallway, YellowHallway, -90, -90, none, 1.449439, -0.9718628, -185.7811, 20220118, 21:52:46.53040, 285.5531
1, YellowHallway, YellowHallway, -90, -90, none, 1.317049, -1.101563, -185.6011, 20220118, 21:52:46.54415, 285.5669
1, YellowHallway, YellowHallway, -90, -90, none, 1.251849, -1.111481, -185.4504, 20220118, 21:52:46.55829, 285.581
1, YellowHallway, YellowHallway, -90, -90, none, 1.206697, -0.9934082, -185.3123, 20220118, 21:52:46.57181, 285.5948
1, YellowHallway, YellowHallway, -90, -90, none, 1.136951, -0.8351135, -185.2264, 20220118, 21:52:46.58600, 285.6087
1, YellowHallway, YellowHallway, -90, -90, none, 0.99045, -0.6963501, -185.0999, 20220118, 21:52:46.59993, 285.6227
1, YellowHallway, YellowHallway, -90, -90, none, 0.8592991, -0.5767517, -184.9764, 20220118, 21:52:46.61359, 285.6366
1, YellowHallway, YellowHallway, -90, -90, none, 0.7835737, -0.5023804, -184.8411, 20220118, 21:52:46.62787, 285.6505
1, YellowHallway, YellowHallway, -90, -90, none, 0.7372546, -0.5020752, -184.7656, 20220118, 21:52:46.64174, 285.6645
2, neutral, Dublin2, -90, -90, none, 0.3343692, -7.775299, -106.9561, 20220118, 21:52:51.99687, 290.8738
2, neutral, Dublin2, -90, -90, none, 1.729402, -7.920074, -115.8862, 20220118, 21:52:52.01312, 290.891
2, neutral, Dublin2, -90, -90, none, 1.822263, -7.93277, -117.9724, 20220118, 21:52:52.02940, 290.9071
2, neutral, Dublin2, -90, -90, none, 1.946823, -7.932281, -119.8452, 20220118, 21:52:52.04353, 290.9214
2, neutral, Dublin2, -90, -90, none, 2.080737, -7.876923, -121.5155, 20220118, 21:52:52.05708, 290.9352
2, neutral, Dublin2, -90, -90, none, 2.153849, -7.854187, -122.986, 20220118, 21:52:52.07129, 290.9491
2, neutral, Dublin2, -90, -90, none, 2.263469, -7.825592, -124.3185, 20220118, 21:52:52.08515, 290.963
2, neutral, Dublin2, -90, -90, none, 2.477506, -7.814667, -125.5005, 20220118, 21:52:52.09889, 290.977
2, neutral, Dublin2, -90, -90, none, 2.509818, -7.772949, -126.486, 20220118, 21:52:52.11308, 290.9909
2, neutral, Dublin2, -90, -90, none, 2.518596, -7.699799, -127.1892, 20220118, 21:52:52.12700, 291.0048
2, neutral, Dublin2, -90, -90, none, 2.533155, -7.633636, -127.7114, 20220118, 21:52:52.14051, 291.0186
2, neutral, Dublin2, -90, -90, none, 2.523561, -7.589386, -127.9432, 20220118, 21:52:52.15504, 291.0326
2, neutral, Dublin2, -90, -90, none, 2.427512, -7.576538, -127.8612, 20220118, 21:52:52.16873, 291.0466
2, neutral, Dublin2, -90, -90, none, 2.325475, -7.53302, -127.5667, 20220118, 21:52:52.18293, 291.0605
2, neutral, Dublin2, -90, -90, none, 2.261208, -7.457062, -126.9193, 20220118, 21:52:52.19648, 291.0745
2, neutral, Dublin2, -90, -90, none, 2.132067, -7.310394, -125.9789, 20220118, 21:52:52.21051, 291.0883
2, neutral, Dublin2, -90, -90, none, 1.857317, -7.095978, -124.731, 20220118, 21:52:52.22461, 291.1023
2, neutral, Dublin2, -90, -90, none, 1.664774, -6.915039, -122.9374, 20220118, 21:52:52.23811, 291.1162
2, neutral, Dublin2, -90, -90, none, 1.641212, -6.743469, -120.8572, 20220118, 21:52:52.25233, 291.1301
2, neutral, Dublin2, -90, -90, none, 1.688983, -6.534332, -118.5128, 20220118, 21:52:52.26647, 291.1442
2, neutral, Dublin2, -90, -90, none, 1.871523, -6.300873, -116.2812, 20220118, 21:52:52.28009, 291.158
2, neutral, Dublin2, -90, -90, none, 2.101916, -6.239258, -114.2842, 20220118, 21:52:52.29406, 291.1719
2, neutral, Dublin2, -90, -90, none, 2.248758, -6.210693, -112.539, 20220118, 21:52:52.30805, 291.1859
2, neutral, Dublin2, -90, -90, none, 2.154912, -6.202911, -111.1501, 20220118, 21:52:52.32182, 291.1997
2, neutral, Dublin2, -90, -90, none, 1.965884, -6.127716, -110.0432, 20220118, 21:52:52.33602, 291.2136
2, neutral, Dublin2, -90, -90, none, 1.881037, -6.194611, -109.2009, 20220118, 21:52:52.34970, 291.2276
2, neutral, Dublin2, -90, -90, none, 1.862463, -6.314789, -108.8043, 20220118, 21:52:52.36362, 291.2415
2, neutral, Dublin2, -90, -90, none, 1.770275, -6.327881, -108.9298, 20220118, 21:52:52.37720, 291.2553
2, neutral, Dublin2, -90, -90, none, 1.615506, -6.296448, -109.4187, 20220118, 21:52:52.39141, 291.2693
2, neutral, Dublin2, -90, -90, none, 1.607786, -6.147949, -110.093, 20220118, 21:52:52.40526, 291.2831
2, neutral, Dublin2, -90, -90, none, 1.900116, -6.106415, -111.2744, 20220118, 21:52:52.41932, 291.2971
2, neutral, Dublin2, -90, -90, none, 2.180694, -6.27948, -112.9783, 20220118, 21:52:52.43355, 291.3112
2, neutral, Dublin2, -90, -90, none, 2.340512, -6.401459, -115.1828, 20220118, 21:52:52.44725, 291.3251
2, neutral, Dublin2, -90, -90, none, 2.608261, -6.734192, -118.1237, 20220118, 21:52:52.46081, 291.339
2, neutral, Dublin2, -90, -90, none, 3.013949, -6.784943, -121.15, 20220118, 21:52:52.47524, 291.3528
2, neutral, Dublin2, -90, -90, none, 3.553985, -6.714844, -124.5328, 20220118, 21:52:52.48887, 291.3667
2, neutral, Dublin2, -90, -90, none, 4.057439, -6.526611, -128.1374, 20220118, 21:52:52.50281, 291.3806
2, neutral, Dublin2, -90, -90, none, 4.545241, -6.233002, -131.8747, 20220118, 21:52:52.51641, 291.3946
2, neutral, Dublin2, -90, -90, none, 4.990142, -5.913177, -135.9116, 20220118, 21:52:52.53065, 291.4085
2, neutral, Dublin2, -90, -90, none, 5.19426, -5.679596, -140.0441, 20220118, 21:52:52.54460, 291.4224
2, neutral, Dublin2, -90, -90, none, 5.208088, -5.27005, -144.2281, 20220118, 21:52:52.55834, 291.4365
2, neutral, Dublin2, -90, -90, none, 5.101166, -4.809326, -148.2432, 20220118, 21:52:52.57242, 291.4503
2, neutral, Dublin2, -90, -90, none, 4.866656, -4.257446, -151.9756, 20220118, 21:52:52.58635, 291.4642
2, neutral, Dublin2, -90, -90, none, 4.604106, -3.749359, -155.3555, 20220118, 21:52:52.60005, 291.4782
2, neutral, Dublin2, -90, -90, none, 4.252402, -3.210419, -158.3665, 20220118, 21:52:52.61456, 291.4921
2, neutral, Dublin2, -90, -90, none, 3.825986, -2.822693, -160.9996, 20220118, 21:52:52.62840, 291.5063
2, neutral, Dublin2, -90, -90, none, 3.3588, -2.557526, -163.2917, 20220118, 21:52:52.64217, 291.52
2, neutral, Dublin2, -90, -90, none, 2.935891, -2.446747, -165.2823, 20220118, 21:52:52.65561, 291.5338
2, neutral, Dublin2, -90, -90, none, 2.78176, -2.553497, -166.9207, 20220118, 21:52:52.66988, 291.5477
2, neutral, Dublin2, -90, -90, none, 2.791456, -2.717438, -168.453, 20220118, 21:52:52.68375, 291.5617
2, neutral, Dublin2, -90, -90, none, 2.789575, -2.904541, -169.8838, 20220118, 21:52:52.69780, 291.5757
2, neutral, Dublin2, -90, -90, none, 2.74277, -3.059174, -171.1283, 20220118, 21:52:52.71197, 291.5898
2, neutral, Dublin2, -90, -90, none, 2.61742, -3.114685, -172.2394, 20220118, 21:52:52.72593, 291.6035
2, neutral, Dublin2, -90, -90, none, 2.490787, -3.225128, -173.3247, 20220118, 21:52:52.73940, 291.6173
2, neutral, Dublin2, -90, -90, none, 2.089813, -3.542206, -174.2177, 20220118, 21:52:52.75374, 291.6313
2, neutral, Dublin2, -90, -90, none, 1.648321, -3.690002, -175.144, 20220118, 21:52:52.76743, 291.6453
2, neutral, Dublin2, -90, -90, none, 1.329424, -3.594574, -175.9716, 20220118, 21:52:52.78101, 291.6592
2, neutral, Dublin2, -90, -90, none, 1.098443, -3.391022, -176.6817, 20220118, 21:52:52.79532, 291.6732
2, neutral, Dublin2, -90, -90, none, 0.989439, -3.057861, -177.3352, 20220118, 21:52:52.80941, 291.6872
2, neutral, Dublin2, -90, -90, none, 1.109696, -2.763092, -177.8741, 20220118, 21:52:52.82306, 291.7009
2, neutral, Dublin2, -90, -90, none, 1.250313, -2.759827, -178.4564, 20220118, 21:52:52.83661, 291.7148
2, neutral, Dublin2, -90, -90, none, 1.227348, -3.027588, -179.0698, 20220118, 21:52:52.85092, 291.7287
2, neutral, Dublin2, -90, -90, none, 1.067889, -3.176178, -179.6774, 20220118, 21:52:52.86481, 291.7427
2, neutral, Dublin2, -90, -90, none, 1.028545, -3.202972, -180.1701, 20220118, 21:52:52.87883, 291.7567
2, neutral, Dublin2, -90, -90, none, 1.084737, -3.368134, -180.5491, 20220118, 21:52:52.89262, 291.7706
2, neutral, Dublin2, -90, -90, none, 1.205182, -3.51123, -180.8616, 20220118, 21:52:52.90642, 291.7843
2, neutral, Dublin2, -90, -90, none, 1.606977, -3.387421, -181.33, 20220118, 21:52:52.92015, 291.7983
2, neutral, Dublin2, -90, -90, none, 1.78515, -3.66745, -181.84, 20220118, 21:52:52.93482, 291.8124
2, neutral, Dublin2, -90, -90, none, 1.43526, -3.923096, -182.2909, 20220118, 21:52:52.94865, 291.8264
2, neutral, Dublin2, -90, -90, none, 1.175009, -3.882507, -182.6778, 20220118, 21:52:52.96271, 291.8403
2, neutral, Dublin2, -90, -90, none, 1.254955, -3.625885, -183.0234, 20220118, 21:52:52.97602, 291.8542
2, neutral, Dublin2, -90, -90, none, 1.552015, -3.305695, -183.4031, 20220118, 21:52:52.98998, 291.8679
2, neutral, Dublin2, -90, -90, none, 1.867762, -3.101654, -183.8618, 20220118, 21:52:53.00432, 291.8818
2, neutral, Dublin2, -90, -90, none, 1.866146, -3.222137, -184.3769, 20220118, 21:52:53.01825, 291.8965
2, neutral, Dublin2, -90, -90, none, 1.570937, -3.424835, -184.8109, 20220118, 21:52:53.03200, 291.9098
2, neutral, Dublin2, -90, -90, none, 1.261541, -3.646912, -185.1157, 20220118, 21:52:53.04582, 291.9237
2, neutral, Dublin2, -90, -90, none, 1.060257, -3.912445, -185.2614, 20220118, 21:52:53.05978, 291.9376
2, neutral, Dublin2, -90, -90, none, 1.029238, -4.13678, -185.3595, 20220118, 21:52:53.07366, 291.9516
2, neutral, Dublin2, -90, -90, none, 1.083117, -4.159424, -185.4787, 20220118, 21:52:53.08761, 291.9655
2, neutral, Dublin2, -90, -90, none, 1.086094, -4.023132, -185.6577, 20220118, 21:52:53.10157, 291.9794
2, neutral, Dublin2, -90, -90, none, 1.065934, -3.873627, -185.8418, 20220118, 21:52:53.11580, 291.9933
2, neutral, Dublin2, -90, -90, none, 1.078081, -3.618622, -186.014, 20220118, 21:52:53.12944, 292.0073
2, neutral, Dublin2, -90, -90, none, 1.129867, -3.382263, -186.1708, 20220118, 21:52:53.14335, 292.0212
2, neutral, Dublin2, -90, -90, none, 1.105289, -3.297485, -186.353, 20220118, 21:52:53.15724, 292.035
2, neutral, Dublin2, -90, -90, none, 1.055099, -3.163727, -186.557, 20220118, 21:52:53.17103, 292.0489
2, neutral, Dublin2, -90, -90, none, 1.018551, -3.126648, -186.744, 20220118, 21:52:53.18538, 292.063
2, neutral, Dublin2, -90, -90, none, 1.050295, -3.165588, -186.9099, 20220118, 21:52:53.19886, 292.077
2, neutral, Dublin2, -90, -90, none, 1.199413, -3.131317, -187.0556, 20220118, 21:52:53.21295, 292.0908
2, neutral, Dublin2, -90, -90, none, 1.399104, -3.154877, -187.185, 20220118, 21:52:53.22688, 292.1047
2, neutral, Dublin2, -90, -90, none, 1.507193, -3.189789, -187.3516, 20220118, 21:52:53.24037, 292.1185
2, neutral, Dublin2, -90, -90, none, 1.565082, -3.154236, -187.548, 20220118, 21:52:53.25469, 292.1324
2, neutral, Dublin2, -90, -90, none, 1.565219, -3.077728, -187.6512, 20220118, 21:52:53.26863, 292.1465
2, neutral, Dublin2, -90, -90, none, 1.642969, -3.007477, -187.6824, 20220118, 21:52:53.28243, 292.1603
2, neutral, Dublin2, -90, -90, none, 1.676598, -3.068634, -187.6407, 20220118, 21:52:53.29629, 292.1744
2, neutral, Dublin2, -90, -90, none, 1.608133, -3.187958, -187.5828, 20220118, 21:52:53.31036, 292.1883
2, neutral, Dublin2, -90, -90, none, 1.75251, -3.004395, -187.595, 20220118, 21:52:53.32423, 292.2021
2, neutral, Dublin2, -90, -90, none, 1.913409, -2.768677, -187.5547, 20220118, 21:52:53.33798, 292.2161
2, neutral, Dublin2, -90, -90, none, 1.912142, -2.802856, -187.4676, 20220118, 21:52:53.35213, 292.23
2, neutral, Dublin2, -90, -90, none, 1.779907, -2.906189, -187.3618, 20220118, 21:52:53.36604, 292.2439
2, neutral, Dublin2, -90, -90, none, 1.717877, -2.920715, -187.2674, 20220118, 21:52:53.37972, 292.2578
2, neutral, Dublin2, -90, -90, none, 1.596092, -2.923584, -187.036, 20220118, 21:52:53.39419, 292.2718
2, neutral, Dublin2, -90, -90, none, 1.576908, -3.008484, -186.7595, 20220118, 21:52:53.40779, 292.2856
2, neutral, Dublin2, -90, -90, none, 1.620589, -3.350769, -186.5118, 20220118, 21:52:53.42165, 292.2996
2, neutral, Dublin2, -90, -90, none, 1.614479, -3.77713, -186.3281, 20220118, 21:52:53.43564, 292.3135
2, neutral, Dublin2, -90, -90, none, 1.600504, -4.113708, -186.1516, 20220118, 21:52:53.44955, 292.3275
2, neutral, Dublin2, -90, -90, none, 1.528387, -4.382599, -185.9877, 20220118, 21:52:53.46400, 292.3415
2, neutral, Dublin2, -90, -90, none, 1.45006, -4.552063, -185.8402, 20220118, 21:52:53.47760, 292.3554
2, neutral, Dublin2, -90, -90, none, 1.353458, -4.631012, -185.6856, 20220118, 21:52:53.49132, 292.3692
2, neutral, Dublin2, -90, -90, none, 1.241106, -4.668304, -185.5695, 20220118, 21:52:53.50534, 292.3831
2, neutral, Dublin2, -90, -90, none, 1.12748, -4.610046, -185.4844, 20220118, 21:52:53.51892, 292.397
2, neutral, Dublin2, -90, -90, none, 1.016974, -4.503723, -185.3865, 20220118, 21:52:53.53312, 292.411
2, neutral, Dublin2, -90, -90, none, 0.8412088, -4.41684, -185.2648, 20220118, 21:52:53.54717, 292.425
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4287162, -7.570953, 84.19458, 20220118, 21:53:00.73079, 299.4633
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4404787, -7.450928, 84.00366, 20220118, 21:53:00.74475, 299.4772
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3554172, -7.453949, 83.87885, 20220118, 21:53:00.75897, 299.4912
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3465493, -7.368988, 83.75235, 20220118, 21:53:00.77264, 299.5051
