1, YellowHallway, YellowHallway, -90, -90, none, -2.521149, 9.943607, -166.7271, 20220121, 14:53:45.63986, 512.2924
1, YellowHallway, YellowHallway, -90, -90, none, -2.952087, 10.36428, -169.5818, 20220121, 14:53:45.65379, 512.3063
1, YellowHallway, YellowHallway, -90, -90, none, -3.186768, 10.68892, -172.2715, 20220121, 14:53:45.66765, 512.3202
1, YellowHallway, YellowHallway, -90, -90, none, -3.301544, 10.78503, -174.7656, 20220121, 14:53:45.68104, 512.3339
1, YellowHallway, YellowHallway, -90, -90, none, -3.614594, 10.49477, -176.9402, 20220121, 14:53:45.69541, 512.348
1, YellowHallway, YellowHallway, -90, -90, none, -4.17395, 10.21019, -178.897, 20220121, 14:53:45.70923, 512.3618
1, YellowHallway, YellowHallway, -90, -90, none, -4.595367, 10.12436, -180.6664, 20220121, 14:53:45.72287, 512.3757
1, YellowHallway, YellowHallway, -90, -90, none, -4.818756, 10.19019, -182.191, 20220121, 14:53:45.73705, 512.3897
1, YellowHallway, YellowHallway, -90, -90, none, -5.042419, 10.29353, -183.5789, 20220121, 14:53:45.75066, 512.4033
1, YellowHallway, YellowHallway, -90, -90, none, -5.226715, 10.47522, -184.7049, 20220121, 14:53:45.76461, 512.4174
1, YellowHallway, YellowHallway, -90, -90, none, -5.320313, 10.73889, -185.6122, 20220121, 14:53:45.77861, 512.4312
1, YellowHallway, YellowHallway, -90, -90, none, -5.411102, 10.97827, -186.2889, 20220121, 14:53:45.79254, 512.4451
1, YellowHallway, YellowHallway, -90, -90, none, -5.629639, 11.10776, -186.715, 20220121, 14:53:45.80628, 512.4592
1, YellowHallway, YellowHallway, -90, -90, none, -5.970886, 11.17974, -186.9463, 20220121, 14:53:45.82034, 512.4729
1, YellowHallway, YellowHallway, -90, -90, none, -6.225525, 11.17324, -186.9291, 20220121, 14:53:45.83413, 512.4868
1, YellowHallway, YellowHallway, -90, -90, none, -5.955902, 11.72252, -186.7773, 20220121, 14:53:45.84805, 512.5006
1, YellowHallway, YellowHallway, -90, -90, none, -5.258759, 12.29357, -186.6607, 20220121, 14:53:45.86165, 512.5145
1, YellowHallway, YellowHallway, -90, -90, none, -4.67804, 12.95319, -186.6481, 20220121, 14:53:45.87601, 512.5285
1, YellowHallway, YellowHallway, -90, -90, none, -4.137085, 12.97142, -186.4547, 20220121, 14:53:45.88982, 512.5424
1, YellowHallway, YellowHallway, -90, -90, none, -4.468628, 11.40944, -185.8437, 20220121, 14:53:45.90351, 512.5564
1, YellowHallway, YellowHallway, -90, -90, none, -5.315277, 10.7519, -185.2189, 20220121, 14:53:45.91775, 512.5703
1, YellowHallway, YellowHallway, -90, -90, none, -5.120575, 11.60045, -184.73, 20220121, 14:53:45.93140, 512.584
1, YellowHallway, YellowHallway, -90, -90, none, -4.120514, 13.04042, -184.374, 20220121, 14:53:45.94505, 512.5979
1, YellowHallway, YellowHallway, -90, -90, none, -3.246582, 14.17847, -184.2345, 20220121, 14:53:45.95929, 512.6118
1, YellowHallway, YellowHallway, -90, -90, none, -3.103455, 14.63417, -184.1636, 20220121, 14:53:45.97303, 512.6256
1, YellowHallway, YellowHallway, -90, -90, none, -3.534088, 14.65504, -184.0401, 20220121, 14:53:45.98663, 512.6395
1, YellowHallway, YellowHallway, -90, -90, none, -3.884521, 14.77246, -183.804, 20220121, 14:53:46.00083, 512.6534
1, YellowHallway, YellowHallway, -90, -90, none, -3.98877, 15.20619, -183.4406, 20220121, 14:53:46.01498, 512.6672
1, YellowHallway, YellowHallway, -90, -90, none, -4.047516, 15.78683, -183.0667, 20220121, 14:53:46.02872, 512.6813
1, YellowHallway, YellowHallway, -90, -90, none, -4.01889, 16.11988, -182.7174, 20220121, 14:53:46.04223, 512.695
1, YellowHallway, YellowHallway, -90, -90, none, -3.937469, 16.02532, -182.4738, 20220121, 14:53:46.05633, 512.7089
1, YellowHallway, YellowHallway, -90, -90, none, -3.866791, 15.73555, -182.3409, 20220121, 14:53:46.07033, 512.7229
1, YellowHallway, YellowHallway, -90, -90, none, -3.821442, 15.42458, -182.1678, 20220121, 14:53:46.08366, 512.7366
1, YellowHallway, YellowHallway, -90, -90, none, -3.920807, 15.16272, -181.883, 20220121, 14:53:46.09805, 512.7506
1, YellowHallway, YellowHallway, -90, -90, none, -4.080383, 15.11782, -181.4932, 20220121, 14:53:46.11251, 512.7646
1, YellowHallway, YellowHallway, -90, -90, none, -4.122803, 15.3171, -181.0602, 20220121, 14:53:46.12571, 512.7784
1, YellowHallway, YellowHallway, -90, -90, none, -3.9711, 15.61663, -180.6455, 20220121, 14:53:46.13999, 512.7923
1, YellowHallway, YellowHallway, -90, -90, none, -3.785248, 15.83138, -180.2834, 20220121, 14:53:46.15356, 512.8062
1, YellowHallway, YellowHallway, -90, -90, none, -3.694183, 15.88087, -179.9612, 20220121, 14:53:46.16704, 512.8199
1, YellowHallway, YellowHallway, -90, -90, none, -3.646881, 15.93472, -179.6363, 20220121, 14:53:46.18159, 512.8339
1, YellowHallway, YellowHallway, -90, -90, none, -3.516968, 15.91715, -179.2733, 20220121, 14:53:46.19519, 512.8478
1, YellowHallway, YellowHallway, -90, -90, none, -3.415314, 15.9215, -178.869, 20220121, 14:53:46.20907, 512.8617
1, YellowHallway, YellowHallway, -90, -90, none, -3.33548, 15.88639, -178.4736, 20220121, 14:53:46.22274, 512.8755
1, YellowHallway, YellowHallway, -90, -90, none, -3.244934, 15.8555, -178.1101, 20220121, 14:53:46.23704, 512.8895
1, YellowHallway, YellowHallway, -90, -90, none, -3.109619, 15.81608, -177.7709, 20220121, 14:53:46.25073, 512.9033
1, YellowHallway, YellowHallway, -90, -90, none, -2.853271, 16.29312, -177.5447, 20220121, 14:53:46.26438, 512.9173
1, YellowHallway, YellowHallway, -90, -90, none, -2.412506, 16.85858, -177.39, 20220121, 14:53:46.27856, 512.9312
1, YellowHallway, YellowHallway, -90, -90, none, -2.029785, 16.96654, -177.2815, 20220121, 14:53:46.29248, 512.9449
1, YellowHallway, YellowHallway, -90, -90, none, -1.902649, 16.78853, -177.1893, 20220121, 14:53:46.30603, 512.9589
1, YellowHallway, YellowHallway, -90, -90, none, -1.954437, 16.30077, -177.0374, 20220121, 14:53:46.32017, 512.9727
1, YellowHallway, YellowHallway, -90, -90, none, -2.080109, 16.40475, -176.9004, 20220121, 14:53:46.33405, 512.9866
1, YellowHallway, YellowHallway, -90, -90, none, -2.126312, 17.15634, -176.7733, 20220121, 14:53:46.34799, 513.0005
1, YellowHallway, YellowHallway, -90, -90, none, -2.08667, 17.56671, -176.6796, 20220121, 14:53:46.36211, 513.0146
1, YellowHallway, YellowHallway, -90, -90, none, -2.145447, 17.54779, -176.646, 20220121, 14:53:46.37574, 513.0283
1, YellowHallway, YellowHallway, -90, -90, none, -2.30191, 17.30011, -176.6432, 20220121, 14:53:46.38968, 513.0423
1, YellowHallway, YellowHallway, -90, -90, none, -2.416809, 16.99871, -176.6703, 20220121, 14:53:46.40344, 513.0562
1, YellowHallway, YellowHallway, -90, -90, none, -2.445526, 17.04076, -176.7064, 20220121, 14:53:46.41752, 513.07
1, YellowHallway, YellowHallway, -90, -90, none, -2.40451, 17.13934, -176.7309, 20220121, 14:53:46.43154, 513.0839
1, YellowHallway, YellowHallway, -90, -90, none, -2.371704, 17.11179, -176.739, 20220121, 14:53:46.44496, 513.0979
1, YellowHallway, YellowHallway, -90, -90, none, -2.387329, 16.93915, -176.7301, 20220121, 14:53:46.45940, 513.1118
1, YellowHallway, YellowHallway, -90, -90, none, -2.393005, 16.70202, -176.7112, 20220121, 14:53:46.47308, 513.1255
1, YellowHallway, YellowHallway, -90, -90, none, -2.337006, 16.47674, -176.657, 20220121, 14:53:46.48660, 513.1394
1, YellowHallway, YellowHallway, -90, -90, none, -2.289429, 16.31722, -176.5987, 20220121, 14:53:46.50074, 513.1533
1, YellowHallway, YellowHallway, -90, -90, none, -2.273132, 16.17957, -176.5554, 20220121, 14:53:46.51448, 513.1671
1, YellowHallway, YellowHallway, -90, -90, none, -2.27655, 16.08348, -176.4927, 20220121, 14:53:46.52848, 513.181
1, YellowHallway, YellowHallway, -90, -90, none, -2.288574, 16.05908, -176.4076, 20220121, 14:53:46.54195, 513.1948
1, YellowHallway, YellowHallway, -90, -90, none, -2.266998, 16.09764, -176.3268, 20220121, 14:53:46.55680, 513.2094
1, YellowHallway, YellowHallway, -90, -90, none, -2.271942, 16.11554, -176.2652, 20220121, 14:53:46.57003, 513.2227
1, YellowHallway, YellowHallway, -90, -90, none, -2.270935, 16.17382, -176.1964, 20220121, 14:53:46.58350, 513.2364
1, YellowHallway, YellowHallway, -90, -90, none, -2.263397, 16.22703, -176.1347, 20220121, 14:53:46.59784, 513.2504
1, YellowHallway, YellowHallway, -90, -90, none, -2.273712, 16.28957, -176.1081, 20220121, 14:53:46.61165, 513.2642
1, YellowHallway, YellowHallway, -90, -90, none, -2.28479, 16.28198, -176.0847, 20220121, 14:53:46.62526, 513.2782
1, YellowHallway, YellowHallway, -90, -90, none, -2.308929, 16.26441, -176.0612, 20220121, 14:53:46.63962, 513.2922
1, YellowHallway, YellowHallway, -90, -90, none, -2.339752, 16.24147, -176.0608, 20220121, 14:53:46.65353, 513.3061
1, YellowHallway, YellowHallway, -90, -90, none, -2.36972, 16.16517, -176.0571, 20220121, 14:53:46.66695, 513.3198
1, YellowHallway, YellowHallway, -90, -90, none, -2.429749, 16.03109, -176.0434, 20220121, 14:53:46.68102, 513.3336
1, YellowHallway, YellowHallway, -90, -90, none, -2.503326, 15.80625, -176.027, 20220121, 14:53:46.69506, 513.3476
1, YellowHallway, YellowHallway, -90, -90, none, -2.526917, 15.55325, -176.0443, 20220121, 14:53:46.70889, 513.3615
1, YellowHallway, YellowHallway, -90, -90, none, -2.494751, 15.37374, -176.0665, 20220121, 14:53:46.72257, 513.3754
1, YellowHallway, YellowHallway, -90, -90, none, -2.444916, 15.20898, -176.0885, 20220121, 14:53:46.73689, 513.3895
2, neutral, Dublin2, -90, -90, none, -0.5795288, 2.297465, -97.25192, 20220121, 14:53:54.08502, 520.5981
2, neutral, Dublin2, -90, -90, none, 0.2992694, 2.535142, -102.1028, 20220121, 14:53:54.09998, 520.6142
2, neutral, Dublin2, -90, -90, none, 0.2998731, 2.419005, -104.2492, 20220121, 14:53:54.12404, 520.637
2, neutral, Dublin2, -90, -90, none, 0.3039741, 2.422154, -106.1454, 20220121, 14:53:54.13690, 520.6511
2, neutral, Dublin2, -90, -90, none, 0.5336133, 2.375408, -108.2895, 20220121, 14:53:54.15071, 520.6649
2, neutral, Dublin2, -90, -90, none, 0.8681189, 2.281083, -110.6432, 20220121, 14:53:54.16439, 520.6789
2, neutral, Dublin2, -90, -90, none, 1.188141, 2.18056, -113.4582, 20220121, 14:53:54.17856, 520.6927
2, neutral, Dublin2, -90, -90, none, 1.378331, 2.15097, -116.5874, 20220121, 14:53:54.19258, 520.7068
2, neutral, Dublin2, -90, -90, none, 1.451632, 2.133189, -119.8164, 20220121, 14:53:54.20620, 520.7205
2, neutral, Dublin2, -90, -90, none, 1.500852, 2.099524, -123.1837, 20220121, 14:53:54.21992, 520.7344
2, neutral, Dublin2, -90, -90, none, 1.56227, 2.054572, -126.534, 20220121, 14:53:54.23428, 520.7483
2, neutral, Dublin2, -90, -90, none, 1.557655, 2.131293, -129.87, 20220121, 14:53:54.24792, 520.7622
2, neutral, Dublin2, -90, -90, none, 1.538269, 2.306169, -133.1629, 20220121, 14:53:54.26191, 520.7762
2, neutral, Dublin2, -90, -90, none, 1.558475, 2.568543, -136.3973, 20220121, 14:53:54.27565, 520.7899
2, neutral, Dublin2, -90, -90, none, 1.550099, 2.870376, -139.5179, 20220121, 14:53:54.28962, 520.8038
2, neutral, Dublin2, -90, -90, none, 1.421435, 3.278601, -142.5111, 20220121, 14:53:54.30323, 520.8177
2, neutral, Dublin2, -90, -90, none, 1.249394, 3.661967, -145.2884, 20220121, 14:53:54.31742, 520.8315
2, neutral, Dublin2, -90, -90, none, 1.086257, 4.030535, -147.7847, 20220121, 14:53:54.33123, 520.8455
2, neutral, Dublin2, -90, -90, none, 1.13748, 4.2413, -149.9654, 20220121, 14:53:54.34488, 520.8594
2, neutral, Dublin2, -90, -90, none, 1.225802, 4.272031, -151.6733, 20220121, 14:53:54.35929, 520.8732
2, neutral, Dublin2, -90, -90, none, 1.165713, 4.42439, -153.0074, 20220121, 14:53:54.37339, 520.8873
2, neutral, Dublin2, -90, -90, none, 1.049151, 4.78954, -154.2768, 20220121, 14:53:54.38701, 520.9012
2, neutral, Dublin2, -90, -90, none, 0.9026117, 5.327693, -155.2896, 20220121, 14:53:54.40061, 520.9151
2, neutral, Dublin2, -90, -90, none, 0.6229553, 5.873162, -156.1154, 20220121, 14:53:54.41463, 520.9288
2, neutral, Dublin2, -90, -90, none, 0.1822899, 6.333601, -156.6334, 20220121, 14:53:54.42889, 520.9432
2, neutral, Dublin2, -90, -90, none, -0.05731201, 6.783667, -157.0166, 20220121, 14:53:54.44254, 520.9567
2, neutral, Dublin2, -90, -90, none, 0.1341727, 7.188969, -157.4701, 20220121, 14:53:54.45649, 520.9706
2, neutral, Dublin2, -90, -90, none, 0.4685353, 7.419137, -158.2614, 20220121, 14:53:54.47049, 520.9846
2, neutral, Dublin2, -90, -90, none, 0.7618032, 7.528077, -159.4321, 20220121, 14:53:54.48385, 520.9984
2, neutral, Dublin2, -90, -90, none, 0.8194262, 7.46609, -160.8699, 20220121, 14:53:54.49816, 521.0123
2, neutral, Dublin2, -90, -90, none, 0.694365, 7.228779, -162.3704, 20220121, 14:53:54.51183, 521.0261
2, neutral, Dublin2, -90, -90, none, 0.5920572, 7.0618, -163.7034, 20220121, 14:53:54.52582, 521.04
2, neutral, Dublin2, -90, -90, none, 0.518515, 6.93239, -165.0068, 20220121, 14:53:54.53937, 521.0539
2, neutral, Dublin2, -90, -90, none, 0.3968019, 6.929097, -166.3301, 20220121, 14:53:54.55364, 521.0678
2, neutral, Dublin2, -90, -90, none, 0.2146906, 7.071465, -167.6494, 20220121, 14:53:54.56758, 521.0817
2, neutral, Dublin2, -90, -90, none, -0.05523682, 7.237447, -168.9008, 20220121, 14:53:54.58110, 521.0955
2, neutral, Dublin2, -90, -90, none, -0.4160461, 7.664353, -170.0126, 20220121, 14:53:54.59559, 521.1095
2, neutral, Dublin2, -90, -90, none, -0.6866455, 8.137218, -171.0255, 20220121, 14:53:54.60913, 521.1234
2, neutral, Dublin2, -90, -90, none, -0.8491516, 8.551019, -171.9339, 20220121, 14:53:54.62283, 521.1373
2, neutral, Dublin2, -90, -90, none, -1.055389, 8.840091, -172.7379, 20220121, 14:53:54.63737, 521.1512
2, neutral, Dublin2, -90, -90, none, -1.358887, 8.997623, -173.3823, 20220121, 14:53:54.65063, 521.1649
2, neutral, Dublin2, -90, -90, none, -1.72641, 9.256221, -173.8547, 20220121, 14:53:54.66498, 521.1795
2, neutral, Dublin2, -90, -90, none, -1.928528, 9.813376, -174.2196, 20220121, 14:53:54.67879, 521.1927
2, neutral, Dublin2, -90, -90, none, -1.981018, 10.00728, -174.4286, 20220121, 14:53:54.69280, 521.2067
2, neutral, Dublin2, -90, -90, none, -2.10556, 9.895153, -174.6193, 20220121, 14:53:54.70641, 521.2205
2, neutral, Dublin2, -90, -90, none, -2.198486, 9.949886, -174.7639, 20220121, 14:53:54.72026, 521.2345
2, neutral, Dublin2, -90, -90, none, -2.074799, 10.35186, -174.91, 20220121, 14:53:54.73403, 521.2482
2, neutral, Dublin2, -90, -90, none, -1.812683, 11.19971, -175.0889, 20220121, 14:53:54.74804, 521.2622
2, neutral, Dublin2, -90, -90, none, -1.406067, 11.53526, -175.2497, 20220121, 14:53:54.76189, 521.2761
2, neutral, Dublin2, -90, -90, none, -1.619598, 10.13376, -175.2589, 20220121, 14:53:54.77567, 521.2899
2, neutral, Dublin2, -90, -90, none, -2.321106, 9.279282, -175.3562, 20220121, 14:53:54.78968, 521.3039
2, neutral, Dublin2, -90, -90, none, -2.382446, 9.648918, -175.4761, 20220121, 14:53:54.80333, 521.3178
2, neutral, Dublin2, -90, -90, none, -1.911682, 10.60853, -175.6415, 20220121, 14:53:54.81738, 521.3315
2, neutral, Dublin2, -90, -90, none, -1.387451, 11.74513, -175.8656, 20220121, 14:53:54.83127, 521.3455
2, neutral, Dublin2, -90, -90, none, -1.354736, 12.19904, -176.0459, 20220121, 14:53:54.84488, 521.3594
2, neutral, Dublin2, -90, -90, none, -1.674744, 12.0696, -176.1635, 20220121, 14:53:54.85908, 521.3733
2, neutral, Dublin2, -90, -90, none, -2.01178, 11.81386, -176.2548, 20220121, 14:53:54.87288, 521.3871
2, neutral, Dublin2, -90, -90, none, -2.254181, 11.78907, -176.3003, 20220121, 14:53:54.88674, 521.401
2, neutral, Dublin2, -90, -90, none, -2.342163, 12.0289, -176.3561, 20220121, 14:53:54.90040, 521.4149
2, neutral, Dublin2, -90, -90, none, -2.334412, 12.27341, -176.4022, 20220121, 14:53:54.91472, 521.4287
2, neutral, Dublin2, -90, -90, none, -2.299652, 12.51926, -176.4123, 20220121, 14:53:54.92849, 521.4427
2, neutral, Dublin2, -90, -90, none, -2.324768, 12.63409, -176.4762, 20220121, 14:53:54.94202, 521.4565
2, neutral, Dublin2, -90, -90, none, -2.338837, 12.75481, -176.5652, 20220121, 14:53:54.95654, 521.4705
2, neutral, Dublin2, -90, -90, none, -2.346497, 12.95661, -176.7149, 20220121, 14:53:54.97026, 521.4844
2, neutral, Dublin2, -90, -90, none, -2.355988, 13.11452, -176.853, 20220121, 14:53:54.98355, 521.498
2, neutral, Dublin2, -90, -90, none, -2.44458, 13.15617, -176.9367, 20220121, 14:53:54.99789, 521.5121
2, neutral, Dublin2, -90, -90, none, -2.574402, 13.1751, -176.9854, 20220121, 14:53:55.01208, 521.526
2, neutral, Dublin2, -90, -90, none, -2.593628, 13.23404, -176.9715, 20220121, 14:53:55.02544, 521.5399
2, neutral, Dublin2, -90, -90, none, -2.577118, 13.29684, -176.9774, 20220121, 14:53:55.03968, 521.5538
2, neutral, Dublin2, -90, -90, none, -2.552521, 13.27057, -177.0151, 20220121, 14:53:55.05372, 521.5676
2, neutral, Dublin2, -90, -90, none, -2.582458, 13.22033, -177.0693, 20220121, 14:53:55.06732, 521.5815
2, neutral, Dublin2, -90, -90, none, -2.624664, 13.24988, -177.14, 20220121, 14:53:55.08078, 521.5953
2, neutral, Dublin2, -90, -90, none, -2.61554, 13.36148, -177.1831, 20220121, 14:53:55.09540, 521.6093
2, neutral, Dublin2, -90, -90, none, -2.583099, 13.69061, -177.2041, 20220121, 14:53:55.10894, 521.6232
2, neutral, Dublin2, -90, -90, none, -2.465179, 14.17934, -177.2343, 20220121, 14:53:55.12291, 521.637
2, neutral, Dublin2, -90, -90, none, -2.335114, 14.56527, -177.3073, 20220121, 14:53:55.13698, 521.6511
2, neutral, Dublin2, -90, -90, none, -2.285492, 14.85777, -177.424, 20220121, 14:53:55.15060, 521.6649
2, neutral, Dublin2, -90, -90, none, -2.191193, 15.13739, -177.5908, 20220121, 14:53:55.16423, 521.6788
2, neutral, Dublin2, -90, -90, none, -2.036255, 15.46518, -177.7777, 20220121, 14:53:55.17838, 521.6926
2, neutral, Dublin2, -90, -90, none, -1.930328, 15.89278, -177.9942, 20220121, 14:53:55.19231, 521.7065
2, neutral, Dublin2, -90, -90, none, -1.888397, 16.42241, -178.282, 20220121, 14:53:55.20620, 521.7203
2, neutral, Dublin2, -90, -90, none, -2.0065, 16.61089, -178.5885, 20220121, 14:53:55.21974, 521.7343
2, neutral, Dublin2, -90, -90, none, -2.254028, 16.88384, -178.8539, 20220121, 14:53:55.23415, 521.7484
2, neutral, Dublin2, -90, -90, none, -2.445618, 17.29097, -179.09, 20220121, 14:53:55.24774, 521.762
