1, YellowHallway, YellowHallway, -90, -90, none, -0.51297, -0.8182983, -100.0284, 20220131, 16:45:58.68963, 293.5618
1, YellowHallway, YellowHallway, -90, -90, none, -0.4925537, -0.8265686, -100.0447, 20220131, 16:45:58.70308, 293.5755
1, YellowHallway, YellowHallway, -90, -90, none, -0.4869385, -0.835022, -100.0527, 20220131, 16:45:58.71759, 293.5896
1, YellowHallway, YellowHallway, -90, -90, none, -0.5106201, -0.844696, -100.0648, 20220131, 16:45:58.73135, 293.6034
1, YellowHallway, YellowHallway, -90, -90, none, -0.545105, -0.8585815, -100.0732, 20220131, 16:45:58.74509, 293.6175
1, YellowHallway, YellowHallway, -90, -90, none, -0.5329895, -0.8494568, -100.0776, 20220131, 16:45:58.75922, 293.6313
1, YellowHallway, YellowHallway, -90, -90, none, -0.5096741, -0.8462219, -100.083, 20220131, 16:45:58.77330, 293.6454
1, YellowHallway, YellowHallway, -90, -90, none, -0.4889526, -0.8451843, -100.0846, 20220131, 16:45:58.78721, 293.6597
1, YellowHallway, YellowHallway, -90, -90, none, -0.4646606, -0.8515625, -100.0848, 20220131, 16:45:58.80124, 293.673
1, YellowHallway, YellowHallway, -90, -90, none, -0.4377136, -0.8536072, -100.1087, 20220131, 16:45:58.81504, 293.6871
1, YellowHallway, YellowHallway, -90, -90, none, -0.3742981, -0.8648376, -100.1856, 20220131, 16:45:58.82863, 293.7009
1, YellowHallway, YellowHallway, -90, -90, none, -0.2649536, -0.9141235, -100.3733, 20220131, 16:45:58.84259, 293.715
1, YellowHallway, YellowHallway, -90, -90, none, -0.2066956, -1.027069, -100.8225, 20220131, 16:45:58.85754, 293.7296
1, YellowHallway, YellowHallway, -90, -90, none, -0.2469788, -1.186096, -101.4628, 20220131, 16:45:58.87077, 293.7428
1, YellowHallway, YellowHallway, -90, -90, none, -0.3360291, -1.352783, -102.394, 20220131, 16:45:58.88430, 293.7567
1, YellowHallway, YellowHallway, -90, -90, none, -0.4911804, -1.455597, -103.6863, 20220131, 16:45:58.89842, 293.7706
1, YellowHallway, YellowHallway, -90, -90, none, -0.6280518, -1.46283, -105.0724, 20220131, 16:45:58.91254, 293.7846
1, YellowHallway, YellowHallway, -90, -90, none, -0.6658936, -1.420135, -106.4619, 20220131, 16:45:58.92594, 293.7983
1, YellowHallway, YellowHallway, -90, -90, none, -0.6094666, -1.373352, -107.8041, 20220131, 16:45:58.94020, 293.8123
1, YellowHallway, YellowHallway, -90, -90, none, -0.4328003, -1.364227, -109.1364, 20220131, 16:45:58.95414, 293.8263
1, YellowHallway, YellowHallway, -90, -90, none, -0.1557922, -1.363037, -110.504, 20220131, 16:45:58.96787, 293.8401
1, YellowHallway, YellowHallway, -90, -90, none, 0.04999944, -1.380585, -111.9148, 20220131, 16:45:58.98180, 293.8542
1, YellowHallway, YellowHallway, -90, -90, none, 0.1791428, -1.442444, -113.3723, 20220131, 16:45:58.99591, 293.868
1, YellowHallway, YellowHallway, -90, -90, none, 0.2660472, -1.530334, -114.9405, 20220131, 16:45:59.01018, 293.8821
1, YellowHallway, YellowHallway, -90, -90, none, 0.3351631, -1.618225, -116.6154, 20220131, 16:45:59.02390, 293.8959
1, YellowHallway, YellowHallway, -90, -90, none, 0.4606527, -1.753815, -118.4343, 20220131, 16:45:59.03770, 293.9097
1, YellowHallway, YellowHallway, -90, -90, none, 0.6420391, -1.941864, -120.4292, 20220131, 16:45:59.05165, 293.9237
1, YellowHallway, YellowHallway, -90, -90, none, 0.8222809, -2.165558, -122.5992, 20220131, 16:45:59.06521, 293.9376
1, YellowHallway, YellowHallway, -90, -90, none, 0.9967744, -2.406738, -124.9265, 20220131, 16:45:59.07964, 293.9517
1, YellowHallway, YellowHallway, -90, -90, none, 1.143985, -2.621918, -127.3416, 20220131, 16:45:59.09346, 293.9656
1, YellowHallway, YellowHallway, -90, -90, none, 1.330807, -2.828094, -129.8207, 20220131, 16:45:59.10699, 293.9794
1, YellowHallway, YellowHallway, -90, -90, none, 1.557502, -3.028595, -132.3716, 20220131, 16:45:59.12123, 293.9933
1, YellowHallway, YellowHallway, -90, -90, none, 1.83736, -3.203888, -134.9842, 20220131, 16:45:59.13495, 294.0071
1, YellowHallway, YellowHallway, -90, -90, none, 2.211675, -3.356628, -137.709, 20220131, 16:45:59.14921, 294.0212
1, YellowHallway, YellowHallway, -90, -90, none, 2.668715, -3.481415, -140.5535, 20220131, 16:45:59.16265, 294.0351
1, YellowHallway, YellowHallway, -90, -90, none, 3.296391, -3.621704, -143.5838, 20220131, 16:45:59.17691, 294.0491
1, YellowHallway, YellowHallway, -90, -90, none, 4.090004, -3.728302, -146.926, 20220131, 16:45:59.19098, 294.063
1, YellowHallway, YellowHallway, -90, -90, none, 4.777885, -3.68924, -150.539, 20220131, 16:45:59.20456, 294.077
1, YellowHallway, YellowHallway, -90, -90, none, 5.197097, -3.552643, -154.0187, 20220131, 16:45:59.21884, 294.0909
1, YellowHallway, YellowHallway, -90, -90, none, 5.448137, -3.339233, -157.3261, 20220131, 16:45:59.23264, 294.1046
1, YellowHallway, YellowHallway, -90, -90, none, 5.639412, -3.025909, -160.3672, 20220131, 16:45:59.24674, 294.1188
1, YellowHallway, YellowHallway, -90, -90, none, 5.850221, -2.659943, -163.2072, 20220131, 16:45:59.26081, 294.1326
1, YellowHallway, YellowHallway, -90, -90, none, 5.988235, -2.220825, -165.7982, 20220131, 16:45:59.27436, 294.1466
1, YellowHallway, YellowHallway, -90, -90, none, 6.007307, -1.75885, -168.0145, 20220131, 16:45:59.28843, 294.1604
1, YellowHallway, YellowHallway, -90, -90, none, 6.10779, -1.329895, -169.9441, 20220131, 16:45:59.30168, 294.1741
1, YellowHallway, YellowHallway, -90, -90, none, 6.261467, -0.9347229, -171.3805, 20220131, 16:45:59.31616, 294.1883
1, YellowHallway, YellowHallway, -90, -90, none, 6.456356, -0.625885, -172.5705, 20220131, 16:45:59.33036, 294.2023
1, YellowHallway, YellowHallway, -90, -90, none, 6.648312, -0.4121399, -173.5493, 20220131, 16:45:59.34379, 294.2162
1, YellowHallway, YellowHallway, -90, -90, none, 6.738615, -0.3139954, -174.1457, 20220131, 16:45:59.35791, 294.23
1, YellowHallway, YellowHallway, -90, -90, none, 6.675213, -0.242981, -174.683, 20220131, 16:45:59.37173, 294.2439
1, YellowHallway, YellowHallway, -90, -90, none, 6.524339, -0.1958618, -174.8564, 20220131, 16:45:59.38542, 294.2578
1, YellowHallway, YellowHallway, -90, -90, none, 6.399146, -0.1482849, -174.9835, 20220131, 16:45:59.39968, 294.2717
1, YellowHallway, YellowHallway, -90, -90, none, 6.286925, -0.09301758, -175.0547, 20220131, 16:45:59.41370, 294.2857
1, YellowHallway, YellowHallway, -90, -90, none, 6.179632, -0.0428772, -175.0553, 20220131, 16:45:59.42748, 294.2996
1, YellowHallway, YellowHallway, -90, -90, none, 6.08837, -0.02377319, -174.9676, 20220131, 16:45:59.44189, 294.3137
1, YellowHallway, YellowHallway, -90, -90, none, 5.991189, -0.01791382, -174.8625, 20220131, 16:45:59.45547, 294.3275
1, YellowHallway, YellowHallway, -90, -90, none, 5.908388, -0.03979492, -174.6438, 20220131, 16:45:59.46913, 294.3412
1, YellowHallway, YellowHallway, -90, -90, none, 5.843902, -0.02529907, -174.4544, 20220131, 16:45:59.48286, 294.3553
1, YellowHallway, YellowHallway, -90, -90, none, 5.828186, 0.003136551, -174.2454, 20220131, 16:45:59.49701, 294.3692
1, YellowHallway, YellowHallway, -90, -90, none, 5.815868, 0.05191222, -174.0498, 20220131, 16:45:59.51108, 294.3832
1, YellowHallway, YellowHallway, -90, -90, none, 5.816502, 0.09953661, -173.8521, 20220131, 16:45:59.52468, 294.3971
1, YellowHallway, YellowHallway, -90, -90, none, 5.846383, 0.145283, -173.6811, 20220131, 16:45:59.53908, 294.411
1, YellowHallway, YellowHallway, -90, -90, none, 5.913099, 0.1757013, -173.5567, 20220131, 16:45:59.55278, 294.4249
1, YellowHallway, YellowHallway, -90, -90, none, 5.976393, 0.1790528, -173.475, 20220131, 16:45:59.56661, 294.439
1, YellowHallway, YellowHallway, -90, -90, none, 6.014716, 0.1660231, -173.4247, 20220131, 16:45:59.58079, 294.4529
1, YellowHallway, YellowHallway, -90, -90, none, 6.050671, 0.1754051, -173.4127, 20220131, 16:45:59.59459, 294.4667
1, YellowHallway, YellowHallway, -90, -90, none, 6.079311, 0.204203, -173.3917, 20220131, 16:45:59.60865, 294.4807
1, YellowHallway, YellowHallway, -90, -90, none, 6.087654, 0.2394793, -173.3757, 20220131, 16:45:59.62218, 294.4946
1, YellowHallway, YellowHallway, -90, -90, none, 6.098289, 0.2726157, -173.3548, 20220131, 16:45:59.63605, 294.5083
1, YellowHallway, YellowHallway, -90, -90, none, 6.127669, 0.3226312, -173.3685, 20220131, 16:45:59.65022, 294.5224
1, YellowHallway, YellowHallway, -90, -90, none, 6.159679, 0.3716802, -173.3826, 20220131, 16:45:59.66396, 294.5363
1, YellowHallway, YellowHallway, -90, -90, none, 6.189284, 0.4025858, -173.3992, 20220131, 16:45:59.67843, 294.5504
1, YellowHallway, YellowHallway, -90, -90, none, 6.207921, 0.4180196, -173.4076, 20220131, 16:45:59.69205, 294.5642
1, YellowHallway, YellowHallway, -90, -90, none, 6.213311, 0.4322211, -173.4028, 20220131, 16:45:59.70562, 294.578
1, YellowHallway, YellowHallway, -90, -90, none, 6.195369, 0.4368111, -173.3741, 20220131, 16:45:59.71985, 294.592
1, YellowHallway, YellowHallway, -90, -90, none, 6.199424, 0.4352386, -173.3289, 20220131, 16:45:59.73363, 294.6058
1, YellowHallway, YellowHallway, -90, -90, none, 6.222298, 0.4316063, -173.2639, 20220131, 16:45:59.74748, 294.6199
1, YellowHallway, YellowHallway, -90, -90, none, 6.235581, 0.4175614, -173.1717, 20220131, 16:45:59.76182, 294.6338
1, YellowHallway, YellowHallway, -90, -90, none, 6.23737, 0.3954199, -173.0758, 20220131, 16:45:59.77578, 294.6478
1, YellowHallway, YellowHallway, -90, -90, none, 6.233487, 0.3628767, -172.9696, 20220131, 16:45:59.79019, 294.6623
1, YellowHallway, YellowHallway, -90, -90, none, 6.221769, 0.3357578, -172.8553, 20220131, 16:45:59.80300, 294.6754
1, YellowHallway, YellowHallway, -90, -90, none, 6.200372, 0.3008332, -172.7386, 20220131, 16:45:59.81760, 294.6897
1, YellowHallway, YellowHallway, -90, -90, none, 6.185262, 0.2503377, -172.6433, 20220131, 16:45:59.83156, 294.7034
1, YellowHallway, YellowHallway, -90, -90, none, 6.185329, 0.2310352, -172.5451, 20220131, 16:45:59.84541, 294.7175
1, YellowHallway, YellowHallway, -90, -90, none, 6.2113, 0.2195049, -172.4729, 20220131, 16:45:59.85927, 294.7312
1, YellowHallway, YellowHallway, -90, -90, none, 6.209237, 0.197455, -172.3981, 20220131, 16:45:59.87292, 294.7451
1, YellowHallway, YellowHallway, -90, -90, none, 6.185174, 0.1661123, -172.3333, 20220131, 16:45:59.88701, 294.7592
1, YellowHallway, YellowHallway, -90, -90, none, 6.123453, 0.1117571, -172.266, 20220131, 16:45:59.90109, 294.7731
1, YellowHallway, YellowHallway, -90, -90, none, 6.039959, 0.06293188, -172.1868, 20220131, 16:45:59.91490, 294.7871
1, YellowHallway, YellowHallway, -90, -90, none, 6.022068, 0.03513129, -172.116, 20220131, 16:45:59.92884, 294.801
1, YellowHallway, YellowHallway, -90, -90, none, 6.029006, 0.01721549, -172.0594, 20220131, 16:45:59.94259, 294.815
2, neutral, Dublin2, -90, -90, none, -4.924683, -1.116364, -91.44266, 20220131, 16:46:04.98453, 299.718
2, neutral, Dublin2, -90, -90, none, -4.90567, -1.191193, -91.44101, 20220131, 16:46:04.99678, 299.7313
2, neutral, Dublin2, -90, -90, none, -4.909729, -1.2164, -91.43961, 20220131, 16:46:05.01039, 299.7449
2, neutral, Dublin2, -90, -90, none, -4.92749, -1.244415, -91.45801, 20220131, 16:46:05.02411, 299.7589
2, neutral, Dublin2, -90, -90, none, -4.940979, -1.279266, -91.47943, 20220131, 16:46:05.03798, 299.7726
2, neutral, Dublin2, -90, -90, none, -4.966034, -1.301636, -91.47449, 20220131, 16:46:05.05197, 299.7866
2, neutral, Dublin2, -90, -90, none, -4.986572, -1.322418, -91.50009, 20220131, 16:46:05.06699, 299.8003
2, neutral, Dublin2, -90, -90, none, -4.992798, -1.336578, -91.51343, 20220131, 16:46:05.07954, 299.8143
2, neutral, Dublin2, -90, -90, none, -4.989685, -1.350281, -91.5322, 20220131, 16:46:05.09358, 299.8281
2, neutral, Dublin2, -90, -90, none, -4.984039, -1.364197, -91.56137, 20220131, 16:46:05.10765, 299.8422
2, neutral, Dublin2, -90, -90, none, -4.983978, -1.35968, -91.59262, 20220131, 16:46:05.12122, 299.856
2, neutral, Dublin2, -90, -90, none, -4.983093, -1.352997, -91.616, 20220131, 16:46:05.13525, 299.8699
2, neutral, Dublin2, -90, -90, none, -4.977509, -1.332855, -91.63712, 20220131, 16:46:05.14964, 299.8839
2, neutral, Dublin2, -90, -90, none, -4.962036, -1.310608, -91.64627, 20220131, 16:46:05.16330, 299.8978
2, neutral, Dublin2, -90, -90, none, -4.93512, -1.300934, -91.65677, 20220131, 16:46:05.17733, 299.9118
2, neutral, Dublin2, -90, -90, none, -4.911591, -1.284882, -91.67487, 20220131, 16:46:05.19141, 299.9257
2, neutral, Dublin2, -90, -90, none, -4.887939, -1.266388, -91.70038, 20220131, 16:46:05.20502, 299.9395
2, neutral, Dublin2, -90, -90, none, -4.845093, -1.262238, -91.77246, 20220131, 16:46:05.21915, 299.9534
2, neutral, Dublin2, -90, -90, none, -4.795227, -1.270874, -91.92215, 20220131, 16:46:05.23278, 299.9673
2, neutral, Dublin2, -90, -90, none, -4.771179, -1.287018, -92.1506, 20220131, 16:46:05.24715, 299.9814
2, neutral, Dublin2, -90, -90, none, -4.760529, -1.318756, -92.41782, 20220131, 16:46:05.26080, 299.9953
2, neutral, Dublin2, -90, -90, none, -4.737183, -1.374359, -92.73215, 20220131, 16:46:05.27477, 300.0093
2, neutral, Dublin2, -90, -90, none, -4.718597, -1.501007, -93.23779, 20220131, 16:46:05.28875, 300.0232
2, neutral, Dublin2, -90, -90, none, -4.718719, -1.643921, -93.91644, 20220131, 16:46:05.30247, 300.037
2, neutral, Dublin2, -90, -90, none, -4.740051, -1.750244, -94.69574, 20220131, 16:46:05.31644, 300.051
2, neutral, Dublin2, -90, -90, none, -4.689453, -1.81665, -95.61435, 20220131, 16:46:05.33061, 300.0649
2, neutral, Dublin2, -90, -90, none, -4.467163, -1.959381, -96.74185, 20220131, 16:46:05.34454, 300.079
2, neutral, Dublin2, -90, -90, none, -4.056244, -2.246307, -98.35162, 20220131, 16:46:05.35834, 300.0928
2, neutral, Dublin2, -90, -90, none, -3.643005, -2.678284, -100.9166, 20220131, 16:46:05.37215, 300.1066
2, neutral, Dublin2, -90, -90, none, -3.41803, -3.103424, -104.0547, 20220131, 16:46:05.38602, 300.1206
2, neutral, Dublin2, -90, -90, none, -3.169281, -3.402954, -107.4221, 20220131, 16:46:05.39999, 300.1345
2, neutral, Dublin2, -90, -90, none, -2.63266, -3.593231, -110.7582, 20220131, 16:46:05.41402, 300.1485
2, neutral, Dublin2, -90, -90, none, -1.871124, -3.738007, -114.1578, 20220131, 16:46:05.42808, 300.1624
2, neutral, Dublin2, -90, -90, none, -1.067902, -3.891876, -117.8066, 20220131, 16:46:05.44164, 300.1764
2, neutral, Dublin2, -90, -90, none, -0.32547, -3.993164, -121.4372, 20220131, 16:46:05.45566, 300.1902
2, neutral, Dublin2, -90, -90, none, 0.5089998, -4.04187, -125.1429, 20220131, 16:46:05.46978, 300.2041
2, neutral, Dublin2, -90, -90, none, 1.312489, -4.036499, -128.7923, 20220131, 16:46:05.48364, 300.2181
2, neutral, Dublin2, -90, -90, none, 1.975948, -3.964661, -132.4005, 20220131, 16:46:05.49732, 300.2319
2, neutral, Dublin2, -90, -90, none, 2.605941, -3.847778, -135.9456, 20220131, 16:46:05.51185, 300.2461
2, neutral, Dublin2, -90, -90, none, 3.264104, -3.626282, -139.3828, 20220131, 16:46:05.52547, 300.2599
2, neutral, Dublin2, -90, -90, none, 3.817127, -3.342712, -142.6936, 20220131, 16:46:05.53949, 300.2737
2, neutral, Dublin2, -90, -90, none, 4.130962, -3.007416, -145.8701, 20220131, 16:46:05.55323, 300.2877
2, neutral, Dublin2, -90, -90, none, 4.314547, -2.675446, -148.933, 20220131, 16:46:05.56734, 300.3016
2, neutral, Dublin2, -90, -90, none, 4.430355, -2.366028, -151.8316, 20220131, 16:46:05.58115, 300.3156
2, neutral, Dublin2, -90, -90, none, 4.622263, -2.109283, -154.5316, 20220131, 16:46:05.59503, 300.3294
2, neutral, Dublin2, -90, -90, none, 4.940223, -1.917938, -157.1399, 20220131, 16:46:05.60915, 300.3434
2, neutral, Dublin2, -90, -90, none, 5.230197, -1.736633, -159.6285, 20220131, 16:46:05.62296, 300.3575
2, neutral, Dublin2, -90, -90, none, 5.427025, -1.597443, -161.79, 20220131, 16:46:05.63678, 300.3712
2, neutral, Dublin2, -90, -90, none, 5.618725, -1.437653, -163.6842, 20220131, 16:46:05.65098, 300.3852
2, neutral, Dublin2, -90, -90, none, 5.748232, -1.261719, -165.3436, 20220131, 16:46:05.66434, 300.3991
2, neutral, Dublin2, -90, -90, none, 5.778632, -1.111603, -166.6483, 20220131, 16:46:05.67866, 300.4131
2, neutral, Dublin2, -90, -90, none, 5.776789, -0.973877, -167.8939, 20220131, 16:46:05.69226, 300.4268
2, neutral, Dublin2, -90, -90, none, 5.750445, -0.8484192, -168.9169, 20220131, 16:46:05.70653, 300.4408
2, neutral, Dublin2, -90, -90, none, 5.601163, -0.7516785, -169.7275, 20220131, 16:46:05.72018, 300.4547
2, neutral, Dublin2, -90, -90, none, 5.410029, -0.6343384, -170.4486, 20220131, 16:46:05.73411, 300.4686
2, neutral, Dublin2, -90, -90, none, 5.210825, -0.5178223, -170.8271, 20220131, 16:46:05.74853, 300.4828
2, neutral, Dublin2, -90, -90, none, 5.069147, -0.4432983, -171.1027, 20220131, 16:46:05.76211, 300.4966
2, neutral, Dublin2, -90, -90, none, 4.987192, -0.4212646, -171.2443, 20220131, 16:46:05.77596, 300.5105
2, neutral, Dublin2, -90, -90, none, 4.901516, -0.4315491, -171.2926, 20220131, 16:46:05.79026, 300.5245
2, neutral, Dublin2, -90, -90, none, 4.840861, -0.4268494, -171.2399, 20220131, 16:46:05.80366, 300.5381
2, neutral, Dublin2, -90, -90, none, 4.802816, -0.4075928, -171.1626, 20220131, 16:46:05.81772, 300.5522
2, neutral, Dublin2, -90, -90, none, 4.759095, -0.3692017, -170.9514, 20220131, 16:46:05.83180, 300.5661
2, neutral, Dublin2, -90, -90, none, 4.651773, -0.3249817, -170.7321, 20220131, 16:46:05.84567, 300.5801
2, neutral, Dublin2, -90, -90, none, 4.547429, -0.2655945, -170.4965, 20220131, 16:46:05.85933, 300.594
2, neutral, Dublin2, -90, -90, none, 4.50307, -0.199585, -170.244, 20220131, 16:46:05.87367, 300.608
2, neutral, Dublin2, -90, -90, none, 4.476975, -0.1433411, -170.0357, 20220131, 16:46:05.88766, 300.6219
2, neutral, Dublin2, -90, -90, none, 4.493037, -0.08926392, -169.8733, 20220131, 16:46:05.90091, 300.6357
2, neutral, Dublin2, -90, -90, none, 4.549478, -0.040802, -169.79, 20220131, 16:46:05.91514, 300.6497
2, neutral, Dublin2, -90, -90, none, 4.635091, -0.006134033, -169.7648, 20220131, 16:46:05.92912, 300.6635
2, neutral, Dublin2, -90, -90, none, 4.696566, 0.007500828, -169.8094, 20220131, 16:46:05.94310, 300.6776
2, neutral, Dublin2, -90, -90, none, 4.685715, 0.02405593, -169.8831, 20220131, 16:46:05.95700, 300.6914
2, neutral, Dublin2, -90, -90, none, 4.610335, 0.0623494, -169.9414, 20220131, 16:46:05.97073, 300.7053
2, neutral, Dublin2, -90, -90, none, 4.519047, 0.1412359, -169.988, 20220131, 16:46:05.98504, 300.7198
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.852509, -1.555695, 84.61465, 20220131, 16:46:09.18691, 303.7762
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.848419, -1.578949, 84.57544, 20220131, 16:46:09.20097, 303.79
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.837646, -1.593842, 84.51196, 20220131, 16:46:09.21495, 303.8041
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.828217, -1.610168, 84.42648, 20220131, 16:46:09.22845, 303.8179
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.81311, -1.623627, 84.35034, 20220131, 16:46:09.24270, 303.8319
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.79483, -1.617981, 84.27505, 20220131, 16:46:09.25726, 303.8464
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.774078, -1.618256, 84.21072, 20220131, 16:46:09.27028, 303.8597
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.721863, -1.632904, 84.12729, 20220131, 16:46:09.28469, 303.8737
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.698639, -1.646057, 84.06122, 20220131, 16:46:09.29827, 303.8875
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.690979, -1.641754, 84.00214, 20220131, 16:46:09.31227, 303.9015
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.672607, -1.643524, 83.91882, 20220131, 16:46:09.32590, 303.9153
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.634735, -1.662506, 83.80203, 20220131, 16:46:09.34019, 303.9293
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.60202, -1.691101, 83.60587, 20220131, 16:46:09.35406, 303.9433
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.600128, -1.702576, 83.34729, 20220131, 16:46:09.36803, 303.9571
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.595154, -1.720886, 83.08755, 20220131, 16:46:09.38202, 303.9711
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.59433, -1.720947, 82.8577, 20220131, 16:46:09.39600, 303.9851
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.575775, -1.696747, 82.6293, 20220131, 16:46:09.40971, 303.9991
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.539551, -1.665802, 82.38672, 20220131, 16:46:09.42379, 304.0129
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.502258, -1.640717, 82.10666, 20220131, 16:46:09.43745, 304.0266
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.464355, -1.637512, 81.74005, 20220131, 16:46:09.45156, 304.0408
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.409515, -1.670593, 81.26938, 20220131, 16:46:09.46515, 304.0546
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.395569, -1.743347, 80.60498, 20220131, 16:46:09.47941, 304.0686
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.439697, -1.858307, 79.64343, 20220131, 16:46:09.49335, 304.0824
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.486755, -2.039948, 78.4053, 20220131, 16:46:09.50718, 304.0965
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.534271, -2.207245, 76.90701, 20220131, 16:46:09.52124, 304.1104
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.5784, -2.341034, 75.02139, 20220131, 16:46:09.53487, 304.1241
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.469574, -2.437103, 73.01447, 20220131, 16:46:09.54883, 304.1382
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.257416, -2.485077, 70.89969, 20220131, 16:46:09.56294, 304.152
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -1.096558, -2.489105, 68.67114, 20220131, 16:46:09.57690, 304.1661
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.9641113, -2.468536, 66.69489, 20220131, 16:46:09.59089, 304.18
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.6621094, -2.401398, 64.97635, 20220131, 16:46:09.60472, 304.1937
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, -0.1214294, -2.411987, 63.35352, 20220131, 16:46:09.61868, 304.2078
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4769409, -2.461151, 61.47253, 20220131, 16:46:09.63259, 304.2217
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.8889652, -2.524628, 59.27005, 20220131, 16:46:09.64626, 304.2357
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.145888, -2.653442, 56.85272, 20220131, 16:46:09.66029, 304.2495
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.380827, -2.867737, 54.30878, 20220131, 16:46:09.67448, 304.2635
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 1.707842, -3.118927, 51.64374, 20220131, 16:46:09.68810, 304.2774
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 2.112763, -3.334595, 48.80951, 20220131, 16:46:09.70209, 304.2912
