1, YellowHallway, YellowHallway, -90, -90, none, -3.317657, 1.665887, -115.1163, 20220115, 15:33:20.95478, 356.5063
1, YellowHallway, YellowHallway, -90, -90, none, -3.437286, 1.716406, -116.6394, 20220115, 15:33:20.96867, 356.5203
1, YellowHallway, YellowHallway, -90, -90, none, -3.558258, 1.752468, -118.1789, 20220115, 15:33:20.98221, 356.5341
1, YellowHallway, YellowHallway, -90, -90, none, -3.663727, 1.777306, -119.7249, 20220115, 15:33:20.99633, 356.5479
1, YellowHallway, YellowHallway, -90, -90, none, -3.737793, 1.781136, -121.3505, 20220115, 15:33:21.01013, 356.5617
1, YellowHallway, YellowHallway, -90, -90, none, -3.822144, 1.735405, -123.0418, 20220115, 15:33:21.02391, 356.5757
1, YellowHallway, YellowHallway, -90, -90, none, -3.986359, 1.67941, -124.7828, 20220115, 15:33:21.03798, 356.5896
1, YellowHallway, YellowHallway, -90, -90, none, -4.14389, 1.653602, -126.4961, 20220115, 15:33:21.05189, 356.6035
1, YellowHallway, YellowHallway, -90, -90, none, -4.233887, 1.61519, -128.1885, 20220115, 15:33:21.06559, 356.6174
1, YellowHallway, YellowHallway, -90, -90, none, -4.265015, 1.570162, -129.8622, 20220115, 15:33:21.07964, 356.6313
1, YellowHallway, YellowHallway, -90, -90, none, -4.253998, 1.566944, -131.5553, 20220115, 15:33:21.09382, 356.6452
1, YellowHallway, YellowHallway, -90, -90, none, -4.251709, 1.489676, -133.2488, 20220115, 15:33:21.10725, 356.6591
1, YellowHallway, YellowHallway, -90, -90, none, -4.208679, 1.483167, -134.9435, 20220115, 15:33:21.12130, 356.6729
1, YellowHallway, YellowHallway, -90, -90, none, -4.129486, 1.496581, -136.6606, 20220115, 15:33:21.13516, 356.6868
1, YellowHallway, YellowHallway, -90, -90, none, -4.060577, 1.449061, -138.3914, 20220115, 15:33:21.14916, 356.7007
1, YellowHallway, YellowHallway, -90, -90, none, -4.019775, 1.609569, -140.1428, 20220115, 15:33:21.16267, 356.7145
1, YellowHallway, YellowHallway, -90, -90, none, -4.198944, 1.600222, -141.9125, 20220115, 15:33:21.17678, 356.7284
1, YellowHallway, YellowHallway, -90, -90, none, -4.164429, 1.710384, -143.7134, 20220115, 15:33:21.19078, 356.7423
1, YellowHallway, YellowHallway, -90, -90, none, -4.026123, 1.980081, -145.5253, 20220115, 15:33:21.20484, 356.7564
1, YellowHallway, YellowHallway, -90, -90, none, -4.012604, 2.207653, -147.2449, 20220115, 15:33:21.21854, 356.7701
1, YellowHallway, YellowHallway, -90, -90, none, -4.064209, 2.347048, -148.9288, 20220115, 15:33:21.23236, 356.7839
1, YellowHallway, YellowHallway, -90, -90, none, -4.093719, 2.400443, -150.5207, 20220115, 15:33:21.24600, 356.7978
1, YellowHallway, YellowHallway, -90, -90, none, -4.182922, 2.423841, -152.0046, 20220115, 15:33:21.26014, 356.8117
1, YellowHallway, YellowHallway, -90, -90, none, -4.270844, 2.558022, -153.4067, 20220115, 15:33:21.27450, 356.8257
1, YellowHallway, YellowHallway, -90, -90, none, -4.309021, 2.829251, -154.7588, 20220115, 15:33:21.28777, 356.8396
1, YellowHallway, YellowHallway, -90, -90, none, -4.256317, 2.873991, -156.02, 20220115, 15:33:21.30189, 356.8535
1, YellowHallway, YellowHallway, -90, -90, none, -4.156219, 2.697368, -157.258, 20220115, 15:33:21.31568, 356.8672
1, YellowHallway, YellowHallway, -90, -90, none, -4.016632, 2.630042, -158.432, 20220115, 15:33:21.32953, 356.8812
1, YellowHallway, YellowHallway, -90, -90, none, -3.864502, 2.678218, -159.6105, 20220115, 15:33:21.34329, 356.8951
1, YellowHallway, YellowHallway, -90, -90, none, -3.688812, 2.751045, -160.7551, 20220115, 15:33:21.35745, 356.909
1, YellowHallway, YellowHallway, -90, -90, none, -3.554199, 2.70592, -161.9409, 20220115, 15:33:21.37118, 356.9228
1, YellowHallway, YellowHallway, -90, -90, none, -3.392883, 2.664755, -163.1135, 20220115, 15:33:21.38489, 356.9368
1, YellowHallway, YellowHallway, -90, -90, none, -3.137482, 2.697371, -164.2529, 20220115, 15:33:21.39910, 356.9506
1, YellowHallway, YellowHallway, -90, -90, none, -2.877167, 2.717186, -165.3921, 20220115, 15:33:21.41285, 356.9645
1, YellowHallway, YellowHallway, -90, -90, none, -2.670776, 2.757113, -166.4673, 20220115, 15:33:21.42657, 356.9784
1, YellowHallway, YellowHallway, -90, -90, none, -2.419617, 2.756426, -167.4643, 20220115, 15:33:21.44059, 356.9922
1, YellowHallway, YellowHallway, -90, -90, none, -2.145935, 2.715313, -168.3698, 20220115, 15:33:21.45449, 357.0061
1, YellowHallway, YellowHallway, -90, -90, none, -1.890015, 2.898441, -169.2136, 20220115, 15:33:21.46857, 357.0202
1, YellowHallway, YellowHallway, -90, -90, none, -1.597412, 3.449742, -170.0273, 20220115, 15:33:21.48217, 357.034
1, YellowHallway, YellowHallway, -90, -90, none, -1.346008, 3.328311, -170.7557, 20220115, 15:33:21.49627, 357.0478
1, YellowHallway, YellowHallway, -90, -90, none, -1.269073, 3.39163, -171.5131, 20220115, 15:33:21.51025, 357.0616
1, YellowHallway, YellowHallway, -90, -90, none, -1.282288, 4.181125, -172.2134, 20220115, 15:33:21.52435, 357.0763
1, YellowHallway, YellowHallway, -90, -90, none, -1.184174, 4.416275, -172.8618, 20220115, 15:33:21.53800, 357.0895
1, YellowHallway, YellowHallway, -90, -90, none, -1.157562, 4.380226, -173.4516, 20220115, 15:33:21.55176, 357.1033
1, YellowHallway, YellowHallway, -90, -90, none, -1.251038, 4.526937, -174.0385, 20220115, 15:33:21.56570, 357.1172
1, YellowHallway, YellowHallway, -90, -90, none, -1.227448, 4.646579, -174.5978, 20220115, 15:33:21.57937, 357.131
1, YellowHallway, YellowHallway, -90, -90, none, -1.180939, 4.545951, -175.0878, 20220115, 15:33:21.59365, 357.145
1, YellowHallway, YellowHallway, -90, -90, none, -1.179749, 4.30511, -175.544, 20220115, 15:33:21.60726, 357.159
1, YellowHallway, YellowHallway, -90, -90, none, -1.267944, 4.085868, -175.9214, 20220115, 15:33:21.62120, 357.1728
1, YellowHallway, YellowHallway, -90, -90, none, -1.383789, 4.030081, -176.2721, 20220115, 15:33:21.63515, 357.1867
1, YellowHallway, YellowHallway, -90, -90, none, -1.439331, 3.992452, -176.5682, 20220115, 15:33:21.64891, 357.2005
1, YellowHallway, YellowHallway, -90, -90, none, -1.382507, 3.984763, -176.8329, 20220115, 15:33:21.66253, 357.2144
1, YellowHallway, YellowHallway, -90, -90, none, -1.285217, 4.136375, -177.0838, 20220115, 15:33:21.67665, 357.2283
1, YellowHallway, YellowHallway, -90, -90, none, -1.200348, 4.217451, -177.2816, 20220115, 15:33:21.69053, 357.2421
1, YellowHallway, YellowHallway, -90, -90, none, -1.177216, 4.251026, -177.446, 20220115, 15:33:21.70416, 357.2561
1, YellowHallway, YellowHallway, -90, -90, none, -1.200012, 4.229169, -177.5695, 20220115, 15:33:21.71830, 357.27
1, YellowHallway, YellowHallway, -90, -90, none, -1.21701, 4.151089, -177.6367, 20220115, 15:33:21.73256, 357.2838
1, YellowHallway, YellowHallway, -90, -90, none, -1.206726, 4.146504, -177.6629, 20220115, 15:33:21.74579, 357.2977
1, YellowHallway, YellowHallway, -90, -90, none, -1.168518, 4.176888, -177.6992, 20220115, 15:33:21.76008, 357.3116
1, YellowHallway, YellowHallway, -90, -90, none, -1.150085, 4.0848, -177.6733, 20220115, 15:33:21.77384, 357.3254
1, YellowHallway, YellowHallway, -90, -90, none, -1.154022, 3.952647, -177.6286, 20220115, 15:33:21.78769, 357.3394
2, neutral, Dublin2, -90, -90, none, -2.236603, 0.2626051, -90.8616, 20220115, 15:33:27.57152, 362.9932
2, neutral, Dublin2, -90, -90, none, -2.238434, 0.3855622, -90.98868, 20220115, 15:33:27.58674, 363.0092
2, neutral, Dublin2, -90, -90, none, -2.260376, 0.4451884, -90.99554, 20220115, 15:33:27.60565, 363.0284
2, neutral, Dublin2, -90, -90, none, -2.264893, 0.5016257, -91.0228, 20220115, 15:33:27.61923, 363.0419
2, neutral, Dublin2, -90, -90, none, -2.25351, 0.5361106, -91.03799, 20220115, 15:33:27.63298, 363.0559
2, neutral, Dublin2, -90, -90, none, -2.2453, 0.5633732, -91.04916, 20220115, 15:33:27.64704, 363.0697
2, neutral, Dublin2, -90, -90, none, -2.236816, 0.6028363, -91.0701, 20220115, 15:33:27.66096, 363.0836
2, neutral, Dublin2, -90, -90, none, -2.240906, 0.634402, -91.06824, 20220115, 15:33:27.67458, 363.0975
2, neutral, Dublin2, -90, -90, none, -2.262299, 0.6669901, -91.07999, 20220115, 15:33:27.69045, 363.1129
2, neutral, Dublin2, -90, -90, none, -2.267059, 0.6651554, -91.07999, 20220115, 15:33:27.70285, 363.1252
2, neutral, Dublin2, -90, -90, none, -2.276337, 0.6829821, -91.08643, 20220115, 15:33:27.71618, 363.1391
2, neutral, Dublin2, -90, -90, none, -2.284058, 0.6546069, -91.09106, 20220115, 15:33:27.73039, 363.153
2, neutral, Dublin2, -90, -90, none, -2.299164, 0.6597514, -91.08975, 20220115, 15:33:27.74436, 363.167
2, neutral, Dublin2, -90, -90, none, -2.300842, 0.6774454, -91.08551, 20220115, 15:33:27.75842, 363.1809
2, neutral, Dublin2, -90, -90, none, -2.298431, 0.7011124, -91.0773, 20220115, 15:33:27.77197, 363.1948
2, neutral, Dublin2, -90, -90, none, -2.302612, 0.7406564, -91.06384, 20220115, 15:33:27.78601, 363.2086
2, neutral, Dublin2, -90, -90, none, -2.282898, 0.7770808, -91.06775, 20220115, 15:33:27.80000, 363.2225
2, neutral, Dublin2, -90, -90, none, -2.256927, 0.8033642, -91.08237, 20220115, 15:33:27.81362, 363.2363
2, neutral, Dublin2, -90, -90, none, -2.246857, 0.8536517, -91.11392, 20220115, 15:33:27.82785, 363.2503
2, neutral, Dublin2, -90, -90, none, -2.24411, 0.8736873, -91.237, 20220115, 15:33:27.84175, 363.2641
2, neutral, Dublin2, -90, -90, none, -2.302094, 0.9061614, -91.45978, 20220115, 15:33:27.85504, 363.278
2, neutral, Dublin2, -90, -90, none, -2.360352, 0.9291744, -91.73901, 20220115, 15:33:27.86929, 363.2919
2, neutral, Dublin2, -90, -90, none, -2.38327, 0.9890229, -91.99576, 20220115, 15:33:27.88345, 363.3058
2, neutral, Dublin2, -90, -90, none, -2.373199, 1.074943, -92.22479, 20220115, 15:33:27.89678, 363.3197
2, neutral, Dublin2, -90, -90, none, -2.369476, 1.112084, -92.47955, 20220115, 15:33:27.91099, 363.3336
2, neutral, Dublin2, -90, -90, none, -2.270294, 1.125087, -92.78519, 20220115, 15:33:27.92498, 363.3475
2, neutral, Dublin2, -90, -90, none, -2.159851, 1.119202, -93.11218, 20220115, 15:33:27.93875, 363.3614
2, neutral, Dublin2, -90, -90, none, -2.081329, 1.133298, -93.45911, 20220115, 15:33:27.95239, 363.3754
2, neutral, Dublin2, -90, -90, none, -2.042694, 1.128367, -93.8161, 20220115, 15:33:27.96686, 363.3892
2, neutral, Dublin2, -90, -90, none, -2.04361, 1.133417, -94.24411, 20220115, 15:33:27.98028, 363.403
2, neutral, Dublin2, -90, -90, none, -2.011047, 1.18383, -94.70847, 20220115, 15:33:27.99405, 363.417
2, neutral, Dublin2, -90, -90, none, -1.945282, 1.243462, -95.23526, 20220115, 15:33:28.00828, 363.4309
2, neutral, Dublin2, -90, -90, none, -1.886749, 1.305429, -95.79669, 20220115, 15:33:28.02218, 363.4448
2, neutral, Dublin2, -90, -90, none, -1.807465, 1.425618, -96.47461, 20220115, 15:33:28.03574, 363.4586
2, neutral, Dublin2, -90, -90, none, -1.786713, 1.596173, -97.26538, 20220115, 15:33:28.04986, 363.4725
2, neutral, Dublin2, -90, -90, none, -1.783722, 1.784238, -98.21393, 20220115, 15:33:28.06384, 363.4864
2, neutral, Dublin2, -90, -90, none, -1.743713, 1.978384, -99.23654, 20220115, 15:33:28.07766, 363.5002
2, neutral, Dublin2, -90, -90, none, -1.709351, 2.210214, -100.3271, 20220115, 15:33:28.09126, 363.5142
2, neutral, Dublin2, -90, -90, none, -1.610535, 2.383963, -101.4839, 20220115, 15:33:28.10538, 363.528
2, neutral, Dublin2, -90, -90, none, -1.503571, 2.661752, -102.7928, 20220115, 15:33:28.11934, 363.542
2, neutral, Dublin2, -90, -90, none, -1.39267, 2.857589, -104.2323, 20220115, 15:33:28.13291, 363.5558
2, neutral, Dublin2, -90, -90, none, -1.318604, 2.883299, -105.9172, 20220115, 15:33:28.14708, 363.5697
2, neutral, Dublin2, -90, -90, none, -1.237152, 2.748199, -107.7343, 20220115, 15:33:28.16101, 363.5837
2, neutral, Dublin2, -90, -90, none, -1.141479, 2.604329, -109.5909, 20220115, 15:33:28.17442, 363.5974
2, neutral, Dublin2, -90, -90, none, -1.086182, 2.513293, -111.578, 20220115, 15:33:28.18868, 363.6113
2, neutral, Dublin2, -90, -90, none, -1.054565, 2.549572, -113.6293, 20220115, 15:33:28.20254, 363.6252
2, neutral, Dublin2, -90, -90, none, -1.133911, 2.672619, -115.8579, 20220115, 15:33:28.21624, 363.6391
2, neutral, Dublin2, -90, -90, none, -1.269928, 2.855091, -118.2179, 20220115, 15:33:28.23030, 363.653
2, neutral, Dublin2, -90, -90, none, -1.45874, 3.216363, -120.7587, 20220115, 15:33:28.24421, 363.6668
2, neutral, Dublin2, -90, -90, none, -1.618774, 3.69532, -123.3202, 20220115, 15:33:28.25830, 363.6808
2, neutral, Dublin2, -90, -90, none, -1.711487, 4.112191, -125.8504, 20220115, 15:33:28.27173, 363.6946
2, neutral, Dublin2, -90, -90, none, -1.827026, 4.385809, -128.4018, 20220115, 15:33:28.28590, 363.7085
2, neutral, Dublin2, -90, -90, none, -1.981567, 4.479799, -130.9084, 20220115, 15:33:28.29981, 363.7224
2, neutral, Dublin2, -90, -90, none, -2.124115, 4.497265, -133.4254, 20220115, 15:33:28.31332, 363.7361
2, neutral, Dublin2, -90, -90, none, -2.287567, 4.455434, -135.8989, 20220115, 15:33:28.32756, 363.7502
2, neutral, Dublin2, -90, -90, none, -2.498444, 4.388004, -138.2592, 20220115, 15:33:28.34139, 363.7641
2, neutral, Dublin2, -90, -90, none, -2.689758, 4.356641, -140.5263, 20220115, 15:33:28.35512, 363.778
2, neutral, Dublin2, -90, -90, none, -2.863617, 4.249267, -142.703, 20220115, 15:33:28.36938, 363.7919
2, neutral, Dublin2, -90, -90, none, -3.011719, 3.960407, -144.8154, 20220115, 15:33:28.38320, 363.8058
2, neutral, Dublin2, -90, -90, none, -3.213379, 3.613597, -146.8716, 20220115, 15:33:28.39675, 363.8197
2, neutral, Dublin2, -90, -90, none, -3.505493, 3.444898, -148.7633, 20220115, 15:33:28.41086, 363.8335
2, neutral, Dublin2, -90, -90, none, -3.863861, 3.537201, -150.5171, 20220115, 15:33:28.42482, 363.8475
2, neutral, Dublin2, -90, -90, none, -4.154541, 3.711337, -152.2031, 20220115, 15:33:28.43870, 363.8613
2, neutral, Dublin2, -90, -90, none, -4.394043, 3.881738, -153.7946, 20220115, 15:33:28.45227, 363.8752
2, neutral, Dublin2, -90, -90, none, -4.686096, 4.079011, -155.3638, 20220115, 15:33:28.46633, 363.889
2, neutral, Dublin2, -90, -90, none, -4.928528, 3.655897, -156.901, 20220115, 15:33:28.48042, 363.903
2, neutral, Dublin2, -90, -90, none, -5.128998, 3.524747, -158.3621, 20220115, 15:33:28.49394, 363.9169
2, neutral, Dublin2, -90, -90, none, -5.351471, 4.045103, -159.6986, 20220115, 15:33:28.50825, 363.9308
2, neutral, Dublin2, -90, -90, none, -5.259521, 3.693779, -160.884, 20220115, 15:33:28.52201, 363.9447
2, neutral, Dublin2, -90, -90, none, -4.960052, 2.905591, -162.0401, 20220115, 15:33:28.53565, 363.9586
2, neutral, Dublin2, -90, -90, none, -4.749786, 2.818974, -163.2767, 20220115, 15:33:28.54970, 363.9724
2, neutral, Dublin2, -90, -90, none, -4.530151, 3.205281, -164.5646, 20220115, 15:33:28.56363, 363.9863
2, neutral, Dublin2, -90, -90, none, -4.262695, 3.83727, -165.8264, 20220115, 15:33:28.57757, 364.0002
2, neutral, Dublin2, -90, -90, none, -4.14267, 4.175222, -166.9911, 20220115, 15:33:28.59124, 364.0141
2, neutral, Dublin2, -90, -90, none, -4.098633, 4.188216, -168.1621, 20220115, 15:33:28.60563, 364.0284
2, neutral, Dublin2, -90, -90, none, -4.025391, 4.091271, -169.3535, 20220115, 15:33:28.61919, 364.0418
2, neutral, Dublin2, -90, -90, none, -3.917328, 4.093266, -170.5757, 20220115, 15:33:28.63281, 364.0558
2, neutral, Dublin2, -90, -90, none, -3.783508, 4.250525, -171.7741, 20220115, 15:33:28.64694, 364.0696
2, neutral, Dublin2, -90, -90, none, -3.666107, 4.355304, -172.9278, 20220115, 15:33:28.66082, 364.0835
2, neutral, Dublin2, -90, -90, none, -3.629517, 4.230869, -174.0334, 20220115, 15:33:28.67441, 364.0973
2, neutral, Dublin2, -90, -90, none, -3.747864, 3.896881, -175.1525, 20220115, 15:33:28.68865, 364.1113
2, neutral, Dublin2, -90, -90, none, -3.922363, 3.604215, -176.197, 20220115, 15:33:28.70249, 364.1251
2, neutral, Dublin2, -90, -90, none, -4.003906, 3.392543, -177.2138, 20220115, 15:33:28.71610, 364.139
2, neutral, Dublin2, -90, -90, none, -4.026184, 3.329155, -178.1713, 20220115, 15:33:28.73026, 364.1528
2, neutral, Dublin2, -90, -90, none, -3.949432, 3.363982, -179.0943, 20220115, 15:33:28.74421, 364.1668
2, neutral, Dublin2, -90, -90, none, -3.853577, 3.301401, -179.983, 20220115, 15:33:28.75821, 364.1808
2, neutral, Dublin2, -90, -90, none, -3.702118, 3.04113, -180.8292, 20220115, 15:33:28.77165, 364.1945
2, neutral, Dublin2, -90, -90, none, -3.529205, 2.818069, -181.6273, 20220115, 15:33:28.78574, 364.2084
2, neutral, Dublin2, -90, -90, none, -3.402374, 2.644485, -182.4279, 20220115, 15:33:28.79979, 364.2223
2, neutral, Dublin2, -90, -90, none, -3.324158, 2.542349, -183.1904, 20220115, 15:33:28.81311, 364.2361
2, neutral, Dublin2, -90, -90, none, -3.293976, 2.472523, -183.9237, 20220115, 15:33:28.82748, 364.2501
2, neutral, Dublin2, -90, -90, none, -3.313263, 2.464868, -184.6128, 20220115, 15:33:28.84130, 364.2639
2, neutral, Dublin2, -90, -90, none, -3.285095, 2.477621, -185.2898, 20220115, 15:33:28.85498, 364.2779
2, neutral, Dublin2, -90, -90, none, -3.204895, 2.57102, -185.9427, 20220115, 15:33:28.86936, 364.292
2, neutral, Dublin2, -90, -90, none, -3.098389, 2.701881, -186.5676, 20220115, 15:33:28.88300, 364.3057
2, neutral, Dublin2, -90, -90, none, -2.97348, 2.77892, -187.1522, 20220115, 15:33:28.89656, 364.3195
2, neutral, Dublin2, -90, -90, none, -2.834167, 2.992549, -187.7466, 20220115, 15:33:28.91078, 364.3334
2, neutral, Dublin2, -90, -90, none, -2.748383, 3.650594, -188.2831, 20220115, 15:33:28.92466, 364.3472
2, neutral, Dublin2, -90, -90, none, -2.572357, 3.138893, -188.8222, 20220115, 15:33:28.93852, 364.3612
2, neutral, Dublin2, -90, -90, none, -2.4151, 2.713166, -189.3302, 20220115, 15:33:28.95219, 364.3752
2, neutral, Dublin2, -90, -90, none, -2.501068, 3.28073, -189.8216, 20220115, 15:33:28.96633, 364.3889
2, neutral, Dublin2, -90, -90, none, -2.511261, 3.640465, -190.2802, 20220115, 15:33:28.98019, 364.4027
2, neutral, Dublin2, -90, -90, none, -2.439453, 3.839219, -190.7041, 20220115, 15:33:28.99386, 364.4168
2, neutral, Dublin2, -90, -90, none, -2.470673, 3.977263, -191.1318, 20220115, 15:33:29.00808, 364.4306
2, neutral, Dublin2, -90, -90, none, -2.51001, 4.019746, -191.5611, 20220115, 15:33:29.02187, 364.4445
2, neutral, Dublin2, -90, -90, none, -2.524292, 4.051716, -191.913, 20220115, 15:33:29.03539, 364.4583
2, neutral, Dublin2, -90, -90, none, -2.541931, 3.95849, -192.2036, 20220115, 15:33:29.04955, 364.4722
2, neutral, Dublin2, -90, -90, none, -2.543488, 3.787169, -192.4417, 20220115, 15:33:29.06345, 364.4861
2, neutral, Dublin2, -90, -90, none, -2.573242, 3.516706, -192.6555, 20220115, 15:33:29.07738, 364.5
