1, YellowHallway, YellowHallway, -90, -90, none, -1.075806, 0.9965789, -90.94742, 20220110, 14:26:29.50737, 182.4441
1, YellowHallway, YellowHallway, -90, -90, none, -1.067322, 0.9891871, -91.00937, 20220110, 14:26:29.52072, 182.458
1, YellowHallway, YellowHallway, -90, -90, none, -1.055969, 0.9844482, -91.02676, 20220110, 14:26:29.53510, 182.472
1, YellowHallway, YellowHallway, -90, -90, none, -1.036041, 0.9620147, -91.04831, 20220110, 14:26:29.54880, 182.4859
1, YellowHallway, YellowHallway, -90, -90, none, -1.01651, 0.9408045, -91.06732, 20220110, 14:26:29.56241, 182.4998
1, YellowHallway, YellowHallway, -90, -90, none, -1.002289, 0.8754707, -91.06976, 20220110, 14:26:29.57656, 182.5136
1, YellowHallway, YellowHallway, -90, -90, none, -0.9888916, 0.8184305, -91.07501, 20220110, 14:26:29.59069, 182.5275
1, YellowHallway, YellowHallway, -90, -90, none, -0.9747925, 0.7522981, -91.06723, 20220110, 14:26:29.60449, 182.5414
1, YellowHallway, YellowHallway, -90, -90, none, -0.9475403, 0.7074334, -91.08719, 20220110, 14:26:29.61783, 182.5552
1, YellowHallway, YellowHallway, -90, -90, none, -0.9081726, 0.6693506, -91.08252, 20220110, 14:26:29.63243, 182.5692
1, YellowHallway, YellowHallway, -90, -90, none, -0.8669434, 0.6419491, -91.13358, 20220110, 14:26:29.64620, 182.5831
1, YellowHallway, YellowHallway, -90, -90, none, -0.8123474, 0.6423819, -91.19373, 20220110, 14:26:29.65962, 182.5969
1, YellowHallway, YellowHallway, -90, -90, none, -0.8077393, 0.6547158, -91.36465, 20220110, 14:26:29.67392, 182.6107
1, YellowHallway, YellowHallway, -90, -90, none, -0.7660217, 0.6340618, -91.72437, 20220110, 14:26:29.68749, 182.6246
1, YellowHallway, YellowHallway, -90, -90, none, -0.6948853, 0.6315201, -92.30139, 20220110, 14:26:29.70128, 182.6386
1, YellowHallway, YellowHallway, -90, -90, none, -0.6299133, 0.6082001, -93.10001, 20220110, 14:26:29.71535, 182.6524
1, YellowHallway, YellowHallway, -90, -90, none, -0.6160278, 0.5235594, -94.24847, 20220110, 14:26:29.72935, 182.6664
1, YellowHallway, YellowHallway, -90, -90, none, -0.6765137, 0.3372638, -95.78775, 20220110, 14:26:29.74309, 182.6802
1, YellowHallway, YellowHallway, -90, -90, none, -0.888031, -0.125061, -97.8768, 20220110, 14:26:29.75708, 182.6942
1, YellowHallway, YellowHallway, -90, -90, none, -1.196381, -0.6484375, -100.5376, 20220110, 14:26:29.77091, 182.708
1, YellowHallway, YellowHallway, -90, -90, none, -1.275482, -1.056122, -103.5226, 20220110, 14:26:29.78515, 182.7219
1, YellowHallway, YellowHallway, -90, -90, none, -1.007233, -1.322235, -107.0072, 20220110, 14:26:29.79851, 182.7358
1, YellowHallway, YellowHallway, -90, -90, none, -0.5793457, -1.549896, -110.5846, 20220110, 14:26:29.81280, 182.7496
1, YellowHallway, YellowHallway, -90, -90, none, -0.1707764, -1.760193, -114.2878, 20220110, 14:26:29.82673, 182.7635
1, YellowHallway, YellowHallway, -90, -90, none, 0.2942208, -1.903473, -118.0017, 20220110, 14:26:29.84012, 182.7774
1, YellowHallway, YellowHallway, -90, -90, none, 0.7854391, -2.067352, -121.9449, 20220110, 14:26:29.85455, 182.7918
1, YellowHallway, YellowHallway, -90, -90, none, 1.326176, -2.171265, -125.9357, 20220110, 14:26:29.86809, 182.8052
1, YellowHallway, YellowHallway, -90, -90, none, 1.939349, -2.233276, -130.0766, 20220110, 14:26:29.88185, 182.8191
1, YellowHallway, YellowHallway, -90, -90, none, 2.549823, -2.199677, -134.3442, 20220110, 14:26:29.89584, 182.833
1, YellowHallway, YellowHallway, -90, -90, none, 3.075662, -2.106201, -138.6887, 20220110, 14:26:29.90991, 182.8469
1, YellowHallway, YellowHallway, -90, -90, none, 3.593878, -1.885315, -143.0756, 20220110, 14:26:29.92365, 182.8607
1, YellowHallway, YellowHallway, -90, -90, none, 4.142443, -1.493652, -147.3764, 20220110, 14:26:29.93726, 182.8746
1, YellowHallway, YellowHallway, -90, -90, none, 4.542059, -0.9831238, -151.6483, 20220110, 14:26:29.95164, 182.8885
1, YellowHallway, YellowHallway, -90, -90, none, 4.816796, -0.3908081, -155.965, 20220110, 14:26:29.96535, 182.9025
1, YellowHallway, YellowHallway, -90, -90, none, 5.070628, 0.1296894, -160.2718, 20220110, 14:26:29.97897, 182.9162
1, YellowHallway, YellowHallway, -90, -90, none, 5.266439, 0.643752, -164.4703, 20220110, 14:26:29.99314, 182.9302
1, YellowHallway, YellowHallway, -90, -90, none, 5.434051, 1.235685, -168.502, 20220110, 14:26:30.00703, 182.944
1, YellowHallway, YellowHallway, -90, -90, none, 5.453092, 1.79849, -172.2501, 20220110, 14:26:30.02075, 182.958
1, YellowHallway, YellowHallway, -90, -90, none, 5.155277, 2.150333, -175.5794, 20220110, 14:26:30.03474, 182.9718
1, YellowHallway, YellowHallway, -90, -90, none, 4.757605, 2.570076, -178.4114, 20220110, 14:26:30.04855, 182.9857
1, YellowHallway, YellowHallway, -90, -90, none, 4.541332, 3.110453, -180.7454, 20220110, 14:26:30.06227, 182.9996
1, YellowHallway, YellowHallway, -90, -90, none, 4.445968, 3.68046, -182.2103, 20220110, 14:26:30.07631, 183.0134
1, YellowHallway, YellowHallway, -90, -90, none, 4.337637, 4.116825, -182.9918, 20220110, 14:26:30.09032, 183.0274
1, YellowHallway, YellowHallway, -90, -90, none, 4.069332, 4.324004, -182.8838, 20220110, 14:26:30.10408, 183.0412
1, YellowHallway, YellowHallway, -90, -90, none, 3.716145, 4.235989, -181.9654, 20220110, 14:26:30.11769, 183.0551
1, YellowHallway, YellowHallway, -90, -90, none, 3.6497, 4.106782, -180.5468, 20220110, 14:26:30.13193, 183.069
1, YellowHallway, YellowHallway, -90, -90, none, 4.174937, 3.634415, -178.2639, 20220110, 14:26:30.14640, 183.0836
1, YellowHallway, YellowHallway, -90, -90, none, 4.658434, 3.254739, -176.6737, 20220110, 14:26:30.15957, 183.0969
1, YellowHallway, YellowHallway, -90, -90, none, 5.00581, 2.888918, -175.1263, 20220110, 14:26:30.17356, 183.1106
1, YellowHallway, YellowHallway, -90, -90, none, 5.166699, 2.536956, -173.8033, 20220110, 14:26:30.18739, 183.1245
1, YellowHallway, YellowHallway, -90, -90, none, 5.247988, 2.256089, -172.6423, 20220110, 14:26:30.20110, 183.1384
1, YellowHallway, YellowHallway, -90, -90, none, 5.220025, 2.028508, -171.7259, 20220110, 14:26:30.21519, 183.1523
1, YellowHallway, YellowHallway, -90, -90, none, 5.044436, 1.888291, -171.1913, 20220110, 14:26:30.22956, 183.1663
1, YellowHallway, YellowHallway, -90, -90, none, 4.780779, 1.821637, -171.0862, 20220110, 14:26:30.24309, 183.1801
1, YellowHallway, YellowHallway, -90, -90, none, 4.561244, 1.843318, -171.1518, 20220110, 14:26:30.25693, 183.194
1, YellowHallway, YellowHallway, -90, -90, none, 4.370274, 2.05008, -171.3677, 20220110, 14:26:30.27082, 183.2079
1, YellowHallway, YellowHallway, -90, -90, none, 4.316604, 2.281372, -171.5158, 20220110, 14:26:30.28466, 183.2218
1, YellowHallway, YellowHallway, -90, -90, none, 4.373439, 2.571967, -171.8907, 20220110, 14:26:30.29831, 183.2357
1, YellowHallway, YellowHallway, -90, -90, none, 4.340554, 2.796615, -172.2324, 20220110, 14:26:30.31265, 183.2495
1, YellowHallway, YellowHallway, -90, -90, none, 4.235377, 2.912847, -172.3824, 20220110, 14:26:30.32659, 183.2634
1, YellowHallway, YellowHallway, -90, -90, none, 4.087253, 3.092698, -172.4312, 20220110, 14:26:30.33987, 183.2772
1, YellowHallway, YellowHallway, -90, -90, none, 3.996077, 3.215046, -172.4103, 20220110, 14:26:30.35404, 183.2911
1, YellowHallway, YellowHallway, -90, -90, none, 3.996311, 3.265301, -172.324, 20220110, 14:26:30.36806, 183.3051
1, YellowHallway, YellowHallway, -90, -90, none, 3.941061, 3.284517, -172.2264, 20220110, 14:26:30.38162, 183.319
1, YellowHallway, YellowHallway, -90, -90, none, 3.887977, 3.293312, -172.0982, 20220110, 14:26:30.39577, 183.3329
1, YellowHallway, YellowHallway, -90, -90, none, 3.833715, 3.280144, -171.9588, 20220110, 14:26:30.40969, 183.3467
1, YellowHallway, YellowHallway, -90, -90, none, 3.851769, 3.248057, -171.8049, 20220110, 14:26:30.42358, 183.3606
1, YellowHallway, YellowHallway, -90, -90, none, 3.911536, 3.166557, -171.6131, 20220110, 14:26:30.43709, 183.3745
1, YellowHallway, YellowHallway, -90, -90, none, 3.919662, 3.050903, -171.39, 20220110, 14:26:30.45127, 183.3884
1, YellowHallway, YellowHallway, -90, -90, none, 3.92423, 2.867816, -171.1336, 20220110, 14:26:30.46544, 183.4023
1, YellowHallway, YellowHallway, -90, -90, none, 3.949627, 2.781295, -170.8783, 20220110, 14:26:30.47877, 183.4161
1, YellowHallway, YellowHallway, -90, -90, none, 3.945978, 2.712674, -170.6616, 20220110, 14:26:30.49297, 183.43
1, YellowHallway, YellowHallway, -90, -90, none, 4.018706, 2.69233, -170.4896, 20220110, 14:26:30.50709, 183.4438
1, YellowHallway, YellowHallway, -90, -90, none, 4.101156, 2.651606, -170.3873, 20220110, 14:26:30.52048, 183.4578
1, YellowHallway, YellowHallway, -90, -90, none, 4.085351, 2.601149, -170.3542, 20220110, 14:26:30.53487, 183.4716
1, YellowHallway, YellowHallway, -90, -90, none, 4.098217, 2.61552, -170.3707, 20220110, 14:26:30.54865, 183.4855
1, YellowHallway, YellowHallway, -90, -90, none, 4.126996, 2.624409, -170.4551, 20220110, 14:26:30.56218, 183.4995
1, YellowHallway, YellowHallway, -90, -90, none, 4.107748, 2.676863, -170.5487, 20220110, 14:26:30.57625, 183.5134
1, YellowHallway, YellowHallway, -90, -90, none, 4.056957, 2.69153, -170.6154, 20220110, 14:26:30.59020, 183.5273
1, YellowHallway, YellowHallway, -90, -90, none, 4.032985, 2.697011, -170.6379, 20220110, 14:26:30.60387, 183.541
1, YellowHallway, YellowHallway, -90, -90, none, 3.969318, 2.742907, -170.7284, 20220110, 14:26:30.61760, 183.5549
1, YellowHallway, YellowHallway, -90, -90, none, 3.902839, 2.798422, -170.7455, 20220110, 14:26:30.63207, 183.5689
1, YellowHallway, YellowHallway, -90, -90, none, 3.823717, 2.836506, -170.7169, 20220110, 14:26:30.64597, 183.5828
1, YellowHallway, YellowHallway, -90, -90, none, 3.725849, 2.945072, -170.662, 20220110, 14:26:30.65929, 183.5966
1, YellowHallway, YellowHallway, -90, -90, none, 3.744405, 3.058036, -170.6099, 20220110, 14:26:30.67341, 183.6105
1, YellowHallway, YellowHallway, -90, -90, none, 3.726204, 3.08037, -170.5594, 20220110, 14:26:30.68751, 183.6243
1, YellowHallway, YellowHallway, -90, -90, none, 3.768033, 3.119774, -170.4812, 20220110, 14:26:30.70099, 183.6383
1, YellowHallway, YellowHallway, -90, -90, none, 3.755294, 3.096622, -170.3619, 20220110, 14:26:30.71522, 183.6523
1, YellowHallway, YellowHallway, -90, -90, none, 3.747414, 3.080697, -170.2559, 20220110, 14:26:30.72915, 183.6661
2, neutral, Dublin2, -90, -90, none, 0.8572405, 7.237598, -88.14837, 20220110, 14:26:35.08618, 187.8898
2, neutral, Dublin2, -90, -90, none, 0.8395134, 7.309315, -88.15852, 20220110, 14:26:35.10058, 187.9052
2, neutral, Dublin2, -90, -90, none, 0.8277062, 7.33224, -88.16223, 20220110, 14:26:35.11673, 187.9213
2, neutral, Dublin2, -90, -90, none, 0.8154126, 7.331856, -88.15596, 20220110, 14:26:35.13053, 187.9351
2, neutral, Dublin2, -90, -90, none, 0.8022558, 7.329225, -88.14758, 20220110, 14:26:35.14573, 187.949
2, neutral, Dublin2, -90, -90, none, 0.8034441, 7.339494, -88.10815, 20220110, 14:26:35.15802, 187.9627
2, neutral, Dublin2, -90, -90, none, 0.7973916, 7.343216, -88.09728, 20220110, 14:26:35.17167, 187.9765
2, neutral, Dublin2, -90, -90, none, 0.7860708, 7.355387, -88.04357, 20220110, 14:26:35.18573, 187.9904
2, neutral, Dublin2, -90, -90, none, 0.7333989, 7.334975, -87.9735, 20220110, 14:26:35.19978, 188.0043
2, neutral, Dublin2, -90, -90, none, 0.606347, 7.296158, -87.79704, 20220110, 14:26:35.21366, 188.0186
2, neutral, Dublin2, -90, -90, none, 0.4629017, 7.214782, -87.44006, 20220110, 14:26:35.22771, 188.0321
2, neutral, Dublin2, -90, -90, none, 0.3019057, 7.095188, -86.85107, 20220110, 14:26:35.24138, 188.0459
2, neutral, Dublin2, -90, -90, none, 0.118028, 6.927101, -86.01919, 20220110, 14:26:35.25522, 188.0599
2, neutral, Dublin2, -90, -90, none, -0.1886902, 6.634669, -84.68887, 20220110, 14:26:35.26902, 188.0737
2, neutral, Dublin2, -90, -90, none, -0.5704041, 6.322547, -82.62948, 20220110, 14:26:35.28298, 188.0876
2, neutral, Dublin2, -90, -90, none, -0.9689331, 6.067224, -80.04613, 20220110, 14:26:35.29685, 188.1015
2, neutral, Dublin2, -90, -90, none, -1.370148, 5.894947, -77.374, 20220110, 14:26:35.31068, 188.1154
2, neutral, Dublin2, -90, -90, none, -1.790283, 5.838194, -75.0195, 20220110, 14:26:35.32452, 188.1292
2, neutral, Dublin2, -90, -90, none, -2.214478, 5.809518, -72.85988, 20220110, 14:26:35.33844, 188.1431
2, neutral, Dublin2, -90, -90, none, -2.559998, 5.855765, -70.77547, 20220110, 14:26:35.35236, 188.157
2, neutral, Dublin2, -90, -90, none, -2.773438, 5.944664, -68.86629, 20220110, 14:26:35.36669, 188.1711
2, neutral, Dublin2, -90, -90, none, -2.821228, 6.095277, -67.40781, 20220110, 14:26:35.38029, 188.185
2, neutral, Dublin2, -90, -90, none, -2.815247, 6.285409, -66.45528, 20220110, 14:26:35.39424, 188.1988
2, neutral, Dublin2, -90, -90, none, -2.748291, 6.459458, -66.21928, 20220110, 14:26:35.40836, 188.2127
2, neutral, Dublin2, -90, -90, none, -2.637817, 6.67185, -66.52766, 20220110, 14:26:35.42175, 188.2264
2, neutral, Dublin2, -90, -90, none, -2.434631, 6.817427, -67.45142, 20220110, 14:26:35.43609, 188.2405
2, neutral, Dublin2, -90, -90, none, -2.292389, 6.846061, -69.04813, 20220110, 14:26:35.44952, 188.2543
2, neutral, Dublin2, -90, -90, none, -2.315491, 6.798095, -71.42336, 20220110, 14:26:35.46365, 188.2683
2, neutral, Dublin2, -90, -90, none, -2.334747, 6.668324, -74.3649, 20220110, 14:26:35.47769, 188.2821
2, neutral, Dublin2, -90, -90, none, -2.184692, 6.566865, -77.53217, 20220110, 14:26:35.49137, 188.296
2, neutral, Dublin2, -90, -90, none, -2.056152, 6.49074, -80.92059, 20220110, 14:26:35.50553, 188.3099
2, neutral, Dublin2, -90, -90, none, -1.916656, 6.405052, -84.57445, 20220110, 14:26:35.51903, 188.3237
2, neutral, Dublin2, -90, -90, none, -1.684631, 6.310426, -88.46783, 20220110, 14:26:35.53274, 188.3376
2, neutral, Dublin2, -90, -90, none, -1.431915, 6.267787, -92.5231, 20220110, 14:26:35.54693, 188.3515
2, neutral, Dublin2, -90, -90, none, -1.191864, 6.181741, -96.68314, 20220110, 14:26:35.56093, 188.3655
2, neutral, Dublin2, -90, -90, none, -1.056641, 6.119327, -101.0334, 20220110, 14:26:35.57439, 188.3792
2, neutral, Dublin2, -90, -90, none, -0.8934937, 6.06434, -105.4269, 20220110, 14:26:35.58840, 188.393
2, neutral, Dublin2, -90, -90, none, -0.6737671, 6.013407, -109.964, 20220110, 14:26:35.60246, 188.4071
2, neutral, Dublin2, -90, -90, none, -0.5680237, 5.904594, -114.585, 20220110, 14:26:35.61659, 188.421
2, neutral, Dublin2, -90, -90, none, -0.5952454, 5.739798, -119.2723, 20220110, 14:26:35.63014, 188.435
2, neutral, Dublin2, -90, -90, none, -0.6703796, 5.557892, -123.9362, 20220110, 14:26:35.64416, 188.4488
2, neutral, Dublin2, -90, -90, none, -0.6118774, 5.544939, -128.489, 20220110, 14:26:35.65804, 188.4626
2, neutral, Dublin2, -90, -90, none, -0.4529114, 5.52817, -133.052, 20220110, 14:26:35.67160, 188.4765
2, neutral, Dublin2, -90, -90, none, -0.3597107, 5.430619, -137.6487, 20220110, 14:26:35.68568, 188.4903
2, neutral, Dublin2, -90, -90, none, -0.00562358, 5.283427, -142.1733, 20220110, 14:26:35.69967, 188.5043
2, neutral, Dublin2, -90, -90, none, 0.5548733, 5.252824, -146.7942, 20220110, 14:26:35.71320, 188.518
2, neutral, Dublin2, -90, -90, none, 1.358082, 5.375809, -151.4679, 20220110, 14:26:35.72742, 188.532
2, neutral, Dublin2, -90, -90, none, 1.792392, 5.524554, -155.9279, 20220110, 14:26:35.74141, 188.5459
2, neutral, Dublin2, -90, -90, none, 1.827763, 5.73746, -160.2293, 20220110, 14:26:35.75518, 188.5598
2, neutral, Dublin2, -90, -90, none, 1.832292, 6.254856, -164.3117, 20220110, 14:26:35.76908, 188.5737
2, neutral, Dublin2, -90, -90, none, 1.935124, 6.917106, -168.0762, 20220110, 14:26:35.78310, 188.5877
2, neutral, Dublin2, -90, -90, none, 1.80817, 7.699202, -171.3579, 20220110, 14:26:35.79700, 188.6016
2, neutral, Dublin2, -90, -90, none, 1.698209, 8.391751, -174.268, 20220110, 14:26:35.81051, 188.6154
2, neutral, Dublin2, -90, -90, none, 1.73189, 8.856251, -176.588, 20220110, 14:26:35.82464, 188.6293
2, neutral, Dublin2, -90, -90, none, 1.793198, 9.148392, -178.7256, 20220110, 14:26:35.83848, 188.6431
2, neutral, Dublin2, -90, -90, none, 1.889164, 9.321171, -180.077, 20220110, 14:26:35.85208, 188.657
2, neutral, Dublin2, -90, -90, none, 1.807715, 9.645697, -180.9075, 20220110, 14:26:35.86630, 188.6709
2, neutral, Dublin2, -90, -90, none, 1.72271, 9.862434, -180.5642, 20220110, 14:26:35.88027, 188.6848
2, neutral, Dublin2, -90, -90, none, 1.815105, 9.915398, -179.6202, 20220110, 14:26:35.89383, 188.6987
2, neutral, Dublin2, -90, -90, none, 1.910058, 9.689053, -178.314, 20220110, 14:26:35.90796, 188.7125
2, neutral, Dublin2, -90, -90, none, 1.940148, 9.299919, -177.047, 20220110, 14:26:35.92163, 188.7263
2, neutral, Dublin2, -90, -90, none, 2.057388, 9.012929, -175.5591, 20220110, 14:26:35.93566, 188.7403
2, neutral, Dublin2, -90, -90, none, 2.069913, 8.86275, -174.2832, 20220110, 14:26:35.94938, 188.7542
2, neutral, Dublin2, -90, -90, none, 1.953565, 8.557982, -173.058, 20220110, 14:26:35.96353, 188.7682
2, neutral, Dublin2, -90, -90, none, 1.986037, 8.277696, -172.0277, 20220110, 14:26:35.97741, 188.782
2, neutral, Dublin2, -90, -90, none, 2.089751, 8.099457, -171.1977, 20220110, 14:26:35.99107, 188.796
2, neutral, Dublin2, -90, -90, none, 2.061619, 8.088927, -170.6572, 20220110, 14:26:36.00517, 188.8098
2, neutral, Dublin2, -90, -90, none, 1.920676, 8.103204, -170.3311, 20220110, 14:26:36.01902, 188.8236
2, neutral, Dublin2, -90, -90, none, 1.764434, 8.177343, -170.2369, 20220110, 14:26:36.03269, 188.8376
2, neutral, Dublin2, -90, -90, none, 1.821541, 8.218425, -170.2184, 20220110, 14:26:36.04679, 188.8514
2, neutral, Dublin2, -90, -90, none, 2.012634, 8.271834, -170.2747, 20220110, 14:26:36.06074, 188.8653
2, neutral, Dublin2, -90, -90, none, 2.02198, 8.376841, -170.4476, 20220110, 14:26:36.07456, 188.8792
2, neutral, Dublin2, -90, -90, none, 1.878936, 8.416415, -170.61, 20220110, 14:26:36.08865, 188.893
2, neutral, Dublin2, -90, -90, none, 1.761914, 8.400672, -170.7501, 20220110, 14:26:36.10244, 188.907
2, neutral, Dublin2, -90, -90, none, 1.685775, 8.346355, -170.8496, 20220110, 14:26:36.11618, 188.9208
2, neutral, Dublin2, -90, -90, none, 1.505066, 8.368766, -170.9958, 20220110, 14:26:36.12991, 188.9348
2, neutral, Dublin2, -90, -90, none, 1.306669, 8.338593, -171.0973, 20220110, 14:26:36.14396, 188.9485
2, neutral, Dublin2, -90, -90, none, 1.222565, 8.356765, -171.1111, 20220110, 14:26:36.15782, 188.9625
2, neutral, Dublin2, -90, -90, none, 1.27798, 8.388422, -171.0682, 20220110, 14:26:36.17164, 188.9764
2, neutral, Dublin2, -90, -90, none, 1.351451, 8.427548, -170.9964, 20220110, 14:26:36.18582, 188.9904
2, neutral, Dublin2, -90, -90, none, 1.299282, 8.468998, -170.8962, 20220110, 14:26:36.19974, 189.0042
2, neutral, Dublin2, -90, -90, none, 1.25194, 8.51929, -170.7204, 20220110, 14:26:36.21339, 189.018
2, neutral, Dublin2, -90, -90, none, 1.230516, 8.611495, -170.5361, 20220110, 14:26:36.22794, 189.0326
2, neutral, Dublin2, -90, -90, none, 1.293914, 8.644837, -170.3567, 20220110, 14:26:36.24118, 189.0457
2, neutral, Dublin2, -90, -90, none, 1.401231, 8.633958, -170.1687, 20220110, 14:26:36.25508, 189.0597
2, neutral, Dublin2, -90, -90, none, 1.434276, 8.62824, -170.0082, 20220110, 14:26:36.26924, 189.0735
2, neutral, Dublin2, -90, -90, none, 1.423045, 8.595194, -169.8679, 20220110, 14:26:36.28275, 189.0874
2, neutral, Dublin2, -90, -90, none, 1.366669, 8.595968, -169.7664, 20220110, 14:26:36.29679, 189.1014
2, neutral, Dublin2, -90, -90, none, 1.433283, 8.596974, -169.7571, 20220110, 14:26:36.31031, 189.1152
2, neutral, Dublin2, -90, -90, none, 1.545656, 8.64558, -169.7749, 20220110, 14:26:36.32448, 189.129
2, neutral, Dublin2, -90, -90, none, 1.568025, 8.655491, -169.8544, 20220110, 14:26:36.33824, 189.1429
2, neutral, Dublin2, -90, -90, none, 1.50116, 8.66828, -169.8907, 20220110, 14:26:36.35187, 189.1568
2, neutral, Dublin2, -90, -90, none, 1.462796, 8.685382, -169.925, 20220110, 14:26:36.36622, 189.1708
2, neutral, Dublin2, -90, -90, none, 1.443629, 8.759381, -169.9354, 20220110, 14:26:36.38016, 189.1847
2, neutral, Dublin2, -90, -90, none, 1.373161, 8.797893, -169.9379, 20220110, 14:26:36.39372, 189.1986
2, neutral, Dublin2, -90, -90, none, 1.245479, 8.78523, -169.9326, 20220110, 14:26:36.40766, 189.2122
2, neutral, Dublin2, -90, -90, none, 1.187048, 8.769447, -169.8893, 20220110, 14:26:36.42172, 189.2263
2, neutral, Dublin2, -90, -90, none, 1.223195, 8.793159, -169.8956, 20220110, 14:26:36.43578, 189.2401
2, neutral, Dublin2, -90, -90, none, 1.242415, 8.817528, -169.9121, 20220110, 14:26:36.44944, 189.254
2, neutral, Dublin2, -90, -90, none, 1.227011, 8.833892, -169.9194, 20220110, 14:26:36.46337, 189.2679
2, neutral, Dublin2, -90, -90, none, 1.203771, 8.865764, -169.9006, 20220110, 14:26:36.47725, 189.2818
2, neutral, Dublin2, -90, -90, none, 1.246347, 8.867952, -169.8846, 20220110, 14:26:36.49101, 189.2958
2, neutral, Dublin2, -90, -90, none, 1.284949, 8.891281, -169.8795, 20220110, 14:26:36.50530, 189.3096
2, neutral, Dublin2, -90, -90, none, 1.312777, 8.961353, -169.8874, 20220110, 14:26:36.51876, 189.3234
2, neutral, Dublin2, -90, -90, none, 1.316071, 9.023521, -169.8615, 20220110, 14:26:36.53251, 189.3374
2, neutral, Dublin2, -90, -90, none, 1.292115, 9.051659, -169.8629, 20220110, 14:26:36.54649, 189.3512
2, neutral, Dublin2, -90, -90, none, 1.279343, 9.060167, -169.821, 20220110, 14:26:36.56065, 189.3652
2, neutral, Dublin2, -90, -90, none, 1.333361, 9.056642, -169.7871, 20220110, 14:26:36.57408, 189.379
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3815011, 7.226036, 90.4443, 20220110, 14:26:38.61537, 191.2753
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.407221, 7.224683, 90.45751, 20220110, 14:26:38.62942, 191.2893
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4223474, 7.20972, 90.44167, 20220110, 14:26:38.64306, 191.303
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.42521, 7.183873, 90.44423, 20220110, 14:26:38.65666, 191.3168
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3980722, 7.171278, 90.45093, 20220110, 14:26:38.67078, 191.3307
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3750721, 7.178457, 90.46573, 20220110, 14:26:38.68471, 191.3446
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3908297, 7.184719, 90.48418, 20220110, 14:26:38.69852, 191.3587
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4123119, 7.198018, 90.48572, 20220110, 14:26:38.71270, 191.3725
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4443573, 7.223722, 90.49551, 20220110, 14:26:38.72692, 191.3866
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4438413, 7.237939, 90.50245, 20220110, 14:26:38.74059, 191.4003
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.4133718, 7.237398, 90.51546, 20220110, 14:26:38.75428, 191.4142
3, SeattleNeighborhood9, SeattleNeighborhood9, 90, 90, none, 0.3950445, 7.250878, 90.52577, 20220110, 14:26:38.76847, 191.4281
